1337887729061941255,1372571608448167939,3
1115445067710455815,1372571608448167939,1
1339990290501828608,1303335350664822785,1
1339990290501828608,1136370591517290496,1
1284357754530885632,3000404559,1
1284357754530885632,1372571608448167939,6
4584354895,710123736175783938,1
4584354895,1142424032794406912,1
4584354895,1372571608448167939,2
1306035718720954369,1372571608448167939,1
1306035718720954369,1285352866715242496,1
364589590,1372571608448167939,1
1075452332987564032,1372571608448167939,1
1127232544506822662,1372571608448167939,5
1218892298936901634,1372571608448167939,1
1340442012,1372571608448167939,2
1353565631514177542,1372571608448167939,1
2570920968,1372571608448167939,1
1364268038917292034,1136370591517290496,1
1364268038917292034,1372571608448167939,1
872519322077470721,1136370591517290496,1
872519322077470721,2353958539,1
1270764430280716289,1372571608448167939,1
1368629670875258880,1372571608448167939,19
1353211811638751234,1372571608448167939,4
1384567485127663623,1372571608448167939,1
1308365397016694789,1372571608448167939,1
1315434407692509184,1372571608448167939,2
1315434407692509184,1312955874940395520,3
33447326,1136370591517290496,1
1288504429172334593,1372571608448167939,1
1288504429172334593,392371630,1
1288504429172334593,1024727085313613824,1
1355999957652811781,1372571608448167939,1
1009911647509417984,1383949955195301888,2
1009911647509417984,1105563273833955330,3
1009911647509417984,1222725823159054344,2
1009911647509417984,1372571608448167939,2
19143910,113152792,1
19143910,1136370591517290496,2
349249475,851502536976683008,1
349249475,1132445449,1
349249475,872519322077470721,1
349249475,1136370591517290496,1
349249475,1353896003489812480,1
349249475,183793534,1
1384907899571478536,1372571608448167939,1
55132970,1372571608448167939,1
1273499075422220289,1295529244299321344,1
1273499075422220289,895143095251107840,1
1273499075422220289,1136370591517290496,1
1273499075422220289,3086106136,1
51969376,1372571608448167939,7
51969376,48630919,1
51969376,3227195371,1
427693716,1372571608448167939,3
