1200948582444126208,1372571608448167939,1
2450517181,1372571608448167939,1
401575573,369051083,1
401575573,948259135,1
401575573,1372571608448167939,1
401575573,109587086,1
401575573,604408457,1
401575573,1196243001212837894,1
14927543,1312955874940395520,1
564372201,1372571608448167939,1
1285908746443554817,1136370591517290496,2
364589590,1372571608448167939,5
966726223,1136370591517290496,2
966726223,400916118,1
966726223,1304251341385146369,1
1218892298936901634,1372571608448167939,1
1218892298936901634,2303799578,1
1202816737248284674,1372571608448167939,1
707079170644271104,1372571608448167939,1
2797200210,1372571608448167939,1
1194946043869351936,1372571608448167939,1
1308365397016694789,1372571608448167939,1
1308365397016694789,1113567774930956288,1
706297891070087168,1372571608448167939,1
1182609236531892225,1372571608448167939,1
1341675332512837633,1136370591517290496,1
4706746513,1372571608448167939,1
55132970,1372571608448167939,1
1640496104,1372571608448167939,1
1018324467758465024,945289970700431360,1
1018324467758465024,1372571608448167939,2
1018324467758465024,32508002,1
1018324467758465024,50770611,1
1018324467758465024,138978149,1
1018324467758465024,2218337988,1
1018324467758465024,308648283,1
1264200427655925765,140123191,1
1264200427655925765,1658059062,1
1264200427655925765,1352476501413826560,1
374845889,1372571608448167939,1
374845889,1312955874940395520,1
1370453950294548483,1372571608448167939,1
1279928688927268865,1136370591517290496,1
1350856024706715653,1018324467758465024,1
2415399587,1136370591517290496,1
930815822292967425,1372571608448167939,1
809626003467177985,1372571608448167939,1
934926336891568128,1372571608448167939,2
934926336891568128,958139797280768001,1
934926336891568128,1265818377932734464,1
76530711,1372571608448167939,1
1368629670875258880,1372571608448167939,5
1227694205138395136,1372571608448167939,1
1353211811638751234,1372571608448167939,4
187757308,1372571608448167939,1
607724620,1136370591517290496,1
1307465145065463808,1136370591517290496,1
895929863521095680,1372571608448167939,1
383304224,1136370591517290496,1
2666923364,966726223,1
132940568,1372571608448167939,1
1200616796295847936,400916118,1
1200616796295847936,1274702497689427968,1
1200616796295847936,1250049743276904457,1
328132404,1372571608448167939,1
941898481945464832,1372571608448167939,1
263791330,1372571608448167939,1
366104063,369051083,1
427693716,987098457260388352,1
427693716,82919890,1
427693716,2429504118,1
427693716,362773278,1
427693716,1327315279852945408,2
427693716,1136370591517290496,6
427693716,1372571608448167939,3
427693716,1072130980582965248,6
427693716,1346718343726710785,1
427693716,904968246,4
427693716,1227383929818140672,1
427693716,1359204010708905988,1
427693716,1335672583564500994,1
427693716,1337110662246363137,1
427693716,1253151859138801664,1
427693716,2577823740,1
427693716,604425561,2
427693716,824429112,1
427693716,1249172967822688256,2
427693716,32508002,1
427693716,1200558573371187201,5
427693716,1283629804277858304,1
427693716,1321656450406440960,1
427693716,1353507812,1
427693716,1352476501413826560,3
427693716,118892695,6
427693716,1257172549026426881,3
1343885348015927298,1372571608448167939,1
1316803584957263877,1136370591517290496,1
1339284714322944001,1285212660783616003,1
1339284714322944001,966726223,1
1269953961286602753,1372571608448167939,8
1347012967972401152,1136370591517290496,1
862382957163462656,1372571608448167939,2
1288504429172334593,400916118,3
4382570173,1136370591517290496,1
1308572052094423042,1136370591517290496,1
18944615,18944615,1
18944615,1372571608448167939,1
1001192245,1372571608448167939,1
25762392,1372571608448167939,1
25762392,784903714045829121,1
25762392,1136370591517290496,1
25762392,704693898409545728,1
25762392,715749028353425412,1
51969376,475699665,6
51969376,1372571608448167939,8
1345453816095903746,1372571608448167939,1
926795242384297985,1372571608448167939,1
1007420368288714754,1136370591517290496,1
149891331,1372571608448167939,1
149891331,1348154973859639298,1
149891331,1136370591517290496,1
149891331,1174596202551115777,1
149891331,1347419726675234817,1
149891331,1347323153148563456,1
149891331,1347312581476634624,1
149891331,1347291413218615296,1
149891331,1347125298970595328,1
149891331,1347119077202874369,1
149891331,1346766099283496960,1
1256433028685090819,115527000,1
1256433028685090819,1297928437034815489,1
1256433028685090819,296857581,1
1256433028685090819,1316071331281154056,1
1256433028685090819,1136370591517290496,1
1256433028685090819,743987145069690880,1
1148438115801059328,1136370591517290496,1
1269238398587453440,1372571608448167939,6
1192856467461808128,1372571608448167939,6
1192856467461808128,1136370591517290496,1
1192856467461808128,1192856467461808128,2
1246635566835183617,294774497,1
1246635566835183617,1382775623827996672,1
1246635566835183617,2577823740,1
1246635566835183617,1249172967822688256,1
1246635566835183617,1136370591517290496,1
1246635566835183617,1283629804277858304,1
1246635566835183617,1411930981,1
1246635566835183617,904968246,1
1291793591673556992,1136370591517290496,1
1313185350894772224,1372571608448167939,1
1315434407692509184,1372571608448167939,1
1315434407692509184,1312955874940395520,3
74399877,1285212660783616003,1
74399877,966726223,1
936301908171612160,1372571608448167939,1
936301908171612160,113516609,1
14283770,1372571608448167939,1
591499210,1013220710909644800,1
591499210,1308572052094423042,1
1544270486,1136370591517290496,1
1544270486,341587981,1
1544270486,1243665419501744133,1
1544270486,21328656,1
1284852833452359681,1372571608448167939,1
1285212660783616003,1291179884258242560,1
1285212660783616003,966726223,1
