51932290,501848788,1
141719210,1222725823159054344,1
141719210,1136370591517290496,1
881604271,950455321046208512,1
881604271,501848788,1
881604271,1136370591517290496,2
14927543,1127870611500486657,1
14927543,308233778,1
14927543,14951992,1
14927543,9175912,1
14927543,106770948,1
14927543,228918333,1
1285908746443554817,1136370591517290496,1
533787908,1222725823159054344,1
533787908,1136370591517290496,1
1361519609304743936,1226550082419425281,1
1356060638263595011,1136370591517290496,1
85663573,1239637071855259648,1
85663573,15456851,1
85663573,1136370591517290496,1
85663573,1301915651968303107,2
85663573,1181669841113010176,1
85663573,392371630,1
85663573,1024727085313613824,1
85663573,1126921580733509632,1
85663573,4875269327,1
85663573,3166245021,1
85663573,258167564,1
85663573,2323751435,1
85663573,1231339909904060423,1
85663573,85663573,1
85663573,1037185820417961984,1
85663573,109587086,1
85663573,1219965649931337728,1
85663573,1296846427604361216,1
85663573,18245929,1
85663573,1347313445935472642,1
85663573,1359342189998985219,1
85663573,799762556671954944,1
85663573,913778204568989701,1
85663573,312598207,1
85663573,2251604719,2
85663573,229243440,1
85663573,262475013,1
85663573,3130746975,1
85663573,1349570207304433665,1
85663573,361078634,1
85663573,36331665,1
85663573,19375730,1
85663573,1270067180588146693,3
85663573,2372918880,1
85663573,455997375,1
85663573,1364266081246846985,1
85663573,1299663078133510144,3
85663573,211111200,1
85663573,1127428444047007745,1
85663573,2496175736,1
85663573,1098202433426243589,1
973663016377114624,1136370591517290496,1
826158260835217408,1136370591517290496,2
826158260835217408,940832638490894336,1
1072300765488824320,2646459708,1
1072300765488824320,1238089428435759106,1
1072300765488824320,1136370591517290496,1
1072300765488824320,1133537799464980486,1
1072300765488824320,879425960109633537,1
1684876934,1136370591517290496,1
2253665083,1136370591517290496,1
2253665083,468972547,1
320466870,1136370591517290496,1
1339610676524769281,1136370591517290496,1
1339610676524769281,154314321,1
1349826303860613122,1136370591517290496,1
1286442357483872262,1136370591517290496,1
988955288,1070837244724953090,1
988955288,4856315735,1
988955288,1238089428435759106,1
988955288,730124610,1
988955288,253320345,1
988955288,1323542737132658688,1
988955288,1323545206357168128,1
988955288,1140725219050577922,1
988955288,714422729198411777,1
988955288,1028923952985513985,1
988955288,1349876950840578052,1
988955288,66145469,1
988955288,1309762947204485120,1
1230340891577143296,1136370591517290496,1
95556436,1136370591517290496,1
14579415,942944645507457025,1
14579415,34574534,1
14579415,15312675,1
14579415,42543379,1
14579415,3324430030,1
14579415,1134902642562490371,1
14579415,112987899,1
14579415,753762617781608448,1
14579415,1344877194330271749,1
14579415,1136370591517290496,1
14579415,219135797,1
14579415,1949219016,1
14579415,931156494053122049,1
14579415,118496007,1
14579415,318573698,1
14579415,1287619046008029184,1
14579415,1093578314021621760,1
14579415,14181005,1
14579415,1291247736298319873,1
14579415,973965648,1
239453714,1136370591517290496,1
1340156427327954945,1136370591517290496,1
1125460569052602369,1136370591517290496,1
834988241640165376,1136370591517290496,1
1533387092,184637214,1
1533387092,731080109680132097,1
1533387092,18675747,1
1533387092,36050523,1
1533387092,1283317241895743488,1
1533387092,720740855557058565,1
1533387092,1136370591517290496,1
1533387092,298725378,1
3378279069,3378279069,2
3378279069,1226550082419425281,1
3378279069,1136370591517290496,1
1236683138941816832,1136370591517290496,1
1356626278275706881,1136370591517290496,1
3662506938,1136370591517290496,1
60659933,1299663078133510144,1
1272143820214407168,1270067180588146693,1
19052568,1136370591517290496,1
19052568,1285582918094434304,1
19052568,1051357894942150656,1
100024370,501848788,1
1359723265808302080,1081206985,1
769012317971423236,1136370591517290496,1
254908062,1136370591517290496,1
2964569193,1359723265808302080,1
2964569193,1136370591517290496,2
2964569193,1024727085313613824,1
2964569193,392371630,1
3840537562,1136370591517290496,1
257486568,1136370591517290496,1
1144699025083359232,1136370591517290496,1
1144699025083359232,29024224,1
420540539,228918333,1
228918333,709378253010501633,2
228918333,756190052837888000,2
228918333,1242222743032082433,1
228918333,1136370591517290496,1
228918333,1465449000,1
22121583,961293818,1
22121583,1070492716281270273,1
22121583,1136370591517290496,3
22121583,1299577452490944512,1
22121583,1051214290181488640,1
22121583,1420065960,1
22121583,383219947,1
22121583,4340717838,1
22121583,378857538,1
22121583,100180790,1
22121583,441039426,1
22121583,1352642131400290305,1
22121583,2312844369,1
22121583,1409459209,1
22121583,747263300811907073,1
22121583,821107907404001280,1
22121583,412649722,1
22121583,553621549,1
22121583,1362599021672497152,1
22121583,907489740815044608,1
22121583,192112698,1
22121583,28504225,1
22121583,232350384,1
22121583,2165785915,1
22121583,1349793805487247366,1
22121583,3238235694,1
22121583,1122493298050908160,1
22121583,1083438923857256448,1
22121583,1349977816725553153,1
22121583,1344511483649077248,1
22121583,284618715,1
22121583,965042764634189824,1
22121583,4705697195,1
22121583,1357913107348115456,1
22121583,854057450772852739,1
22121583,919944621878317056,1
93052506,1136370591517290496,1
783114690784288768,1359269474793357313,1
783114690784288768,1136370591517290496,1
783114690784288768,1070837244724953090,2
783114690784288768,3015371680,1
783114690784288768,3352736590,1
783114690784288768,1228942385780068354,1
783114690784288768,26894213,1
783114690784288768,1347770119343251457,1
783114690784288768,1243425756086063109,1
783114690784288768,938872008112332804,1
783114690784288768,1351721766998179843,1
783114690784288768,1052417241130520576,1
783114690784288768,762453212632715264,1
783114690784288768,135026339,1
783114690784288768,17316997,1
783114690784288768,2448387873,1
783114690784288768,3167663835,1
783114690784288768,197110417,1
783114690784288768,1289999066617667584,1
783114690784288768,2751817774,1
783114690784288768,42156168,1
783114690784288768,2830650417,1
783114690784288768,2345752153,1
783114690784288768,583354565,1
783114690784288768,1273312794,1
950402063271424003,1136370591517290496,1
950402063271424003,1222725823159054344,1
1362836353541693440,1136370591517290496,1
802336411286388736,1136370591517290496,1
