149571760,176080392,1
149571760,15224484,1
149571760,1203209781579632640,1
149571760,127374021,1
149571760,469796998,1
149571760,2204717354,1
149571760,212247334,1
149571760,1245949275231715328,1
149571760,1186006870764457985,1
149571760,42283429,1
149571760,74882329,1
149571760,264018303,1
149571760,1277397879729119233,1
149571760,854205958024699904,1
149571760,317152776,1
149571760,1258867431608647682,1
149571760,1169286772682936321,1
149571760,3256487199,1
149571760,17970042,1
149571760,1250654544540790785,1
149571760,94514389,1
149571760,116048943,1
149571760,167530680,1
149571760,1221649071410118662,1
149571760,238422999,1
149571760,739969644,1
149571760,1293792545483431937,1
149571760,27897723,1
149571760,87630571,1
149571760,271272137,1
149571760,1248015891788226560,1
149571760,577984794,1
149571760,2370036027,1
149571760,41277218,1
149571760,999632398525530114,1
149571760,918122060811030530,1
149571760,4042571177,1
149571760,380841462,1
149571760,104308025,1
149571760,859889729344614401,1
149571760,974118649962336257,1
149571760,1222844614782046208,1
149571760,1019613143520153600,1
149571760,297645367,1
149571760,1221482438175678464,1
149571760,919281701984940032,1
149571760,1268451245615964163,1
149571760,1341174378093002752,1
149571760,19709183,1
149571760,382711935,1
149571760,212737610,1
149571760,45957815,1
149571760,593002564,1
149571760,84422136,1
149571760,895737000,1
149571760,292703475,1
149571760,100336649,1
149571760,947672339541577728,1
149571760,283143129,1
149571760,1351563453559959554,1
149571760,158041418,1
149571760,891397590687862785,1
149571760,15242228,1
149571760,14959459,1
149571760,569276141,1
149571760,1306964316348911621,1
149571760,98466235,1
149571760,2904219554,1
149571760,763224,1
149571760,49570051,1
149571760,93516015,1
149571760,151737593,1
149571760,179209050,1
149571760,154745395,1
149571760,2239245727,1
149571760,2876378805,1
149571760,191121164,1
149571760,76259472,1
149571760,377714550,1
149571760,1131631744904499202,1
149571760,86687790,1
149571760,1150267813136936960,1
149571760,24936676,1
149571760,20641695,1
149571760,1179922708135645184,1
149571760,1188054740,1
149571760,1120814364641169408,1
149571760,2213300090,1
149571760,280822970,1
149571760,631713984,1
149571760,38263165,1
149571760,716216579411738624,1
149571760,79432212,1
149571760,1012102625288859648,1
149571760,1090329114827878400,1
149571760,1179134044065423361,1
149571760,48234007,1
149571760,1134268162575413249,1
149571760,1135896617356316672,1
149571760,710305681048510464,1
149571760,14091950,1
149571760,237905730,1
149571760,1306103654001319936,1
149571760,977687250527023104,1
149571760,1332716786,1
149571760,903572053852250113,1
149571760,746344646998110212,1
149571760,769141260212850688,1
149571760,2305353847,1
149571760,1321102161900691456,1
149571760,1191727198010523650,1
149571760,3354353201,1
149571760,1053336153737314304,1
149571760,1158053894628564992,1
149571760,1340635067949985793,1
149571760,229231585,1
149571760,33633297,1
149571760,431423387,1
149571760,4431534815,1
149571760,995105696,1
149571760,15440517,1
149571760,954367150398976001,1
149571760,102531936,1
149571760,390562323,1
149571760,710324645900189698,1
149571760,1036911012501508096,1
149571760,599385684,1
149571760,2291277475,1
149571760,1235269524863283200,1
149571760,47818862,1
149571760,2298724004,1
149571760,2944496274,1
149571760,401103192,1
149571760,1263491240336769026,1
149571760,213805076,1
149571760,1132493588,1
149571760,420096258,1
149571760,418403417,1
149571760,345798838,1
149571760,704871400805429249,1
149571760,60616388,1
149571760,41240592,1
149571760,967639668736094208,1
149571760,1114983576754446336,1
149571760,1052373217745260544,1
149571760,1347283140793028610,1
149571760,40070270,1
149571760,77592178,1
149571760,2861418582,1
149571760,100603066,1
149571760,405852079,1
149571760,1135931330804559872,1
149571760,363356310,1
149571760,35673821,1
149571760,153250923,1
149571760,990602315924033536,1
149571760,2919799259,1
149571760,410281277,1
149571760,557042643,1
149571760,287915329,1
149571760,377567992,1
149571760,729987161286676480,1
149571760,1092143755061325825,1
149571760,237904069,1
149571760,82312919,1
149571760,1218268272740708352,1
149571760,1081512036104720384,1
149571760,721442953,1
149571760,1013964607348764673,1
149571760,20268555,1
149571760,1153319723494457347,1
149571760,36844552,1
149571760,221536260,1
149571760,739464862414213120,1
149571760,851587080056602624,1
149571760,280397561,1
149571760,873780536,1
149571760,145518909,1
149571760,587100481,1
149571760,244224771,1
149571760,484663513,1
149571760,16473771,1
149571760,2277228884,1
149571760,180645292,1
149571760,573046528,1
149571760,953853649888755712,1
149571760,740553752193695744,1
149571760,1048704050,1
149571760,28761668,1
149571760,1012696420590243846,1
149571760,1347320719437398019,1
149571760,2518999703,1
149571760,312198761,1
149571760,415152893,1
149571760,930967593476935680,1
149571760,706669615687012352,1
149571760,1714932985,1
149571760,1266576124215201792,1
149571760,2388430951,1
149571760,106291047,1
149571760,1553121044,1
149571760,3820576693,1
149571760,489895925,1
149571760,1231732580057276423,1
149571760,70893044,1
149571760,1128199736949915649,1
149571760,1279562098985574407,1
149571760,139331458,1
149571760,337744935,1
149571760,1133082633053908993,1
149571760,1050445976702455810,1
149571760,34603742,1
149571760,3189258547,1
149571760,39609732,1
149571760,962715869074870272,1
149571760,92949461,1
149571760,443999155,1
149571760,390076576,1
149571760,970409874998923266,1
149571760,37970045,1
149571760,1260375458908168194,1
149571760,1934830903,1
149571760,752491069711978496,1
149571760,487201735,1
149571760,946796007932784640,1
149571760,944796132210769920,1
149571760,130957849,1
149571760,970653483828355072,1
149571760,1109170433742565376,1
149571760,704450526394449920,1
149571760,257399478,1
149571760,31667040,1
149571760,1026127550383382535,1
149571760,960763558047858688,1
149571760,1210771250718494720,1
149571760,2398587871,1
149571760,4755476296,1
149571760,57128354,1
149571760,1058476563690373120,1
149571760,233197872,1
149571760,1273010931187027976,1
149571760,1262704920,1
149571760,81924453,1
149571760,889824057520267268,1
149571760,1270232072976662528,1
149571760,1349061274429251587,1
149571760,356300776,1
149571760,901105238895202305,1
149571760,1287096094283968512,1
149571760,572216244,1
149571760,721234540,1
149571760,916055222316949504,1
149571760,15408802,1
149571760,16309344,1
149571760,941815690360774656,1
149571760,1076264244721664000,1
149571760,775890245892050945,1
149571760,1008295414544596992,1
149571760,295137051,1
149571760,2546955752,1
149571760,837876772997840896,1
149571760,43461876,1
149571760,965247962577358848,1
149571760,144683454,1
149571760,768322265725407232,1
149571760,3025725381,1
149571760,1225191609412792330,1
149571760,829472395,1
149571760,2257332193,1
149571760,2568571415,1
149571760,305790431,1
149571760,180481446,1
149571760,1257884762506698753,1
149571760,969379437480415232,1
149571760,3313852744,1
149571760,3188860968,1
149571760,4664166337,1
149571760,1275178138255986689,1
149571760,3152812527,1
149571760,519991758,1
149571760,951049219862773760,1
149571760,2566343922,1
149571760,445798322,1
149571760,2292017345,1
149571760,1348017946367586305,1
149571760,898476844869181440,1
149571760,2805073114,1
149571760,715629302449106944,1
149571760,40373391,1
149571760,992315434488729600,1
149571760,1251192995258363904,1
149571760,616247767,1
149571760,451189995,1
149571760,41155075,1
149571760,1014337574784073728,1
149571760,39160920,1
149571760,1327404746005737472,1
149571760,4362709155,1
149571760,242942480,1
149571760,7682892,1
149571760,1289917803600982018,1
149571760,327673143,1
149571760,607498773,1
149571760,862839611575255040,1
149571760,45581780,1
149571760,987098457260388352,1
149571760,1009588379640528897,1
149571760,3356664923,1
149571760,484994561,1
149571760,2222914789,1
149571760,187784226,1
149571760,865239880439410688,1
149571760,729623,1
149571760,1336443858750742536,1
149571760,99900226,1
149571760,154590439,1
149571760,2876001971,1
149571760,1229902084197187584,1
149571760,935931867425050624,1
149571760,1407940693,1
149571760,118680169,1
149571760,123530344,1
149571760,973663016377114624,1
149571760,1045330498015424517,1
149571760,27819358,1
149571760,1001529601829605379,1
149571760,63503096,1
149571760,40890050,1
149571760,744815875656548352,1
149571760,94646926,1
149571760,2259434528,1
149571760,883887157894668290,1
149571760,867421146,1
149571760,145168037,1
149571760,923287759829262336,1
149571760,2415752418,1
149571760,1244268200,1
149571760,69066734,1
149571760,88524774,1
149571760,201917956,1
149571760,259716070,1
149571760,1266903986516484098,1
149571760,1120934806093619200,1
149571760,18226909,1
149571760,1964808092,1
149571760,407257289,1
149571760,3285257694,1
149571760,316147813,1
149571760,1195775541254742016,1
149571760,63245297,1
149571760,1046764197546283008,1
149571760,76047620,1
149571760,1244063728691109889,1
149571760,404358750,1
149571760,53286781,1
149571760,307070502,1
149571760,211158439,1
149571760,15137236,1
149571760,35569205,1
149571760,2587252946,1
149571760,3310186280,1
149571760,4690630506,1
149571760,248678192,1
149571760,1078727248587436034,1
149571760,21539304,1
149571760,77220394,1
149571760,1025630569990893568,1
149571760,1306669632024178690,1
149571760,221487135,1
149571760,1697151848,1
149571760,27508581,1
149571760,65703845,1
149571760,1313583446132957184,1
149571760,1004284824851533824,1
149571760,503415347,1
149571760,18315514,1
149571760,746898281876226048,1
149571760,818896088677683200,1
149571760,31005268,1
149571760,1223582741079494656,1
149571760,18917847,1
149571760,3006162834,1
149571760,477630998,1
149571760,1170038722026450945,1
149571760,4864071669,1
149571760,785574894184505344,1
149571760,23207783,1
149571760,1220442641025777664,1
149571760,933517092,1
149571760,1113659363397439488,1
149571760,3077893275,1
149571760,90883771,1
149571760,266386192,1
149571760,2329321584,1
149571760,713763865700515840,1
149571760,3181430767,1
149571760,159549101,1
149571760,1219629851499466752,1
149571760,76801153,1
149571760,247135265,1
149571760,3043576150,1
149571760,1251329872884109313,1
149571760,37015067,1
149571760,439804641,1
149571760,1325873289718235136,1
149571760,2556538803,1
149571760,482241563,1
149571760,108021761,1
149571760,3423864363,1
149571760,956099486392246272,1
149571760,521889857,1
149571760,56682701,1
149571760,25353295,1
149571760,23864655,1
149571760,37061727,1
149571760,1351145181110816778,1
149571760,11636352,1
149571760,1282763820516151297,1
149571760,739539949,1
149571760,1087487024,1
149571760,1353475604784492544,1
149571760,3812561473,1
149571760,295798237,1
149571760,88573405,1
149571760,1066951963936403458,1
149571760,53446797,1
149571760,993948150,1
149571760,4070836497,1
149571760,27602050,1
149571760,997582949456535552,1
149571760,737691235859697666,1
149571760,403113214,1
149571760,1146604243,1
149571760,1352366228988420096,1
149571760,1342693673432215553,1
149571760,360388459,1
149571760,1215515690657955840,1
149571760,1439099419,1
149571760,69163790,1
149571760,2359638289,1
149571760,1336258913252028417,1
149571760,245574917,1
149571760,2487482029,1
149571760,1054415319568146434,1
149571760,1030989348588736513,1
