19534637,1119669736394989568,1
19534637,400635734,1
19534637,96866653,1
19534637,238250406,1
19534637,829334440694337541,1
19534637,3700990397,1
19534637,61431395,1
19534637,392178271,1
19534637,1137054834413232128,1
19534637,1333271594207047680,1
19534637,1277397879729119233,1
19534637,1297952514667495429,1
19534637,1355933502810824704,1
19534637,1353061507035095046,1
19534637,1254810826961272832,1
19534637,706206337,1
19534637,371593797,1
19534637,537761293,1
19534637,357271059,1
19534637,1364255965080608773,1
19534637,96937448,1
19534637,1218997870432571393,1
19534637,52971413,1
19534637,52829154,1
19534637,18252547,1
19534637,1323542737132658688,1
19534637,474139477,1
19534637,1323545206357168128,1
19534637,932652001,1
19534637,287278154,1
19534637,1144148027076153344,1
19534637,988955288,1
250980843,974118649962336257,1
250980843,854205958024699904,1
250980843,1361249624636354560,1
250980843,709715582828957697,1
250980843,3015137373,1
250980843,1361795633737314312,1
250980843,1628382354,1
250980843,1611365136,1
250980843,305631688,2
250980843,710233352591179777,1
250980843,1248999739451990016,1
250980843,1331580206998577155,1
250980843,1106664549241884672,1
250980843,1342151519962075138,1
250980843,2183475631,1
250980843,1342933961698369544,1
250980843,400591069,1
250980843,760920805630963712,1
250980843,3337356783,1
250980843,1352433399533760512,1
250980843,2269212858,1
250980843,971124854064926720,1
250980843,15025701,1
250980843,904734920832151556,1
250980843,1338114973613109249,1
250980843,289795179,1
250980843,172521741,1
250980843,68432965,1
250980843,3424405000,2
250980843,1261964525282131968,1
250980843,1064902635868880902,1
250980843,2836336328,1
250980843,808483502417215488,1
250980843,1166333159690166272,1
250980843,916055222316949504,1
250980843,1361453611507720193,1
250980843,926445385186410496,1
250980843,522419225,1
250980843,292682904,1
250980843,1355687519409631238,1
250980843,1592707669,1
250980843,392016467,1
250980843,278854346,1
250980843,1264274982277918729,1
250980843,1366527166368866305,1
250980843,1312519168860848128,1
250980843,64524119,1
250980843,905476317147275264,1
250980843,1361770778014797824,1
250980843,515419600,1
250980843,1365732863061155844,1
250980843,1096406853246992385,1
250980843,244516118,1
250980843,274754244,1
250980843,1364657232122548225,1
250980843,430049078,1
250980843,1250806130890223617,1
250980843,1010838965702856704,1
250980843,879711373902721024,1
250980843,1003083170181500930,1
250980843,957561546896486400,1
250980843,135909724,1
250980843,114011522,1
250980843,1366460987700875266,1
250980843,2982901642,1
250980843,795719208558592001,1
250980843,1364984593640681473,1
250980843,2479239943,1
250980843,749242830728601600,1
250980843,773028633141063680,1
250980843,384266545,1
250980843,1027973652652773376,1
250980843,1351048467423109125,1
250980843,143163064,1
250980843,1260803820713422849,1
250980843,75457621,1
250980843,2909353756,1
250980843,21354784,1
250980843,1355270351010328577,1
250980843,1362107629762306053,1
250980843,14350674,1
250980843,808490949101776896,1
250980843,1271101801484468224,1
250980843,966748956267970560,1
250980843,263086860,1
250980843,1340220588887928834,1
250980843,4181433973,1
250980843,1358528858220343296,1
250980843,951850453221986304,1
250980843,1466328296,1
250980843,1081235048706265090,1
250980843,1353363388672442368,1
250980843,541902564,1
250980843,1128037174803230725,1
250980843,548705421,1
250980843,1364623482131148801,1
250980843,1233954380270985218,1
250980843,1092295396225884166,1
250980843,32995841,1
250980843,3061791097,1
250980843,336360907,1
250980843,1179046750126039041,1
250980843,173244861,2
250980843,14138486,1
250980843,2561610723,1
250980843,1208017021318959110,1
250980843,1291524257718112257,1
250980843,344307457,1
250980843,1195733296283566086,1
250980843,962393816438222848,1
250980843,454504717,1
250980843,1147267150819860480,1
250980843,1270790047915180032,1
250980843,939908839406690304,1
250980843,1354292300776501250,1
250980843,1347549989573111809,1
250980843,989860944,1
250980843,1342164983413673985,1
250980843,1411556474,1
250980843,14644108,1
250980843,1293756469767102464,1
250980843,100955699,1
250980843,1196447117713321986,1
250980843,907492053411606528,1
250980843,93124874,1
250980843,1165246709078876162,1
250980843,1235757438718087168,1
250980843,930458984938704897,1
250980843,467850648,1
250980843,944241131457597444,1
250980843,344925115,1
250980843,1177441915328794624,1
250980843,1103370981148643329,1
250980843,1207245188722282496,1
250980843,1220446488486170627,1
250980843,773636053,1
250980843,1266406885021880320,1
250980843,3370477240,1
250980843,186847203,1
250980843,18443007,1
250980843,1361016622656352256,1
250980843,24222556,1
250980843,1262424079258259456,1
250980843,1340725309507739648,1
250980843,1350926897585278991,1
250980843,945589275864657920,1
250980843,1344254399464538112,1
250980843,1366716377994772483,1
250980843,28716183,1
250980843,777498784741941248,1
250980843,16009645,1
250980843,94583260,1
250980843,929204910901559297,1
250980843,3218692340,1
250980843,1340620397251706882,1
250980843,1342020509907775491,1
250980843,1338647286075764736,1
250980843,942750168,1
250980843,4160950469,1
250980843,975769471351574530,1
250980843,1038818353052372993,1
250980843,1321232261153464321,1
250980843,2419116015,1
250980843,309574898,1
250980843,959214346357190658,1
250980843,955807966120169472,1
250980843,3281994451,1
250980843,491732710,1
250980843,1349169173495115776,1
250980843,876784867823845376,1
250980843,1016342924190273538,1
250980843,798046907155234816,1
250980843,1248176636899385345,1
250980843,790775430756331520,1
250980843,1355296636554121218,1
250980843,1318760565175705602,1
250980843,1366564724939264000,1
250980843,3281644728,1
250980843,1358816387850928139,1
250980843,1355322955681689601,1
250980843,3407376472,1
250980843,17891411,1
250980843,1359991454173696001,1
250980843,185810901,1
250980843,1355115463647191040,1
748611168168644612,1301629487063289856,1
748611168168644612,1002679892,1
748611168168644612,4767082937,1
748611168168644612,1321232261153464321,1
748611168168644612,1162702082614468608,1
748611168168644612,1552004846,1
748611168168644612,749723411526643712,1
748611168168644612,3371295909,1
748611168168644612,624123076,1
748611168168644612,1949219016,1
748611168168644612,311741137,1
748611168168644612,1296699083663585280,1
748611168168644612,438003205,1
748611168168644612,1354877287762694158,1
748611168168644612,1295702452185059329,1
748611168168644612,38267065,1
748611168168644612,742099950062817280,1
748611168168644612,28157322,1
748611168168644612,121331127,1
748611168168644612,1120898216994598912,1
748611168168644612,1275430127938265088,1
748611168168644612,1269840423662555137,1
748611168168644612,1262924993874321410,1
748611168168644612,1032936737843101696,1
748611168168644612,874474948256989186,1
748611168168644612,1354086369694511104,1
748611168168644612,1332624479130775559,1
748611168168644612,1325695188224905216,1
748611168168644612,614452434,1
748611168168644612,389705668,1
748611168168644612,1349040934160359424,1
748611168168644612,120228869,1
748611168168644612,44942672,1
748611168168644612,1245699086,1
748611168168644612,1198803045259153408,1
748611168168644612,1353269835535417345,1
748611168168644612,1200558573371187201,1
748611168168644612,37166256,1
748611168168644612,1293041273603887107,1
748611168168644612,1134032662551769088,1
748611168168644612,1365339943812411399,1
748611168168644612,1045939139030396929,1
748611168168644612,2287212294,1
748611168168644612,1297598774093570053,1
748611168168644612,1300906501679316992,1
748611168168644612,1740051332,1
244647486,787857606,1
244647486,1194878922,1
988955288,1264871715617648643,1
988955288,27684657,1
988955288,1037550140,1
988955288,714422729198411777,3
988955288,1299192280113467393,1
988955288,1173452383608803329,2
988955288,1304090854949257216,1
988955288,26452221,1
988955288,1144148027076153344,1
988955288,1323542737132658688,2
988955288,1323545206357168128,2
988955288,19534637,1
988955288,400916118,1
988955288,1364499788012650497,1
988955288,1349305989166612486,1
988955288,1300709743997190144,1
988955288,1119669736394989568,1
988955288,1306194362553053184,1
988955288,1654890655,1
15281391,1308146893331902464,1
15281391,1365704724008304643,1
15281391,169907554,1
15281391,14216123,3
15281391,987098457260388352,1
15281391,1237994228229328896,1
15281391,68051064,1
15281391,555854778,1
15281391,323675229,1
15281391,33349612,1
15281391,1349876950840578052,2
15281391,1444909723,1
15281391,278104211,1
15281391,1012465219765874688,1
15281391,1138285034186526721,1
15281391,566740966,1
15281391,771985393,1
15281391,1289963880601358336,1
15281391,103628763,1
930773590227718144,777454807,1
930773590227718144,1274177007689928706,1
930773590227718144,158262281,1
930773590227718144,999632398525530114,1
930773590227718144,1266824979347320833,1
930773590227718144,356515976,1
930773590227718144,4820557096,1
930773590227718144,3218692340,1
930773590227718144,1190648026030858241,1
930773590227718144,403616166,1
930773590227718144,1039331642035331072,1
930773590227718144,27726001,1
930773590227718144,1136370591517290496,1
930773590227718144,1252816946308935687,1
930773590227718144,1020722041568350208,1
930773590227718144,906773220,1
930773590227718144,1224375851879485447,1
930773590227718144,336360907,1
930773590227718144,51101321,1
930773590227718144,1257017450324881409,1
930773590227718144,948978094852931584,1
930773590227718144,1252170527533420550,1
930773590227718144,1184544264124014594,1
930773590227718144,975841967052537857,1
930773590227718144,101489866,1
930773590227718144,243013409,1
1250830691824283648,1358958831171227655,1
1250830691824283648,1361426446728781824,1
1250830691824283648,1026931448,1
1250830691824283648,787857606,5
1250830691824283648,987053630913171456,1
1250830691824283648,821169436245852161,1
1250830691824283648,873770179,1
1250830691824283648,400635734,1
1250830691824283648,1266863256812965890,1
1250830691824283648,1358253663375003652,1
1250830691824283648,239373102,1
1250830691824283648,1354577417529135105,1
1250830691824283648,78009993,1
1250830691824283648,1363824135672131592,1
1250830691824283648,1312163079388569600,3
1250830691824283648,1322155599304404993,1
1250830691824283648,1327304261403693056,1
1250830691824283648,1356626278275706881,1
1250830691824283648,1245177588,1
1250830691824283648,1356059792163352581,1
1250830691824283648,939419152422461440,1
1250830691824283648,1277000001152049154,1
1250830691824283648,1244318620546564097,1
1250830691824283648,400916118,1
1080388744258105344,729452217896448001,1
1080388744258105344,813079740856893440,2
1080388744258105344,1366182369120702471,1
1080388744258105344,528033824,1
1080388744258105344,936330501945774082,1
1080388744258105344,21522989,1
1080388744258105344,1350277749370466307,1
1080388744258105344,2480162784,1
22121583,1340742977560457216,1
22121583,75514321,1
22121583,846860856386191360,1
22121583,1197260699040247808,1
22121583,1353501195076210689,1
22121583,850242842689585152,1
22121583,1358037134452662274,1
22121583,1305558787567349761,1
22121583,372898271,1
22121583,508168526,1
22121583,1117994690496925697,1
22121583,1355455353031446530,1
22121583,1209253164924338176,1
22121583,1136370591517290496,1
22121583,1268758713747140609,1
22121583,80483426,1
22121583,1316681516592791552,1
1356105395094265856,1136370591517290496,1
1142651682863685637,1136370591517290496,1
1142651682863685637,1001862651662749696,1
1142651682863685637,2374897748,1
1142651682863685637,330049612,1
1142651682863685637,256387293,1
969571031030616071,1235284180348678144,2
969571031030616071,1136370591517290496,1
969571031030616071,940820339499720709,1
969571031030616071,3053029477,1
969571031030616071,22949704,1
969571031030616071,1302069535147687936,1
969571031030616071,760843288177840128,2
969571031030616071,203652149,1
969571031030616071,1250674996910800896,1
817007725666242561,69972174,1
817007725666242561,794145354,1
817007725666242561,1121146291420004352,1
817007725666242561,217159658,1
817007725666242561,1220828366716178432,1
817007725666242561,60317232,1
817007725666242561,601305639,1
817007725666242561,14292717,3
817007725666242561,987098457260388352,2
817007725666242561,786608124031623168,1
817007725666242561,3490311803,1
817007725666242561,1295198987881009156,1
817007725666242561,1351400826007388161,1
817007725666242561,1020326221,1
817007725666242561,1271257254143102976,1
817007725666242561,1364563294862913536,1
817007725666242561,1114562050364137472,1
817007725666242561,893786454337482753,1
817007725666242561,2890250005,1
817007725666242561,1335641528455278593,1
817007725666242561,1285352866715242496,1
817007725666242561,39363886,1
817007725666242561,53720394,1
817007725666242561,1321232261153464321,1
817007725666242561,863811224907206656,1
817007725666242561,164705436,1
817007725666242561,1355998728591556609,1
817007725666242561,1229884020768460800,1
817007725666242561,39917953,1
817007725666242561,1014031861515935744,1
817007725666242561,1220109607781257222,1
817007725666242561,1289588920485842944,1
817007725666242561,131277563,1
817007725666242561,1359723265808302080,1
817007725666242561,774770944128585729,1
817007725666242561,1320874891911057410,1
366104063,1333216794648055808,1
366104063,1136370591517290496,1
366104063,1355318691970351107,1
118794845,1355318691970351107,1
118794845,1285352866715242496,1
118794845,4152365789,1
118794845,998424680,1
1286817107703926785,782604722633003008,1
1286817107703926785,792085622886367232,2
1286817107703926785,76421187,1
1286817107703926785,1114081424452268032,1
1286817107703926785,712483938124431360,1
1286817107703926785,60429918,2
1286817107703926785,1358915881137504261,1
1286817107703926785,825164493751775232,1
1286817107703926785,1335779329670848517,1
1286817107703926785,1136370591517290496,1
1533387092,1125531255674687489,1
1533387092,1285352866715242496,1
1533387092,1355855701,1
1533387092,557822951,1
1533387092,1136370591517290496,1
1533387092,1283317241895743488,1
1533387092,223048220,1
1533387092,1312635174769754114,1
26906239,1136370591517290496,1
1354389943074713603,1136370591517290496,1
1240313166174793729,1136370591517290496,3
1240313166174793729,1238278714447876100,2
1240313166174793729,1240313166174793729,3
1240313166174793729,1353888876511821825,1
455824771,950847085288419328,1
455824771,1321232261153464321,1
455824771,1125018630465437701,1
455824771,1237420770286018566,1
455824771,1134032662551769088,1
455824771,2264175317,1
455824771,58884886,1
455824771,1272236828708519942,1
455824771,1359497224305205261,1
455824771,907236842117804032,1
455824771,1201259085389336581,1
455824771,3389935527,1
455824771,88265498,1
455824771,533811141,1
455824771,2871785684,1
455824771,1209253164924338176,1
455824771,17513829,1
1273260554916790272,1136370591517290496,1
68051064,169515950,1
1303359369736749057,1136370591517290496,1
1267902182835122176,1276189614156517383,1
1267902182835122176,15281391,2
1267902182835122176,1215672914831237120,1
1267902182835122176,2904641538,1
1267902182835122176,4196005276,1
594780822,76421187,1
594780822,1274177007689928706,1
2990328501,1349876950840578052,1
349249475,1309513488470093826,1
349249475,1357413240746086400,1
349249475,171955804,1
349249475,33613875,1
349249475,1026855023794372608,1
349249475,17490220,1
349249475,34412672,1
349249475,1331124283804852225,1
349249475,4287867324,1
349249475,1265292737252855808,1
349249475,1123717721760387072,1
349249475,1351487203311050752,1
349249475,1182609236531892225,1
349249475,2615842368,1
349249475,1329936125264236545,1
349249475,1083498236424347648,1
349249475,1028209284272799745,1
349249475,1292779945781948416,1
349249475,1206622097792999424,1
349249475,984308841075494912,1
349249475,1181794917158248448,1
349249475,15934569,1
349249475,56696687,1
349249475,42084448,1
349249475,1347817366537658368,1
349249475,1331000087804252160,1
349249475,335717120,1
349249475,1136370591517290496,1
349249475,1648770726,1
349249475,3731067561,1
349249475,3218692340,1
349249475,999709099255304192,1
349249475,24661979,1
1257845875717607424,1072300765488824320,1
1257845875717607424,1317265198055628801,2
1257845875717607424,1257845875717607424,1
1257845875717607424,1305954412377104384,1
1257845875717607424,1136370591517290496,1
1257845875717607424,1350277749370466307,1
1257845875717607424,184137200,1
1257845875717607424,1118711857139707904,1
1257845875717607424,989960513990905857,1
1257845875717607424,3673868121,1
1257845875717607424,583133029,1
1257845875717607424,1304463358012411904,1
1349826303860613122,1136370591517290496,1
583123413,1269373939660345348,1
583123413,1285352866715242496,1
583123413,1166588006565855234,1
170562844,1293041273603887107,1
1309949778197962752,787857606,1
1309949778197962752,3871041979,1
1309949778197962752,1354609090366902274,1
1309949778197962752,402804384,1
1309949778197962752,126471027,1
1309949778197962752,420068262,1
1309949778197962752,2582162397,1
1309949778197962752,1276933620507316226,1
1309949778197962752,230475587,1
1309949778197962752,1323921279770980352,1
1309949778197962752,1200051425251938305,1
1309949778197962752,878538600,1
1309949778197962752,1357842174302445569,1
1309949778197962752,1298725234212827136,1
1309949778197962752,987053630913171456,1
1309949778197962752,1166020930054889472,1
1309949778197962752,492634847,1
1309949778197962752,1229884020768460800,1
1309949778197962752,1355128305771565056,1
1309949778197962752,3072389120,1
1309949778197962752,1328393959,1
1309949778197962752,1244318620546564097,1
1309949778197962752,352615140,1
1309949778197962752,2216484664,1
1309949778197962752,1224173322310733824,1
1309949778197962752,13127632,1
1309949778197962752,1250830691824283648,1
1309949778197962752,347953507,1
373457750,1318428101555138563,1
373457750,812528970415636480,1
373457750,1285352866715242496,1
373457750,1310594579738099715,1
1339504148891357184,840212738,1
1339504148891357184,362108582,1
1339504148891357184,1333316400509825026,1
1339504148891357184,1287801770203176961,1
1339504148891357184,1357302750405615620,1
1339504148891357184,1349533245386362882,1
1339504148891357184,3282076098,1
1339504148891357184,1348704647440175109,1
1339504148891357184,1355146516239945728,1
427693716,987098457260388352,1
427693716,1072130980582965248,4
427693716,1328782559283716098,1
427693716,904968246,3
427693716,138978149,1
427693716,118892695,3
427693716,1174413782942023680,3
936301908171612160,1285352866715242496,1
