3158030714,1136370591517290496,1
3158030714,472640370,1
3158030714,3325910554,1
1256262531569651712,1136370591517290496,1
1256262531569651712,20990115,1
1332345222534225921,1136370591517290496,1
61558281,130812360,1
61558281,240457004,1
61558281,1302631915371995137,2
61558281,986491086880243713,1
61558281,1222725823159054344,1
61558281,882947718041174017,1
61558281,1136370591517290496,1
61558281,997465532164071426,1
61558281,1072300765488824320,1
61558281,384710293,1
61558281,1174736487092379648,1
61558281,245695931,1
61558281,1259971848667832321,1
61558281,824798045397147648,1
61558281,1334154991456509952,1
61558281,1313461484,1
61558281,1306103654001319936,1
61558281,336610322,1
61558281,1227179300786507776,2
61558281,773558891632361473,1
61558281,1242903302200795139,1
61558281,15195656,1
61558281,1137310984618618882,1
61558281,1003892403655323648,1
61558281,1184478002,1
61558281,609875261,1
61558281,1004247137729671168,1
61558281,1051066091823423488,1
61558281,1169164369071984640,1
61558281,948259135,1
61558281,784394537099747329,2
61558281,231780203,1
61558281,320435597,1
61558281,1158356859717378048,1
61558281,2876304953,1
61558281,140123191,1
61558281,733717446,2
61558281,1114243993,1
61558281,4032990322,1
61558281,48930890,1
61558281,259265413,1
61558281,804434076484583425,1
61558281,1121808544377053185,1
61558281,723086368608387072,1
61558281,872381024,1
1295144096340889612,1136370591517290496,1
2361631088,2778184379,1
1086143602084859905,1136370591517290496,1
972364208108163074,3291165740,1
972364208108163074,2887827685,1
972364208108163074,1136370591517290496,1
972364208108163074,1336809277135200257,1
1070848369872973824,1136370591517290496,1
1311807250948788224,124493549,1
1311807250948788224,1136370591517290496,2
1337149509546221569,1222725823159054344,1
1337149509546221569,1136370591517290496,1
1337149509546221569,1337149509546221569,1
774030378810085376,1136370591517290496,1
100024370,1242903302200795139,1
100024370,68065635,1
100024370,478050993,1
100024370,807046768554672128,1
829015922555879424,1136370591517290496,1
60407575,1131745965013028864,2
60407575,1255078437305421825,2
60407575,2778184379,2
60407575,871769323974660096,3
60407575,75839859,1
60407575,1311853403421790208,1
60407575,153893591,4
60407575,149222340,1
60407575,1243609542509953028,1
60407575,1270813128071282688,1
60407575,1296253967345704963,1
60407575,1086300260538961920,1
60407575,1260952614302294016,1
60407575,1302631915371995137,1
60407575,6670372,1
60407575,1217689359115333634,1
60407575,3195040746,1
