951650739805478914,987098457260388352,1
24584022,1226550082419425281,1
1300242813712510978,1187785184286068737,1
1300242813712510978,262668737,1
1300242813712510978,224075503,1
1300242813712510978,905897792702341121,1
1300242813712510978,1332421556589379584,1
1300242813712510978,1286288482269372419,1
1300242813712510978,1226550082419425281,1
1246635566835183617,904968246,1
1246635566835183617,1070865538014883840,1
512588918,1226550082419425281,1
915003124716154880,1226550082419425281,1
1339990290501828608,2983473337,1
1339990290501828608,1226550082419425281,1
23374799,1243665419501744133,1
928434920,347552818,1
928434920,392371630,2
928434920,2393434206,1
928434920,1024727085313613824,2
167168306,1070865538014883840,1
1341493583782825986,1136370591517290496,1
1341493583782825986,2761738647,1
881604271,2933649514,1
881604271,121479821,1
21328656,1243665419501744133,1
1267902182835122176,16162149,1
1267902182835122176,15281391,1
1267902182835122176,1275092624416915456,1
100024370,1250056922226720769,1
100024370,517026750,1
100024370,1242903302200795139,1
100024370,2766555314,1
962923011937628160,1226550082419425281,1
28571999,22513566,1
28571999,1136370591517290496,1
28571999,1059301144319512576,2
28571999,987098457260388352,1
28571999,1239602177728888839,1
28571999,1051066091823423488,2
28571999,842833790594703360,1
28571999,2961259690,1
28571999,2252413050,1
28571999,1410442454,1
28571999,869655716973490177,1
28571999,151126803,1
28571999,708742858950336512,1
28571999,1193148000450813952,1
28571999,924776449302847494,1
28571999,103921266,1
28571999,1142453041364385794,1
28571999,1243665419501744133,1
84402174,869655716973490177,1
84402174,471121755,1
84402174,1250056922226720769,1
84402174,805890869740142596,1
84402174,3700990397,1
374729426,1275092624416915456,1
415932537,1136370591517290496,1
610520122,1197260699040247808,1
610520122,987098457260388352,1
610520122,2559606625,1
55335294,1136370591517290496,2
55335294,1334545379401064451,1
55335294,397223062,1
55335294,1342274539401715715,1
55335294,1339561802804420608,1
1257845875717607424,392371630,1
1257845875717607424,1024727085313613824,1
1257845875717607424,394704337,1
1257845875717607424,751519508188188672,1
1257845875717607424,1262620506051817472,1
1257845875717607424,222529489,1
242469235,1226550082419425281,1
1175512157972094976,1136370591517290496,2
1533387092,1283317241895743488,1
1533387092,720740855557058565,1
1533387092,4825673997,1
1533387092,1136370591517290496,1
1533387092,587727266,1
1533387092,931085045338640385,1
1261836135984234499,907018670479638536,1
2376441238,1226550082419425281,1
1354494998159519746,1136370591517290496,4
1354494998159519746,1226550082419425281,1
1080388744258105344,967105975063842816,1
1080388744258105344,991155218355113989,1
1080388744258105344,907018670479638536,1
1080388744258105344,98009900,1
1080388744258105344,1322155599304404993,1
1080388744258105344,2933649514,1
2470177196,849782283016040448,1
2470177196,987098457260388352,1
2470177196,885999756845174784,1
68051064,1345788439308939273,1
68051064,1226550082419425281,1
22121583,190080724,1
22121583,1716329316,1
22121583,1361127575943335940,1
22121583,1294391088950779905,1
22121583,499255726,1
22121583,1351589843537719304,1
22121583,41336732,1
22121583,36892857,1
22121583,883887157894668290,1
22121583,818917797199839233,1
22121583,1558242468,1
22121583,171200513,1
22121583,165115058,1
22121583,1196286243245477888,1
22121583,1279599190809575425,1
22121583,424588086,1
22121583,184072183,1
22121583,1165390589011156993,1
22121583,725268575611662336,1
22121583,2380801483,1
22121583,1295014269772152833,1
22121583,1346884646060105728,1
22121583,1352469643701727233,1
22121583,1321134820894846976,1
22121583,1356702797803245570,1
22121583,1300260361577181184,1
22121583,125385239,1
22121583,296577996,1
22121583,1122868471765688320,1
22121583,1355123979783168006,1
22121583,21621749,1
22121583,1133790881461485571,1
22121583,1356497872506781700,1
22121583,4435741455,1
22121583,615759201,1
22121583,1352731971487719427,1
22121583,336053649,1
22121583,934292959,1
22121583,4640786671,1
22121583,156002665,1
22121583,1341964422755962881,1
22121583,721366451601301506,1
22121583,322420069,1
22121583,965292805,1
22121583,1020125127168745472,1
22121583,1132524588,1
22121583,1087387506239246336,1
22121583,53700877,1
22121583,1212232518964875264,1
22121583,27345637,1
22121583,1000473381454557185,1
22121583,206914693,1
22121583,952586468823674880,1
22121583,76815955,1
22121583,52645671,1
22121583,743870048163467264,1
22121583,968001259851546625,1
22121583,1335421411142283272,1
1189610114971557888,1136370591517290496,1
1189610114971557888,1354669601087340553,1
1251671451612131328,1136370591517290496,1
1251671451612131328,31229172,1
706269135404081152,1275092624416915456,1
604110052,1226550082419425281,1
34694187,1226550082419425281,1
