29684715,1226550082419425281,1
988955288,2175346858,1
988955288,1138700768830267392,1
988955288,1349050441590575104,1
988955288,1303873312318263304,1
988955288,2926186089,1
988955288,1303359369736749057,1
988955288,14877291,1
988955288,125611123,2
988955288,1242903302200795139,1
988955288,714422729198411777,2
988955288,1349305989166612486,1
988955288,2855222236,1
988955288,1222250047502462976,1
988955288,3118903453,1
988955288,932271127648489473,1
988955288,1329157421269471242,1
988955288,925449736852615169,1
988955288,1297952514667495429,1
988955288,1256678881001693184,1
988955288,390354600,1
988955288,113373516,1
988955288,252482874,1
988955288,952898316303552512,1
988955288,784903714045829121,1
988955288,1353191933829644288,1
988955288,54420179,1
988955288,1670367829,1
988955288,1037550140,1
988955288,1074986114291720194,1
988955288,732930175525105664,1
988955288,1386526471,1
988955288,1225875651040862214,1
988955288,851989344147648512,1
988955288,1201846123565969408,1
988955288,1173696841503977473,1
988955288,382408384,1
988955288,1189256356303388673,1
988955288,3109817689,1
988955288,1349533245386362882,1
988955288,246007863,1
988955288,811619500093276162,1
988955288,108045032,1
988955288,18343761,1
923968748033335297,1253803013027835906,1
923968748033335297,1269349533911302144,1
923968748033335297,948068359698108416,1
923968748033335297,904968246,1
1108708414316863489,1295715136141963267,1
1108708414316863489,1215155333456441345,1
1108708414316863489,1108708414316863489,3
1250830691824283648,1271258482348453888,1
1250830691824283648,1312163079388569600,2
1250830691824283648,1335641528455278593,2
1250830691824283648,1358931107178192897,1
1250830691824283648,1331564502589067269,1
1250830691824283648,1274101125885591554,1
1250830691824283648,1348292449953832960,1
1250830691824283648,1210820668347928586,1
1250830691824283648,17596673,1
1250830691824283648,1279918106111025153,1
1250830691824283648,1062629207610601472,1
1250830691824283648,25727484,1
1250830691824283648,1244810747462340608,1
1250830691824283648,162057067,1
1250830691824283648,1308146893331902464,1
1250830691824283648,1413003217,1
1250830691824283648,1356626278275706881,1
1250830691824283648,1266223477763084295,1
1250830691824283648,69476342,1
1250830691824283648,1319688984822427653,1
1250830691824283648,1355128305771565056,1
1250830691824283648,1341251741606682626,1
1170230851952492544,1341005354641985538,1
1170230851952492544,1916128134,1
1170230851952492544,1243094691911856129,1
1170230851952492544,125611123,1
1170230851952492544,1062378513502793728,1
1330498061928456194,1350277749370466307,2
817007725666242561,3037102987,1
817007725666242561,1349429572266323979,1
817007725666242561,1271257254143102976,1
817007725666242561,477960113,1
817007725666242561,393638656,3
817007725666242561,1020326221,4
817007725666242561,484121262,2
817007725666242561,3700990397,1
