43775786,1434221515,1
43775786,1020858350060351488,1
43775786,250970959,1
43775786,1236946664935612416,1
43775786,902689974,1
43775786,3582961347,1
43775786,1025337138,1
43775786,993905165676691456,1
43775786,2866074345,1
43775786,369748135,1
43775786,867198486,1
43775786,423657016,1
43775786,1307387906588278785,1
43775786,1336144614579908610,1
43775786,1294386090812612609,1
43775786,1360650936,1
43775786,2792755282,1
43775786,2973433288,1
43775786,283823859,1
43775786,29363240,1
43775786,1340476465150906369,1
43775786,1330210724388483072,1
43775786,916422863887884288,1
43775786,30030994,1
43775786,2926727712,1
43775786,1308260810842689536,1
43775786,839132017916792833,1
43775786,1258759685261471750,1
43775786,2518189535,1
43775786,1442049138,1
43775786,110818334,1
43775786,913465774546784257,1
43775786,4207466954,1
43775786,149261057,1
43775786,1483657945,1
43775786,1873896943,1
43775786,1259142616379273217,1
43775786,704934506847981568,1
43775786,30120591,1
43775786,164160387,1
43775786,868983775832797184,1
43775786,1055651507973038082,1
43775786,488045317,1
43775786,19982569,1
43775786,84687913,1
43775786,85480882,1
43775786,2303684646,1
43775786,183513481,1
43775786,1258115214991593472,1
43775786,11920922,1
43775786,896773663676133376,1
43775786,919488846,1
43775786,58582103,1
43775786,1248315914170368001,1
43775786,3248172157,1
43775786,362107165,1
43775786,1352113267364294656,1
43775786,952953042646847488,1
43775786,1326378800377180163,1
43775786,1294336542660595712,1
43775786,1308652829494501376,1
43775786,2173259419,1
43775786,449206065,1
43775786,45171466,1
43775786,763100824780308481,1
43775786,227911876,1
43775786,892112575,1
43775786,860527886,1
43775786,172523489,1
43775786,1289336271404437506,1
43775786,584425551,1
43775786,2260477068,1
43775786,3063905889,1
43775786,333818221,1
43775786,410150996,1
43775786,1266515336645541891,1
43775786,1059151718833946625,1
43775786,1414582549,1
43775786,75089755,1
43775786,33754719,1
43775786,551916470,1
43775786,2996053878,1
43775786,762815294716903424,1
43775786,953818552091340800,1
43775786,36557788,1
43775786,1313861461048020995,1
43775786,1310962760080150528,1
43775786,1353758502058123264,1
43775786,1268015976655839232,1
43775786,953194613564755968,1
43775786,1034908623619538944,1
43775786,177235519,1
43775786,2281087664,1
43775786,376757269,1
43775786,3355490379,1
43775786,1307789791426228225,1
43775786,1324668467757215747,1
43775786,1313716178649452544,1
43775786,1304091475098185729,1
43775786,228454212,1
43775786,769654799537020928,1
43775786,4701128419,1
43775786,313459378,1
43775786,2937896827,1
43775786,2212665087,1
43775786,274879648,1
43775786,167279400,1
43775786,1215499681305899009,1
43775786,1275849863360417793,1
43775786,426191006,1
43775786,40748114,1
43775786,406723058,1
43775786,3395480379,1
43775786,1311063856941338624,1
43775786,795831868528607232,1
43775786,295799183,1
43775786,1260394109543477248,1
43775786,1083854209420873728,1
43775786,1218760088481083392,1
43775786,1348365975314456578,1
43775786,363414159,1
43775786,28652382,1
43775786,1161479005,1
43775786,943883051989221376,1
43775786,1271257254143102976,1
43775786,432081259,1
43775786,1328497175790301186,1
43775786,1343710912310632454,1
43775786,1276165188245508096,1
43775786,277775026,1
43775786,75013836,1
43775786,1199994200063971333,1
43775786,2534551595,1
43775786,144320202,1
43775786,2787165709,1
43775786,881697906662756352,1
43775786,2530835306,1
43775786,3152493810,1
43775786,1300718641936248833,1
43775786,559026933,1
43775786,1306107384306245634,1
43775786,976628431,1
43775786,1546264518,1
43775786,1025004192413483013,1
43775786,742776589478289408,1
43775786,330949164,1
43775786,383481325,1
43775786,1273603221802663937,1
43775786,1568986886,1
43775786,1250640864,1
43775786,1285578908633567232,1
43775786,2802903651,1
43775786,1942764212,1
43775786,1262668803827208192,1
43775786,4707748816,1
43775786,32790963,1
43775786,1341823365179445248,1
43775786,416836769,1
43775786,539685113,1
43775786,4311753634,1
43775786,1431729516,1
43775786,2231584570,1
43775786,731670595,1
43775786,239426543,1
43775786,1351737368798089219,1
43775786,359186185,1
43775786,617194400,1
43775786,1251882188741783557,1
43775786,987264138,1
43775786,905514587453259777,1
43775786,2823596354,1
43775786,275032858,1
43775786,1270790047915180032,1
43775786,1514425584,1
43775786,317973636,1
43775786,1373239651,1
43775786,70910156,1
43775786,851796762,1
43775786,564079681,1
43775786,1233058817627303936,1
43775786,28595062,1
43775786,1290379057218166784,1
43775786,1257790444571963392,1
43775786,8474002,1
43775786,1315406106391322624,1
43775786,1115940637,1
43775786,291715568,1
43775786,14165383,1
43775786,73002618,1
43775786,277480389,1
43775786,371919575,1
43775786,174358317,1
43775786,771378889687863297,1
43775786,757729404915101697,1
43775786,1315239362,1
43775786,37823711,1
43775786,42985993,1
43775786,323483164,1
43775786,4915265059,1
43775786,753945198,1
43775786,1082849670949425152,1
43775786,1454579491,1
43775786,1624120298,1
43775786,801286471407796224,1
43775786,414271638,1
43775786,291377780,1
43775786,311503384,1
43775786,710982349,1
43775786,1515997182,1
43775786,799326481,1
43775786,881192378,1
43775786,1345063526902226944,1
43775786,1282805451294375937,1
43775786,1249877294513942528,1
43775786,268900586,1
43775786,1144114108213727233,1
43775786,240425333,1
43775786,613125663,1
43775786,985454784839864320,1
43775786,1339050622323216384,1
43775786,57795556,1
43775786,2600524658,1
43775786,228598526,1
43775786,149602931,1
43775786,1237518248620560385,1
43775786,49708731,1
43775786,913207276386836480,1
43775786,3668233037,1
43775786,2262857387,1
43775786,90264080,1
43775786,943935662071435264,1
43775786,252363312,1
43775786,1264471725703651328,1
43775786,284136395,1
43775786,3054260345,1
43775786,1278399972216582147,1
43775786,2927560241,1
43775786,1327000538454568961,1
43775786,3110919876,1
43775786,1124153829426024448,1
43775786,898774272,1
43775786,723195718823895040,1
43775786,2984534321,1
43775786,2489072792,1
43775786,1236656082,1
43775786,248902954,1
43775786,920831468498120705,1
43775786,332935367,1
43775786,876409742,1
43775786,1163589528155648000,1
43775786,274056579,1
43775786,2704556064,1
43775786,1257738753684262913,1
43775786,2152961211,1
43775786,2309002075,1
43775786,239703794,1
43775786,1256849512741601281,1
43775786,3103638811,1
43775786,275796540,1
43775786,632417579,1
43775786,54802946,1
43775786,2722613171,1
43775786,1328797655544311817,1
43775786,396364423,1
43775786,777190457797410820,1
43775786,4472057746,1
43775786,489101468,1
43775786,3300326088,1
43775786,322367755,1
43775786,214907438,1
43775786,167387013,1
43775786,964626082216411136,1
43775786,425464072,1
43775786,263778840,1
43775786,328084114,1
43775786,1317847417,1
43775786,882407680735883264,1
43775786,1268166705513029633,1
43775786,923247277,1
43775786,722650249819504640,1
43775786,1210702153,1
43775786,435473403,1
43775786,720740855557058565,1
43775786,423068229,1
43775786,262426895,1
43775786,295799850,1
43775786,1044679645382299651,1
43775786,1004541684959637505,1
43775786,348021733,1
43775786,872438208,1
43775786,206923789,1
43775786,255146286,1
43775786,179618272,1
43775786,987680433868558336,1
43775786,1038667818181566464,1
43775786,50009801,1
43775786,1350970179128356866,1
43775786,2326302411,1
43775786,1311752760375881730,1
43775786,16698633,1
43775786,877768892,1
43775786,1554195265,1
43775786,1337550818686341120,1
43775786,1260884126,1
43775786,55260016,1
43775786,855081460549656576,1
43775786,172713570,1
43775786,70156490,1
43775786,1607305884,1
43775786,4497430463,1
43775786,631108895,1
43775786,52970481,1
43775786,1191764796472999937,1
43775786,1226101147972313088,1
43775786,305994938,1
43775786,1262984066363797504,1
43775786,917968607719690242,1
149571760,1245008096495202307,1
149571760,1277701821910462467,1
149571760,1238184242644836353,1
149571760,2866074345,1
149571760,335473990,1
149571760,516273728,1
149571760,71555334,1
149571760,1282784040685273090,1
149571760,1083378262733139968,1
149571760,14558411,1
