68147560,1154611470396579841,1
68147560,2945600995,1
68147560,1355718456428044289,1
68147560,64563,1
68147560,19750122,1
19847181,1412566951,1
19847181,10424502,1
19847181,1358045934018564099,1
19847181,1561420639,1
19847181,893646632,1
19847181,945374736246296576,1
19847181,1432095276,1
19847181,1300599277803110400,1
19847181,4846498513,1
19847181,900122997478105088,1
19847181,2493700466,1
19847181,401247248,1
19847181,1321442564,1
19847181,1217940315241357312,1
19847181,1355246547911516163,1
19847181,999587560023146498,1
19847181,23700885,1
19847181,1058886028134637569,1
19847181,1300398232951050240,1
19847181,1306194362553053184,1
19847181,3805571254,1
19847181,1268938319959937025,1
19847181,708080845,1
19847181,280841070,1
19847181,1338297960006873089,1
19847181,33147548,1
19847181,1072564719758819328,1
19847181,2236323688,1
19847181,1187917585058189312,1
19847181,791194933,1
19847181,1314919457844797442,1
19847181,1350120380308996096,1
19847181,1355116986964045824,1
19847181,3439379057,1
19847181,86566241,1
19847181,4238350756,1
19847181,1606580707,1
19847181,1016756515703803905,1
19847181,1306899721802280960,1
19847181,142408473,1
19847181,1081238872024145920,1
19847181,342255247,1
19847181,729737003579871232,1
19847181,2353893750,1
19847181,77028323,1
19847181,1063329780626595840,1
19847181,1168720300441329664,1
19847181,836613931930112004,1
19847181,1243995777422286849,1
19847181,1347774813528473600,1
19847181,848895222981558273,1
19847181,1116972788,1
19847181,1086056785620930561,1
19847181,948275315968806912,1
19847181,1305267763909455883,1
19847181,972878623786008577,1
19847181,404079459,1
19847181,134784485,1
19847181,92526609,1
19847181,1222360671515365376,1
19847181,951049219862773760,1
19847181,161248792,1
19847181,295620710,1
19847181,824269852718206978,1
19847181,1158428299338682368,1
19847181,965084686518247425,1
19847181,18483151,1
19847181,722080235005423616,1
19847181,1215433598385446913,1
19847181,474413976,1
19847181,859822361616556032,1
19847181,1421009112,1
19847181,405210473,1
19847181,1358118405908422665,1
19847181,1080436278,1
19847181,252385787,1
19847181,22248086,1
19847181,1235051038429847552,1
19847181,1267506060883103744,1
19847181,2518427983,1
19847181,1151530901597249536,1
19847181,1355846912486879233,1
19847181,1358758196417036291,1
19847181,30129087,1
19847181,873155419572776960,1
19847181,1148871166750273537,1
19847181,1441821308,1
19847181,3700990397,1
19847181,1355120732397735936,1
19847181,220816973,1
19847181,1207374746519842816,1
19847181,1151205058484363264,1
19847181,323911632,1
19847181,1263184292852760577,1
19847181,1225825765,1
