1234220435753066496,1330962426205003778,10
1234220435753066496,1359530124618694658,39
1234220435753066496,1341735157359849474,25
1234220435753066496,308701148,2
1234220435753066496,1281743653409439744,12
1234220435753066496,1311986950857871361,3
1234220435753066496,1348414922443649025,3
1234220435753066496,928305258933243909,2
1234220435753066496,1268776313860456449,18
1234220435753066496,1365524877038395392,14
1234220435753066496,760970427443339264,21
1234220435753066496,2571715526,2
1234220435753066496,1358977910304960514,11
1234220435753066496,427443197,1
1234220435753066496,1136370591517290496,6
1234220435753066496,1143501308458078209,1
1234220435753066496,1238278714447876100,14
1234220435753066496,1361117194353008645,1
1234220435753066496,1366937751317340163,2
1234220435753066496,1165390589011156993,2
1234220435753066496,833006949960544256,1
1234220435753066496,4879447583,1
1234220435753066496,1354618645234724868,5
1234220435753066496,1291469514908073985,1
1234220435753066496,707047646352023552,7
1234220435753066496,77912227,1
1234220435753066496,1314451979230490624,1
1234220435753066496,1358253663375003652,1
1234220435753066496,1350272797864583169,1
1234220435753066496,1356034979629838338,6
1234220435753066496,2952571434,3
1234220435753066496,1367849317902524419,3
1234220435753066496,518993168,14
1234220435753066496,1354911761833611264,1
1234220435753066496,1341082920757411842,3
1234220435753066496,1343382666301878273,1
1234220435753066496,330460563,2
1234220435753066496,41750026,18
1234220435753066496,1151475797099761664,2
1234220435753066496,1365746515109507072,11
1234220435753066496,1359660733001330690,8
1234220435753066496,3888452839,4
1234220435753066496,51634114,5
1234220435753066496,731977829743796224,1
1234220435753066496,1370908668053630980,7
1234220435753066496,1359236489519980545,1
1234220435753066496,124504111,2
1234220435753066496,1011426302337912832,5
1234220435753066496,946450244925054976,1
1234220435753066496,1215774922414252032,2
1234220435753066496,1288361443201626113,10
1234220435753066496,1363067465299730472,1
1234220435753066496,747857046104530944,1
1234220435753066496,854022439,3
1234220435753066496,255287994,1
1234220435753066496,869405414793895936,4
1234220435753066496,1105905360177692682,1
1234220435753066496,1365395117935194112,1
1234220435753066496,1233754108013744128,4
1234220435753066496,1357493373087715329,2
1234220435753066496,24993037,4
1234220435753066496,812465030369345536,1
1234220435753066496,1356105114881146880,3
1234220435753066496,1184988649320058880,1
1234220435753066496,2181360968,8
1234220435753066496,1051969482560864257,1
1234220435753066496,1182494273201213440,1
1234220435753066496,21656741,2
1234220435753066496,4114632387,2
1234220435753066496,16465079,1
1234220435753066496,26864210,1
1234220435753066496,1366883589883715586,3
1234220435753066496,73613352,1
1234220435753066496,1367661921533624322,4
1234220435753066496,516151794,1
1234220435753066496,1265031164206608384,1
1234220435753066496,1312517524878053378,1
1234220435753066496,1347607280326479879,1
1234220435753066496,1363590215114260481,1
1234220435753066496,1356963406973140992,1
1234220435753066496,1354823976359354375,5
1234220435753066496,762799740274806785,2
1234220435753066496,1286008614545575937,2
1234220435753066496,1264959179829112832,1
1234220435753066496,248059149,1
1234220435753066496,955243553478840320,1
1234220435753066496,1116155401446264832,1
1234220435753066496,1355561660837212168,1
1234220435753066496,1367675829556183044,2
1234220435753066496,1358573053001621504,3
1234220435753066496,29795037,1
1234220435753066496,2477431357,3
1234220435753066496,1276928487262126081,7
1234220435753066496,2179058990,2
1234220435753066496,1275120074203021318,5
1234220435753066496,736643047287459840,1
1234220435753066496,1313472452077518859,2
1234220435753066496,2986217441,2
1234220435753066496,464768106,2
1234220435753066496,471162692,1
1234220435753066496,1345622643332976652,2
1234220435753066496,1289947835090137089,2
1234220435753066496,210901881,1
1234220435753066496,1354550564965785603,1
1234220435753066496,351958278,1
1234220435753066496,1215379886887428096,1
1234220435753066496,14569903,1
1234220435753066496,390354600,1
1234220435753066496,575784262,1
1234220435753066496,880937559169392642,1
1234220435753066496,1314009300851920897,1
1234220435753066496,30278276,1
1234220435753066496,1362407090527076352,1
1234220435753066496,1364929463004364810,1
1234220435753066496,1268262331521413121,2
1234220435753066496,1540230104,2
1234220435753066496,861171834615734272,1
1234220435753066496,1350192221480312833,3
1234220435753066496,1113053548206583809,3
1234220435753066496,389801802,2
1234220435753066496,1361783982959038471,1
1234220435753066496,1362849207422308353,1
