19124916,1285352866715242496,1
19124916,1136370591517290496,1
3022604104,1136370591517290496,1
3022604104,1285352866715242496,1
235964034,113817192,1
28610422,788848143009841152,1
28610422,3152812527,3
28610422,1348365975314456578,1
28610422,1346933988015828992,1
28610422,1285352866715242496,1
28610422,1136370591517290496,2
28610422,968550294547288064,1
28610422,4848182632,1
1329964188324737026,1136370591517290496,1
341715974,1136370591517290496,1
341715974,341715974,1
1269043749746692096,1349810318734630912,1
1269043749746692096,1136370591517290496,1
953155330489270272,1136370591517290496,1
249992869,1136370591517290496,1
1295425697645760515,1136370591517290496,1
950402063271424003,1285352866715242496,1
950402063271424003,1136370591517290496,2
2772330132,1111317579241541632,1
2772330132,986949338063626240,1
2772330132,1183087039069249546,1
2772330132,14216123,1
883064036308525056,2848942445,1
883064036308525056,2367313850,1
239825784,1136370591517290496,1
1324638463191298049,1136370591517290496,1
31269158,1321134820894846976,1
31269158,1285352866715242496,1
31269158,1136370591517290496,1
1349088142448594944,1136370591517290496,1
1130095948800118784,1136370591517290496,1
1130095948800118784,1130095948800118784,1
1130095948800118784,331885444,1
1242851417943150593,1411930981,1
1242851417943150593,925387407330914305,1
1242851417943150593,1136370591517290496,1
1242851417943150593,138978149,1
1242851417943150593,1076761200812281856,1
1034842262130241536,1136370591517290496,1
1034842262130241536,624123076,1
1034842262130241536,1339956608579870724,1
1019985498662670337,793850015315668993,1
1019985498662670337,21826347,1
14216123,751519508188188672,1
14216123,81578144,1
14216123,1463174568,1
14216123,15281391,1
14216123,294136149,1
14216123,994035659382935553,1
14216123,1052892622954610690,1
14216123,1105899258430046209,1
14216123,1867474032,1
355889297,1136370591517290496,1
1241001808790765568,1285352866715242496,1
1241001808790765568,1136370591517290496,1
18378349,1136370591517290496,1
18378349,2693404599,1
634935029,1136370591517290496,1
1343671860043673601,1136370591517290496,1
291384242,1136370591517290496,1
288418029,1285352866715242496,1
288418029,1136370591517290496,1
25796884,1285352866715242496,1
25796884,1136370591517290496,1
783803935,836261204,1
783803935,1136370591517290496,1
1281284717917147137,1349829656258764801,1
3311526940,1285352866715242496,1
3311526940,1136370591517290496,1
459000558,343433178,1
459000558,1344335046799478792,1
459000558,2848942445,1
459000558,1296224930397396992,1
1103241617496915971,3029204524,1
3029204524,756527301555281921,1
3029204524,1312748362572144648,1
3029204524,799611768947478528,1
3029204524,1019985498662670337,1
2217288025,1345495250626895880,1
2217288025,2217288025,1
2217288025,1136370591517290496,1
10927232,1136370591517290496,1
16317166,1285352866715242496,1
16317166,1136370591517290496,1
84402174,2964381029,1
84402174,1219629851499466752,1
84402174,214425501,1
84402174,1298078874295648256,1
84402174,3700990397,1
1313591470713176071,809020513959968768,1
1313591470713176071,1136370591517290496,1
1313591470713176071,2983471170,1
1313591470713176071,1341970530522587136,1
1313591470713176071,779076195539382272,1
1313591470713176071,213673452,1
1444909723,28610422,1
1329503965021491200,1285352866715242496,1
1329503965021491200,1136370591517290496,1
1216022138,1285352866715242496,1
1216022138,1136370591517290496,1
15971805,1271257254143102976,1
15971805,1300968160749916160,1
20299363,1136370591517290496,1
27932474,1285352866715242496,1
27932474,1136370591517290496,1
1328378492044632068,1136370591517290496,1
2800610544,294136149,1
2911789774,1285352866715242496,1
2911789774,1136370591517290496,1
2911789774,1344426146738290689,1
24899083,1136370591517290496,2
24899083,1341970530522587136,2
1276172952191582211,1136370591517290496,1
15296897,1136370591517290496,1
15296897,1053178523324575744,1
15296897,1334939278288318465,1
15296897,1295897192738304000,1
15296897,388942956,1
15296897,1101689336397885440,1
15296897,1339501888400740352,1
1624124300,1136370591517290496,1
1299294517049389059,1136370591517290496,1
2704294333,1250983735375388672,1
2704294333,225237256,1
2704294333,1151994399729102853,1
2704294333,151955647,1
2704294333,2541922591,1
2704294333,118278429,1
2704294333,414146923,1
2704294333,224756196,1
2704294333,80870619,1
2704294333,443999155,1
2704294333,1099102523405811712,1
2704294333,1094037350290575360,1
2704294333,1271257254143102976,1
2704294333,340818984,1
2704294333,578380018,1
2704294333,486003019,1
2704294333,503415347,1
2704294333,1139480079388614657,1
2704294333,2730301340,1
2704294333,267903650,1
2704294333,1317301598,1
2704294333,799191135902199808,1
2704294333,350994534,1
2704294333,1329980331869564928,1
2704294333,465641253,1
2704294333,720740855557058565,1
2704294333,994035659382935553,1
2704294333,376205962,1
2704294333,831222254,1
2704294333,749380831,1
2704294333,1298725234212827136,1
2704294333,135218493,1
2704294333,978126128,1
2704294333,936885572404051968,1
2704294333,31066498,1
2704294333,1142453041364385794,1
2704294333,985090779965255681,1
2704294333,1219629851499466752,1
2704294333,52839515,1
2704294333,896850496278876160,1
2704294333,999330836527964160,1
2704294333,1053011385398030337,1
1346933988015828992,113817192,1
1292468020158357505,1285352866715242496,1
1292468020158357505,1136370591517290496,1
435271785,1285352866715242496,1
435271785,1136370591517290496,1
346696663,1136370591517290496,1
1083221031282724865,1285352866715242496,1
1083221031282724865,1136370591517290496,1
2188619364,113817192,1
2188619364,1087314630265921537,1
963495628545327104,1136370591517290496,1
963495628545327104,1867474032,1
28999461,1285352866715242496,3
28999461,1136370591517290496,3
777338898842288128,1285352866715242496,1
777338898842288128,1136370591517290496,1
1277771733379043328,1136370591517290496,1
1028931802138861569,1285352866715242496,1
1028931802138861569,1136370591517290496,1
1155846967,1285352866715242496,1
1155846967,1136370591517290496,1
1347683143424339970,1136370591517290496,1
918488469399273472,1285352866715242496,1
918488469399273472,1136370591517290496,1
1265221678809956352,502483248,1
1265221678809956352,1136370591517290496,2
1265221678809956352,1285352866715242496,1
1045617281567518721,1060261315770490880,1
1045617281567518721,1136370591517290496,1
1045617281567518721,773450986958495744,1
1045617281567518721,365744969,1
458865498,1321134820894846976,1
458865498,1285352866715242496,1
458865498,1136370591517290496,1
3209498248,2964381029,1
19101777,1136370591517290496,1
1283445764975403008,1285352866715242496,1
1283445764975403008,1136370591517290496,1
1142453041364385794,33275038,1
1142453041364385794,799611768947478528,1
1142453041364385794,24843079,1
1142453041364385794,1010845229182803968,1
758386485846544384,1164859407890620417,1
758386485846544384,14181005,1
758386485846544384,111932675,1
758386485846544384,1107353063453536256,1
758386485846544384,1098680691720515585,1
758386485846544384,1227928894101164038,1
758386485846544384,1261401780635619328,1
758386485846544384,2744170879,1
758386485846544384,484445640,1
758386485846544384,1257303473663684608,1
758386485846544384,118794845,1
758386485846544384,1232887691445968896,1
758386485846544384,241604566,1
758386485846544384,4554855972,1
758386485846544384,1327900518,1
758386485846544384,1271257254143102976,1
758386485846544384,2848942445,1
758386485846544384,849096912640909312,1
758386485846544384,1284835625972248577,1
758386485846544384,1081643357607096320,1
758386485846544384,3235404012,1
1331014853801226244,1197194912644685824,1
1331014853801226244,1136370591517290496,1
1349829656258764801,113817192,1
3140719786,1285352866715242496,1
3140719786,1136370591517290496,1
20292314,1250049743276904457,1
20292314,1136370591517290496,1
2972605624,1285352866715242496,1
2972605624,1136370591517290496,1
287552584,1285352866715242496,1
287552584,1136370591517290496,1
1249807573466910720,1285352866715242496,1
