1354823976359354375,501075988,1
1354823976359354375,229718855,3
1354823976359354375,1367000188238372869,1
1354823976359354375,1350192221480312833,1
1354823976359354375,1359530124618694658,3
1354823976359354375,1347417415257350144,1
1354823976359354375,1136370591517290496,2
1354823976359354375,3888452839,2
1354823976359354375,67493316,2
1354823976359354375,46228862,1
1354823976359354375,1354911668950552577,1
1354823976359354375,1326917875320254464,1
1354823976359354375,733805587,1
1354823976359354375,1361117194353008645,6
1354823976359354375,719871681255358465,1
1354823976359354375,1360637988947001347,1
1354823976359354375,1283219099716407296,1
1354823976359354375,1362407090527076352,1
1354823976359354375,1374366028667310083,1
1354823976359354375,3259527900,1
1354823976359354375,3874365873,1
1354823976359354375,1225855511607861248,1
1234220435753066496,818325368981561345,1
1234220435753066496,1359530124618694658,5
1234220435753066496,713196614689624064,1
1234220435753066496,1350906335311835141,1
1234220435753066496,949450764111429637,3
1234220435753066496,1369466676471808001,6
1234220435753066496,1347379258348498944,1
1234220435753066496,1365746515109507072,1
1234220435753066496,1354878871355727876,1
1234220435753066496,1066106491583766531,1
1234220435753066496,1296857346132578309,1
1234220435753066496,1362407090527076352,3
1234220435753066496,523922662,2
1234220435753066496,1111033194655019008,1
1234220435753066496,4823138229,1
1234220435753066496,1307047319263539200,1
1234220435753066496,1356400528524120064,1
1234220435753066496,1343382666301878273,1
1234220435753066496,1367000188238372869,1
1234220435753066496,37092767,1
1234220435753066496,1355771558099210244,1
1234220435753066496,316821187,2
1234220435753066496,1273779888286101506,1
1234220435753066496,1384892460,3
1234220435753066496,1283219099716407296,4
1234220435753066496,1367454328953442305,1
1234220435753066496,518993168,4
1234220435753066496,1354942705181339649,1
1234220435753066496,780586276760059904,1
1234220435753066496,1341735157359849474,2
1234220435753066496,3416205759,2
1234220435753066496,1195683480828547072,1
1234220435753066496,2952571434,4
1234220435753066496,1169581249586966528,4
1234220435753066496,534316788,1
1234220435753066496,1160398690584059904,1
1234220435753066496,427136967,1
1234220435753066496,1354628796482080768,1
1234220435753066496,1323798201573478405,1
1234220435753066496,1270498559763329024,4
1234220435753066496,1011426302337912832,2
1234220435753066496,1288361443201626113,1
1234220435753066496,1206377784127438849,1
1234220435753066496,1182319977220558848,1
1234220435753066496,807357419798007809,1
1234220435753066496,238667545,1
1234220435753066496,1354586984707186688,1
1234220435753066496,1360188546888445953,2
1234220435753066496,456589867,3
1234220435753066496,1343337214411849729,1
1234220435753066496,229718855,1
1234220435753066496,714831376,1
1234220435753066496,1127196857191542784,1
1234220435753066496,1136370591517290496,2
1234220435753066496,1373176371929812998,1
1234220435753066496,1355347728251957248,1
1234220435753066496,1367661921533624322,1
1234220435753066496,1356050077618483201,2
1234220435753066496,74687236,2
1234220435753066496,1374852505574727685,1
1234220435753066496,97737451,1
1234220435753066496,43889740,1
1234220435753066496,1317591317124468737,1
1234220435753066496,1368639704594329604,1
1234220435753066496,466094737,2
1234220435753066496,747857046104530944,2
1234220435753066496,1070224513046990848,1
1234220435753066496,490666351,1
1234220435753066496,1355283926487621633,1
1234220435753066496,1160710977781940226,1
1234220435753066496,264986816,1
1234220435753066496,928305258933243909,1
1234220435753066496,1365524877038395392,1
1234220435753066496,1221970931851108352,1
1234220435753066496,26863647,1
1234220435753066496,41991117,1
1234220435753066496,149851211,1
1234220435753066496,1262017043844362240,1
1234220435753066496,41073540,1
1234220435753066496,719871681255358465,1
1234220435753066496,1357837391956856834,1
1234220435753066496,1299852817478238208,1
1234220435753066496,1375187203576500225,1
1234220435753066496,868867998379122689,1
1234220435753066496,833006949960544256,1
1234220435753066496,1303082829501300736,1
1234220435753066496,760970427443339264,1
1234220435753066496,2228915796,1
1234220435753066496,380120044,3
1234220435753066496,1281743653409439744,2
1234220435753066496,1347607280326479879,1
1234220435753066496,41750026,1
1234220435753066496,1326190770806788098,2
1188344257737908224,45718320,1
1188344257737908224,229718855,2
1188344257737908224,2229073410,1
1188344257737908224,24606741,1
1188344257737908224,1358565011422126081,3
1188344257737908224,1347360705541009409,2
1188344257737908224,124504111,2
1188344257737908224,1358098935152222210,1
1188344257737908224,1343337214411849729,1
1188344257737908224,436219968,1
1188344257737908224,235549764,1
1188344257737908224,1319360800558075906,1
1188344257737908224,1110509907973996544,1
1188344257737908224,760970427443339264,1
1188344257737908224,1347379258348498944,1
1188344257737908224,610506585,1
1188344257737908224,523922662,1
1188344257737908224,786719385138278400,1
1188344257737908224,30982030,1
1188344257737908224,1357036946577580034,3
1188344257737908224,1351177157779877892,1
1188344257737908224,1373672645703520259,1
1188344257737908224,1360637988947001347,1
1188344257737908224,3888452839,1
1188344257737908224,1136370591517290496,3
1188344257737908224,459023221,1
1188344257737908224,222387334,2
1188344257737908224,442544299,1
1188344257737908224,1311986950857871361,1
1188344257737908224,731685633685512192,1
1188344257737908224,1321124512642011144,1
1188344257737908224,1365996364761468928,1
1188344257737908224,1369017070545899521,1
1188344257737908224,1171817102438805504,3
1188344257737908224,114276904,1
1188344257737908224,1291726114440671233,1
1188344257737908224,1365524877038395392,3
1188344257737908224,2952571434,3
1188344257737908224,1354911668950552577,1
1188344257737908224,1969569936,1
1188344257737908224,26863647,1
1188344257737908224,1013037054106718209,1
1188344257737908224,1370544824101834752,2
1188344257737908224,869405414793895936,4
1188344257737908224,1376177338577252360,1
1188344257737908224,39145484,1
1188344257737908224,1357647007956029440,1
1188344257737908224,1355019909084950534,1
1188344257737908224,202402029,1
1188344257737908224,477983722,2
1188344257737908224,1351599990284677124,2
1188344257737908224,1251540226050326529,3
1188344257737908224,1367401486607646721,1
1188344257737908224,1206753799861395456,2
1188344257737908224,20975177,1
1188344257737908224,1362468084620034048,1
1188344257737908224,1357837391956856834,2
1188344257737908224,225184048,2
1188344257737908224,3054654479,1
1188344257737908224,1384892460,2
1188344257737908224,46228862,3
1188344257737908224,1351938470294511618,2
1188344257737908224,74687236,1
1188344257737908224,1275120074203021318,1
1188344257737908224,99187444,1
1188344257737908224,1054790501394796546,1
1188344257737908224,311125385,1
1188344257737908224,132640240,4
1188344257737908224,1359360527907098628,1
1188344257737908224,3416205759,4
1188344257737908224,31198771,1
1188344257737908224,41262719,1
1188344257737908224,2231787764,3
1188344257737908224,384645772,1
