1145223635780562944,1372571608448167939,1
1361749033233108994,1358544371365404673,1
1361749033233108994,1355397884317818882,1
1361749033233108994,1171817102438805504,1
1361749033233108994,1365377425543200774,1
1361749033233108994,1338514318850187264,1
1361749033233108994,132640240,1
1345666465870061568,1372571608448167939,10
1345666465870061568,1136370591517290496,2
1345666465870061568,270546174,2
1196988479747571712,1372571608448167939,1
3376824064,1372571608448167939,1
1061694980,1372571608448167939,1
14579415,1372571608448167939,2
14579415,22949704,1
14579415,1305046444496302080,1
14579415,1291247736298319873,1
817007725666242561,1372571608448167939,1
817007725666242561,41737434,1
817007725666242561,1368761866298695684,1
817007725666242561,3218692340,1
817007725666242561,794752955882864640,1
817007725666242561,14292717,1
817007725666242561,2279931960,1
817007725666242561,16906983,1
817007725666242561,2740832577,1
817007725666242561,1377832501285056513,1
817007725666242561,1377390808635215875,1
817007725666242561,301849524,1
817007725666242561,810531166356930560,1
817007725666242561,1323758502,1
817007725666242561,1347771195047911425,1
817007725666242561,351958278,1
817007725666242561,3242867685,1
817007725666242561,227892887,1
817007725666242561,372965251,1
817007725666242561,1276353385227325441,1
817007725666242561,959214346357190658,1
817007725666242561,1186006870764457985,1
817007725666242561,1338585538018725888,1
1240313166174793729,1372571608448167939,11
1240313166174793729,229718855,1
1240313166174793729,1353888876511821825,3
1240313166174793729,1136370591517290496,2
1240313166174793729,1266551433962196994,1
1240313166174793729,1353501195076210689,8
1240313166174793729,1361984032515440641,32
1240313166174793729,1270498559763329024,2
1240313166174793729,1323798201573478405,1
1240313166174793729,956623008013135872,1
1240313166174793729,2952571434,1
1240313166174793729,1240313166174793729,27
1240313166174793729,1374312690177441792,1
1240313166174793729,760970427443339264,1
1240313166174793729,1354823976359354375,4
1240313166174793729,1349741040387952647,1
1240313166174793729,1116155401446264832,1
1240313166174793729,1281743653409439744,2
1240313166174793729,1286008614545575937,2
1240313166174793729,1367000188238372869,1
1240313166174793729,1374859691281375234,1
1240313166174793729,313426519,1
1240313166174793729,1356645206280425472,1
1240313166174793729,1366282908114292736,1
1240313166174793729,842336192381235204,1
1240313166174793729,1348803725138272258,1
1240313166174793729,804770077,1
27932474,1372571608448167939,1
27932474,1237446103525740546,1
27932474,1136370591517290496,1
27932474,400916118,1
27932474,2334614718,1
2570920968,1372571608448167939,1
27875549,796544224854441984,1
27875549,1372571608448167939,1
27875549,1360456037262884864,1
27875549,1338728458508177410,1
27875549,40586737,1
27875549,1237917239933915136,1
27875549,1295903504276496384,1
27875549,1136370591517290496,1
27875549,1310809647742296064,1
27875549,88328453,1
27875549,19595749,1
1356844150969102336,928305258933243909,2
1356844150969102336,1160710977781940226,2
1356844150969102336,1136370591517290496,1
1356844150969102336,1362407090527076352,1
1356844150969102336,1309661940331864066,1
1356844150969102336,313351815,1
1356844150969102336,1169581249586966528,2
1356844150969102336,1270498559763329024,1
1356844150969102336,2493730990,1
1356844150969102336,132640240,1
873389997822443520,2952571434,4
873389997822443520,72772096,3
873389997822443520,873389997822443520,3
873389997822443520,1275120074203021318,1
873389997822443520,1365291869861793795,1
873389997822443520,74687236,1
873389997822443520,463379553,1
873389997822443520,1136370591517290496,2
873389997822443520,1365996364761468928,1
873389997822443520,2493730990,2
873389997822443520,323995057,1
873389997822443520,1352434474068418563,1
873389997822443520,1361783982959038471,1
873389997822443520,68330411,1
873389997822443520,1370348224452685829,1
873389997822443520,1356140109809274880,1
873389997822443520,1341082920757411842,2
873389997822443520,785138195847647233,1
873389997822443520,1305465603667505154,1
873389997822443520,1281743653409439744,1
873389997822443520,1362407090527076352,1
873389997822443520,1345247206215876608,1
873389997822443520,760970427443339264,1
873389997822443520,1350192221480312833,1
873389997822443520,1357925152382738433,1
873389997822443520,240490643,1
873389997822443520,1160398690584059904,1
873389997822443520,2841548211,1
873389997822443520,14791135,1
873389997822443520,1393643732,1
873389997822443520,1219853582,1
873389997822443520,1220474468,1
873389997822443520,1288895783312359424,1
873389997822443520,313426519,1
873389997822443520,1355152863610228736,1
873389997822443520,1287974618393767936,1
873389997822443520,1234343375135895552,1
873389997822443520,3888452839,1
873389997822443520,210901881,1
873389997822443520,1364073288763334656,1
873389997822443520,1270498559763329024,1
873389997822443520,1110559875850035201,1
873389997822443520,780586276760059904,1
873389997822443520,2318167436,1
873389997822443520,1354823976359354375,1
873389997822443520,1247738724458389504,1
873389997822443520,1384892460,2
873389997822443520,1367000188238372869,2
873389997822443520,1354779262075740161,1
873389997822443520,1370414887088893956,1
873389997822443520,408721769,1
873389997822443520,3004684061,2
1357863450802749440,928305258933243909,1
1357863450802749440,1356565797867573249,1
1357863450802749440,1384892460,1
1357863450802749440,779998644946677760,1
1357863450802749440,240490643,1
1357863450802749440,1355645395477659653,2
1357863450802749440,1365746515109507072,1
1357863450802749440,1357497889405235203,1
1357863450802749440,1358256265479081985,1
1357863450802749440,1391857628,1
1357863450802749440,1362407090527076352,2
1357863450802749440,1136370591517290496,2
1357863450802749440,1267870463889477632,1
1357863450802749440,523922662,1
1357863450802749440,1503265586,1
1357863450802749440,3011518461,1
1357863450802749440,795379848210448385,2
1357863450802749440,1540230104,1
1357863450802749440,2557242066,3
1357863450802749440,1356034979629838338,1
1357863450802749440,1171817102438805504,2
1357863450802749440,1011426302337912832,1
1357863450802749440,918922833421627392,2
1357863450802749440,900865746846310400,1
1357863450802749440,1191753762974683136,1
1357863450802749440,1347607280326479879,1
1357863450802749440,2741845458,1
1357863450802749440,1361984032515440641,2
1357863450802749440,1362091556786872320,1
1357863450802749440,320332987,2
1357863450802749440,2952571434,1
1357863450802749440,1169581249586966528,1
1357863450802749440,1051969482560864257,1
1357863450802749440,774307673101570048,2
1357863450802749440,46228862,1
1357863450802749440,2749718882,1
1357863450802749440,1349741040387952647,1
1357863450802749440,2493730990,1
1357863450802749440,1378113020413554690,1
1357863450802749440,1116155401446264832,1
1357863450802749440,132640240,1
1357863450802749440,1288361443201626113,1
1357863450802749440,606447893,1
1357863450802749440,1357837391956856834,1
1357863450802749440,17183567,1
1016523214422511617,1334033578229968899,1
1016523214422511617,1365291869861793795,3
1016523214422511617,1353789941860487171,1
1016523214422511617,229718855,2
1016523214422511617,2353842057,1
1016523214422511617,842817308338937856,1
1016523214422511617,1254160222861643777,1
1016523214422511617,55173462,1
1016523214422511617,1271399806020157440,2
1016523214422511617,1351593236444413954,1
1016523214422511617,388912688,1
1016523214422511617,104566389,1
1016523214422511617,468944058,2
1016523214422511617,1359620753315004424,1
1016523214422511617,425461373,1
1016523214422511617,962688791000461313,1
1016523214422511617,269080805,1
1016523214422511617,83186687,1
1016523214422511617,1371333051993747457,1
1016523214422511617,1366901624531275784,1
1016523214422511617,992056128270938112,1
1016523214422511617,1263655989053710336,1
1016523214422511617,1343337214411849729,1
1016523214422511617,490666351,1
1016523214422511617,1252758092636278785,1
1016523214422511617,873389997822443520,1
1016523214422511617,181184466,1
1016523214422511617,96479502,1
1016523214422511617,1272236557362253827,1
1016523214422511617,518326168,1
1016523214422511617,253665600,1
1016523214422511617,1379235644510236679,1
1016523214422511617,3416205759,1
1016523214422511617,1242639735064944641,1
1016523214422511617,42414404,1
1016523214422511617,3383365067,2
1016523214422511617,1355556740453060611,1
1016523214422511617,1328378913274400769,1
1016523214422511617,1226387402,1
1016523214422511617,412019694,2
1016523214422511617,127336081,2
1016523214422511617,41691603,1
1016523214422511617,902536065197768706,1
1016523214422511617,1351545088841838595,2
1016523214422511617,1356186845596401667,1
