743087728561127424,2364287754,1
743087728561127424,415907164,1
743087728561127424,1256705564,1
743087728561127424,1156856032628477952,1
743087728561127424,1136370591517290496,1
743087728561127424,2371073448,1
743087728561127424,1440907992,1
925751546159169536,1275141408932929538,1
925751546159169536,1285352866715242496,1
1257784471375364097,1136370591517290496,1
1257784471375364097,1197609561135423491,1
1027827540960862208,888520320860266496,1
248315047,888520320860266496,1
1299150276306382851,1285352866715242496,1
1299150276306382851,888520320860266496,1
1299150276306382851,1136370591517290496,1
130397411,888520320860266496,1
130397411,794364582,1
1219682139857457153,888520320860266496,1
176702662,888520320860266496,1
