1374968033265864706,3138054000,1
1374968033265864706,1380246164763648001,4
1374968033265864706,1380508146326626310,1
1374968033265864706,1927127082,1
1374968033265864706,580351732,6
1374968033265864706,1123615378926657537,1
1374968033265864706,979566895,1
1374968033265864706,2751436181,2
1374968033265864706,787788582945632256,1
1374968033265864706,1011426302337912832,2
1374968033265864706,73613352,2
1374968033265864706,1111033194655019008,1
1374968033265864706,898372591274139648,1
1374968033265864706,1072810968734781440,2
1374968033265864706,1362407090527076352,2
1374968033265864706,1960782332,1
1374968033265864706,1357036946577580034,1
1374968033265864706,1359530124618694658,1
1374968033265864706,157239775,3
1374968033265864706,365851230,1
1374968033265864706,1331096088267329536,1
1374968033265864706,707047646352023552,1
1374968033265864706,1377619787254222849,1
1374968033265864706,1070224513046990848,1
1374968033265864706,1185342575374487554,1
1374968033265864706,3416205759,1
1374968033265864706,915668651885289472,1
1374968033265864706,1234343375135895552,1
1374968033265864706,1169581249586966528,1
1374968033265864706,1366930326379851777,1
1374968033265864706,1354586621182619648,1
1374968033265864706,1347379258348498944,2
1374968033265864706,1320921002499559424,1
1374968033265864706,1336014767153143814,1
1374968033265864706,1365524877038395392,4
1374968033265864706,1323798201573478405,2
1374968033265864706,1127196857191542784,2
1374968033265864706,769207147749965824,1
1374968033265864706,869405414793895936,1
1374968033265864706,516151794,1
1374968033265864706,1160710977781940226,1
1374968033265864706,956623008013135872,1
1374968033265864706,1353754824647602178,1
1374968033265864706,41262719,1
1374968033265864706,210901881,1
1374968033265864706,334831095,1
1374968033265864706,1064227322,1
1374968033265864706,310370178,1
1374968033265864706,860033883911462912,1
1374968033265864706,258035280,1
1374968033265864706,1343229899012624384,1
1374968033265864706,873519945879048192,1
1374968033265864706,337585312,1
1374968033265864706,2913406660,1
1374968033265864706,928305258933243909,1
1374968033265864706,1353637704592977920,1
1374968033265864706,4385376435,1
1374968033265864706,2424219062,1
1374968033265864706,1384504391844118529,1
1374968033265864706,159311171,2
1374968033265864706,384478916,1
1374968033265864706,1276928487262126081,1
1374968033265864706,23506877,1
1374968033265864706,1357925152382738433,1
1374968033265864706,1357529314628145157,1
1374968033265864706,2952571434,1
1374968033265864706,1355344022903136256,1
3138054000,210901881,1
3138054000,1362407090527076352,1
3138054000,1347607280326479879,1
3138054000,933743558854504448,1
3138054000,1185342575374487554,1
3138054000,1354911761833611264,1
3138054000,1355344022903136256,1
3138054000,1374968033265864706,1
3138054000,1267210038831198208,1
3138054000,762799740274806785,1
3138054000,1285864472863809536,1
3138054000,308701148,1
3138054000,82272355,1
3138054000,356699950,1
3138054000,1355170834919383040,1
3138054000,1339977277476655105,1
232480853,1369080013287424000,1
232480853,3138054000,1
1297958199849553920,1349367653580861440,3
1297958199849553920,1338869984353718274,1
1297958199849553920,1336014767153143814,4
1297958199849553920,1359530124618694658,2
1297958199849553920,1365524877038395392,16
1297958199849553920,707047646352023552,1
1297958199849553920,1331096088267329536,1
1297958199849553920,1268776313860456449,2
1297958199849553920,956344011203268608,1
