1357863450802749440,1365746515109507072,2
1357863450802749440,2345329268,1
1357863450802749440,1365077269555925003,1
1357863450802749440,768741957791313920,2
1357863450802749440,1290168684422414338,1
1357863450802749440,1131588259199500288,6
1357863450802749440,40113068,1
1357863450802749440,1367675829556183044,1
1357863450802749440,1343382666301878273,1
1357863450802749440,1268776313860456449,8
1357863450802749440,2181360968,2
1357863450802749440,1011426302337912832,2
1357863450802749440,1354823976359354375,3
1357863450802749440,1185342575374487554,1
1357863450802749440,833006949960544256,1
1357863450802749440,1183674343462621184,1
1357863450802749440,1360409600558829574,1
1357863450802749440,1359334705406042113,1
1357863450802749440,818857466414977025,1
1357863450802749440,1369757422852714498,1
1357863450802749440,2952571434,2
1357863450802749440,1136370591517290496,4
1357863450802749440,707047646352023552,3
1357863450802749440,1109117206623911936,2
1357863450802749440,1297958199849553920,1
1357863450802749440,1354911761833611264,4
1357863450802749440,926506156377460738,1
1357863450802749440,1349749004171685890,1
1357863450802749440,1130342360,1
1357863450802749440,1354193882536402944,1
1357863450802749440,949301075261063168,3
1357863450802749440,3345777438,2
1357863450802749440,501125938,1
1357863450802749440,1308364326,2
1357863450802749440,1285864472863809536,5
1357863450802749440,3836980276,1
1357863450802749440,240490643,5
1357863450802749440,3230344376,1
1357863450802749440,1220474468,1
1357863450802749440,1373176371929812998,1
1357863450802749440,308701148,1
1357863450802749440,112618995,1
1357863450802749440,2860675011,1
1357863450802749440,1357036946577580034,3
1357863450802749440,1546507453,1
1357863450802749440,1116155401446264832,2
1357863450802749440,1219853582,1
1357863450802749440,1391857628,5
1357863450802749440,1358253663375003652,1
1357863450802749440,2741845458,2
1357863450802749440,1069820335,2
1357863450802749440,956623008013135872,1
1357863450802749440,1356844150969102336,1
1357863450802749440,289006970,1
1357863450802749440,869405414793895936,2
1357863450802749440,1358796077680500736,1
1357863450802749440,1235644538196123650,1
1357863450802749440,242674309,1
1357863450802749440,714831376,3
1357863450802749440,1352751283,2
1357863450802749440,2228915796,1
1357863450802749440,190433958,2
1357863450802749440,1370908668053630980,3
1357863450802749440,1120892577400619008,1
1357863450802749440,1032770475846447104,4
1357863450802749440,1203525313591959552,2
1357863450802749440,1355344022903136256,2
1357863450802749440,1355561660837212168,1
1357863450802749440,1277843305242472448,1
1357863450802749440,871900082404118528,1
1357863450802749440,351958278,1
1357863450802749440,1358256265479081985,1
1357863450802749440,51634114,1
1357863450802749440,1168180454421336065,1
1357863450802749440,606447893,4
1357863450802749440,1357769255798849536,1
1357863450802749440,1357837391956856834,2
1357863450802749440,84187958,1
1357863450802749440,4708720126,1
1357863450802749440,1222492381884235777,1
1357863450802749440,919630548229689350,2
1357863450802749440,913569619419582464,1
1357863450802749440,1184988649320058880,3
1357863450802749440,1051561578,1
1357863450802749440,780586276760059904,1
1357863450802749440,1281743653409439744,1
1357863450802749440,1320921002499559424,1
1357863450802749440,1366883589883715586,1
1357863450802749440,146994234,1
1357863450802749440,1276928487262126081,2
1357863450802749440,1361117194353008645,1
1357863450802749440,1240313166174793729,1
1357863450802749440,1227285693283500034,1
1357863450802749440,443013485,1
1357863450802749440,1036643399171010561,1
1357863450802749440,1060659286605524998,1
