1145223635780562944,1372571608448167939,1
1361749033233108994,1358544371365404673,2
1361749033233108994,1355397884317818882,2
1361749033233108994,1191753762974683136,1
1361749033233108994,869405414793895936,1
1361749033233108994,1374818676092854281,1
1361749033233108994,1171817102438805504,2
1361749033233108994,2952571434,1
1361749033233108994,1264959179829112832,2
1361749033233108994,427443197,1
1361749033233108994,1365377425543200774,1
1361749033233108994,1365291869861793795,1
1361749033233108994,1338514318850187264,1
1361749033233108994,308701148,1
1361749033233108994,1160710977781940226,1
1361749033233108994,260626124,1
1361749033233108994,1540230104,1
1361749033233108994,1393643732,1
1361749033233108994,1355776474767261696,1
1361749033233108994,1285352866715242496,1
1361749033233108994,1136370591517290496,1
1361749033233108994,132640240,1
1345666465870061568,1372571608448167939,10
1345666465870061568,1136370591517290496,2
1345666465870061568,270546174,2
1347607280326479879,1011426302337912832,1
1347607280326479879,210901881,1
1347607280326479879,1185342575374487554,1
1347607280326479879,501075988,1
1347607280326479879,714831376,1
1347607280326479879,1120892577400619008,1
1347607280326479879,1136370591517290496,1
1347607280326479879,1268776313860456449,1
1347607280326479879,707047646352023552,1
1347607280326479879,1191484003146194945,1
1347607280326479879,43889740,1
1347607280326479879,2493730990,1
1347607280326479879,1116155401446264832,1
1347607280326479879,132640240,1
1347607280326479879,287809359,1
1011426302337912832,956623008013135872,2
1011426302337912832,2424219062,1
1011426302337912832,1356645206280425472,1
1011426302337912832,1317407307811164161,1
1196988479747571712,1372571608448167939,1
210901881,1270498559763329024,1
210901881,1323798201573478405,2
210901881,1037352734259798019,1
210901881,1136370591517290496,1
210901881,1359530124618694658,1
210901881,1268776313860456449,2
210901881,2493730990,1
210901881,1185342575374487554,1
210901881,210901881,1
210901881,1011426302337912832,1
1123757814,1365524877038395392,1
1123757814,928305258933243909,1
1123757814,869405414793895936,1
1123757814,1355645395477659653,3
1123757814,35566456,1
1123757814,1357497889405235203,2
1123757814,398034488,1
1123757814,1288895783312359424,1
1123757814,516151794,1
1123757814,768741957791313920,1
1123757814,795379848210448385,2
1123757814,1341735157359849474,3
1123757814,240490643,1
1123757814,41750026,1
1123757814,320332987,2
1123757814,1341082920757411842,2
1123757814,4730761688,1
1123757814,1357114001596030984,1
1123757814,31603441,1
1123757814,3011518461,1
1123757814,1360384880169938944,1
1123757814,718431009,1
1123757814,3433490985,1
1123757814,1132825897743126529,1
1123757814,1294737091889250304,1
1123757814,190433958,1
1123757814,65615000,1
1123757814,765629217480540161,1
1123757814,1354652160554799105,1
1123757814,2356903022,1
1123757814,506487984,1
1123757814,1355987141910618112,1
1123757814,1160710977781940226,2
1123757814,1273034885746184196,1
1123757814,377088700,2
1123757814,497566115,1
1123757814,1268776313860456449,3
1123757814,1083934597,2
1123757814,2231787764,1
1123757814,1073822577913679872,1
1123757814,49338053,2
1123757814,1354430740591751170,1
1123757814,1385169170,1
1123757814,1298699538455298054,1
1123757814,1374852505574727685,2
1123757814,766525584,2
1123757814,1362091556786872320,1
1123757814,1375138642377773059,1
1123757814,751282484,1
1123757814,1357719977890086913,2
1123757814,897214958810877954,1
1123757814,1362407090527076352,1
1123757814,1323798201573478405,1
1123757814,1358486043675275266,1
1123757814,1361783982959038471,1
1123757814,1356841850108334080,1
1123757814,1333127624441335809,1
1123757814,864752550297214976,3
1123757814,784581029084495877,1
1123757814,1029144577,1
1123757814,1136370591517290496,2
1123757814,523922662,1
1123757814,3107846803,1
1123757814,1359660733001330690,1
1123757814,1374784649914953732,2
1123757814,1070224513046990848,1
1123757814,1285864472863809536,1
1123757814,1195683480828547072,1
1123757814,2741845458,1
1123757814,2424219062,1
1123757814,231190234,1
1123757814,1356645206280425472,1
1123757814,1111033194655019008,1
1123757814,1350827089927286784,1
1123757814,456589867,1
1123757814,1363905739199307777,1
1123757814,1011426302337912832,2
1123757814,466094737,4
1123757814,1345622643332976652,2
1365524877038395392,713200145895198720,1
1365524877038395392,1362407090527076352,3
1365524877038395392,1055209186051743747,1
1365524877038395392,1365524877038395392,3
1365524877038395392,798077001064058880,1
1365524877038395392,2424219062,1
1185342575374487554,1011426302337912832,1
1185342575374487554,2493730990,1
14362575,1365524877038395392,1
14362575,1364756670765621250,1
14362575,1353637704592977920,1
14362575,1355645395477659653,1
14362575,718431009,1
14362575,1281743653409439744,1
14362575,1332901248,1
14362575,1375187203576500225,1
14362575,384570494,1
325670705,1367661921533624322,1
325670705,255287994,1
325670705,210901881,1
1367661921533624322,43889740,1
1315694576624168960,28470118,1
1315694576624168960,1368939976243699716,1
1315694576624168960,3072016302,2
1315694576624168960,1171817102438805504,4
1315694576624168960,9023142,1
1315694576624168960,720093163088519168,1
1315694576624168960,584886849,1
1315694576624168960,760970427443339264,2
1315694576624168960,1160710977781940226,7
1315694576624168960,1360485334572695554,1
1315694576624168960,1349367653580861440,2
1315694576624168960,1375045339145777152,1
1315694576624168960,1166021374294614021,1
1315694576624168960,41058324,1
1315694576624168960,51779817,2
1315694576624168960,1365291869861793795,2
1315694576624168960,1286450595109494785,2
1315694576624168960,18459218,4
