27771267,57001082,1
27771267,1291511875348258816,2
27771267,843981393315139584,3
27771267,1242903302200795139,1
27771267,1298054545633812481,1
27771267,1275053148747464704,1
27771267,983301605813563392,2
27771267,1196243001212837894,1
27771267,734215934,1
27771267,818126095929274368,1
27771267,2358952322,1
27771267,400916118,1
27771267,1403751019,1
27771267,1127428444047007745,1
27771267,437968897,1
27771267,2313194809,1
27771267,1283949800023568387,1
27771267,833486880029147136,1
27771267,1313122457579139079,1
27771267,925349678153117696,1
27771267,115416161,1
27771267,869655716973490177,2
27771267,1203061172,1
27771267,2828511034,1
27771267,1306103654001319936,1
27771267,439681295,1
27771267,1325854889621250056,1
27771267,1236957526874361857,1
27771267,22527409,1
27771267,89225644,1
27771267,1212121086382370816,1
27771267,1022705888673419265,1
27771267,1073420224282718208,1
27771267,1067947496037642240,1
14886375,2155025374,1
14886375,842833790594703360,1
14886375,1131885542856101888,1
14886375,547216576,1
14886375,869655716973490177,1
14886375,1083167761,1
14886375,994035659382935553,1
14886375,967670403421392896,1
1033127171298975744,982167103825301505,1
1033127171298975744,1264571273784500227,1
1033127171298975744,1350208713513181188,1
1033127171298975744,15266347,1
1033127171298975744,2766555314,1
1033127171298975744,81578144,1
1033127171298975744,1150845585081143296,1
1033127171298975744,231090074,1
1033127171298975744,1099721538633453569,1
1033127171298975744,702067964808445952,1
1033127171298975744,1347409089098346497,1
1033127171298975744,1313122457579139079,1
1033127171298975744,586027597,1
1033127171298975744,1260636487776964610,1
1033127171298975744,1073420224282718208,1
1033127171298975744,1183577633507823617,1
1033127171298975744,1323814202847469568,1
1033127171298975744,213805076,1
1033127171298975744,1294674947097399296,1
1033127171298975744,1969818787,1
1033127171298975744,886975532029493250,1
1033127171298975744,1248253442163793920,1
1033127171298975744,1243665419501744133,1
60407575,1100500988744687618,1
60407575,417864495,1
60407575,1008019504092319745,2
60407575,1342055859459944449,1
60407575,30270337,2
60407575,861971205577986049,1
60407575,952627982228709383,1
60407575,846021473114505216,1
60407575,1088223780374302721,1
60407575,1247374340435243008,1
60407575,153893591,5
60407575,2778184379,1
60407575,954745346277638144,1
60407575,1228242315237560322,1
60407575,1262829137221152768,1
60407575,408823209,12
60407575,1479533592,1
60407575,1264571273784500227,1
60407575,72511349,1
60407575,3833870415,1
60407575,1272650422323482627,3
60407575,1306647690848145413,2
60407575,368553926,2
60407575,889073937770065920,1
