19052568,184637214,2
19052568,1054848033626746880,1
19052568,1022705888673419265,4
19052568,1311474012258738176,1
19052568,1188106876094951425,1
19052568,2557266060,1
19052568,617791125,1
19052568,426413215,1
19052568,1330300828465459201,1
19052568,1298693040962326528,2
19052568,1286426128240881664,1
19052568,1291511875348258816,1
19052568,197338005,1
19052568,767005402047193089,3
19052568,1353830120398569477,1
19052568,1129324334,4
19052568,1218045749960855553,2
19052568,3241322495,1
19052568,324887024,1
19052568,3579482967,1
19052568,1237188964546760705,1
19052568,2305490874,2
19052568,896685540,1
19052568,2970084406,1
19052568,737075353814863872,1
19052568,579385745,1
19052568,385104107,1
19052568,1121126704297193473,1
19052568,1321656450406440960,1
19052568,1523297744,1
19052568,245695931,1
19052568,84186153,2
19052568,755021024417112064,1
19052568,2903368763,2
19052568,1355552701967331343,1
19052568,937642083757596674,1
19052568,1304792548414754816,1
19052568,1073420224282718208,1
19052568,166953264,1
19052568,39527653,1
19052568,1281990281747808256,1
19052568,2491773020,1
19052568,1219985470068875264,1
19052568,1249930159756464133,1
19052568,341715974,1
19052568,1263612510915244033,1
19052568,785958851493433344,1
19052568,1353339708244430849,1
19052568,1282683820358209538,1
1022705888673419265,1355349007262830592,1
102869127,1183041528350031874,1
102869127,102869127,1
107940982,1183577633507823617,1
107940982,1286484358711218177,1
107940982,128400104,1
107940982,121930934,1
107940982,1279751840142245890,1
23059499,498478446,1
23059499,254298344,1
23059499,1355349007262830592,1
23059499,2448186362,1
23059499,147831832,1
1259283047330926592,1051357894942150656,1
930773590227718144,1136370591517290496,1
930773590227718144,1135238787431325696,1
930773590227718144,1324373367747731457,1
930773590227718144,167301515,1
930773590227718144,234614709,1
930773590227718144,1238848952092459008,1
930773590227718144,1290330151063040000,1
930773590227718144,1321791950677159936,1
930773590227718144,1203048921213362176,1
44060322,1063776990484869121,1
44060322,1358158896821592064,1
44060322,1026360533937790976,1
44060322,700338158,1
44060322,1298693040962326528,1
44060322,1354797089218322432,1
44060322,2541922591,1
44060322,1269741253702361088,1
44060322,67024190,1
44060322,2887827685,1
44060322,1351548703656407044,1
44060322,1135805508,1
44060322,1266863256812965890,1
44060322,314385813,1
44060322,1351237694958022658,1
44060322,819576600203292672,1
44060322,1646055049,1
44060322,1270094009017356288,1
44060322,1350319084303355905,1
44060322,1297926661548265473,1
44060322,1411930981,1
44060322,388942956,1
44060322,1302919832057282561,1
44060322,1277828780849950721,1
44060322,1358969216309882880,1
44060322,1039331642035331072,1
44060322,455997375,1
44060322,1349876950840578052,1
44060322,414304379,1
44060322,711068527,1
44060322,1200558573371187201,1
44060322,118794845,1
44060322,1300550634148634630,1
44060322,947161755897159680,1
44060322,915646643206270977,1
44060322,314695175,1
1294318189388509184,1083436297765773312,1
1294318189388509184,1226550082419425281,1
1294318189388509184,1339249335750389764,1
14886375,426413215,1
14886375,1183220108447141889,1
14886375,1333383440746618881,1
2272207286,1308021570808549376,1
2272207286,1354797089218322432,1
2272207286,1129324334,1
2272207286,799539697,1
2272207286,842833790594703360,1
2272207286,293056368,1
2272207286,3439258305,1
2272207286,1105197891805724673,1
2272207286,1129180121846312961,1
2272207286,2586384475,1
2272207286,1242903302200795139,1
2272207286,1289258912303194119,1
2272207286,1335779561749901315,1
2272207286,1356645244469706753,1
2272207286,231573360,1
2272207286,413365434,1
2272207286,1322155599304404993,1
2272207286,727259632796725248,1
2272207286,1136370591517290496,1
2272207286,1230723242563817472,1
2272207286,960591830772482049,1
2272207286,1353830120398569477,1
2272207286,1250575551447744512,1
1080878607998824448,962468301619294208,1
1873455960,1280815790216941573,1
1873455960,1136370591517290496,1
1873455960,1051357894942150656,1
1873455960,1289925019418669057,1
1873455960,1343649433817378823,1
1350277749370466307,1333506135228358662,1
1250830691824283648,344539673,1
1250830691824283648,1108414319887376384,1
1250830691824283648,1189031161798057984,1
1250830691824283648,889073937770065920,2
1250830691824283648,1242082627743559693,1
1250830691824283648,1349732079425097729,2
1250830691824283648,1273707270032035841,1
1250830691824283648,1165828433009676288,1
1250830691824283648,42491200,1
1250830691824283648,2876394988,2
1250830691824283648,274954417,1
1250830691824283648,318217693,1
1250830691824283648,1348946167971930113,1
1250830691824283648,1269741253702361088,1
1250830691824283648,2648555912,1
1250830691824283648,2393519503,1
1250830691824283648,775868305387159557,1
1250830691824283648,1335641528455278593,1
1250830691824283648,957665143927853057,1
1250830691824283648,2970084406,1
1250830691824283648,1315804133795016704,1
1242826489,284443730,1
1242826489,1291247736298319873,1
1274013454060453891,1226550082419425281,1
