60407575,727575768079970305,1
60407575,1272025140214272004,1
60407575,1270960362494533639,1
60407575,3218692340,1
60407575,764914519147773952,2
60407575,532722785,4
60407575,1345884912302211072,1
60407575,2612104862,1
60407575,213247807,1
60407575,1342274539401715715,1
60407575,1069128048,1
60407575,1355653861734838278,2
60407575,1348970916261330944,1
60407575,1136370591517290496,1
60407575,1330981142091194370,1
60407575,408823209,2
3174841305,807161508635365377,2
3174841305,1315041080979730432,1
3174841305,833486880029147136,3
2272207286,807161508635365377,1
2272207286,247361916,1
2272207286,1264571273784500227,1
2272207286,2460247063,1
2272207286,1136370591517290496,1
2272207286,1225965926199255052,1
2272207286,1213662966656065537,1
2272207286,1200051425251938305,1
2272207286,1308840278057299968,1
2272207286,1310058829577674754,1
2272207286,70910156,1
1351598521456222215,1190684192771756032,1
1351598521456222215,525166150,3
1351598521456222215,1346850341644595201,1
1351598521456222215,1196031435083268096,1
1351598521456222215,2225197712,1
1351598521456222215,1489017392,1
1351598521456222215,1354907124598501380,1
1351598521456222215,1164026037795209216,1
1351598521456222215,800115374964379649,2
1351598521456222215,2454116126,1
1351598521456222215,1321666456996642819,2
1351598521456222215,939305046029762561,1
1351598521456222215,724340188890206208,6
1351598521456222215,1290973986449432577,1
1351598521456222215,746180217232711681,2
1351598521456222215,333419696,1
1351598521456222215,388689161,1
1351598521456222215,1315346977996132353,1
1351598521456222215,4893439307,1
1351598521456222215,43647931,2
1351598521456222215,325843580,1
1351598521456222215,1341735157359849474,4
1351598521456222215,808488014552788993,1
1351598521456222215,978106025168404480,2
1351598521456222215,2450839027,1
1351598521456222215,598689943,1
1351598521456222215,737325240544419841,3
1351598521456222215,1308968922,1
1351598521456222215,307782599,1
1351598521456222215,1077332023122059264,1
1351598521456222215,756681162857340929,1
1351598521456222215,1250084191720615942,2
1351598521456222215,2598945876,1
1351598521456222215,2160276420,1
1351598521456222215,1240459020315607047,2
1351598521456222215,1122666312,1
1351598521456222215,1234634065988464640,1
1351598521456222215,1352608192019181568,1
1351598521456222215,1355165413806542854,1
1351598521456222215,241650713,1
1351598521456222215,1532674789,1
1351598521456222215,761345847703371776,1
1351598521456222215,2381165839,1
1351598521456222215,4297741650,2
1351598521456222215,388512209,1
1351598521456222215,1347754637647081473,1
1351598521456222215,1334604657012797440,1
1351598521456222215,1542518796,2
1351598521456222215,2999843640,1
1351598521456222215,1215778708876943360,1
1351598521456222215,23811807,1
1351598521456222215,1354207739719921798,2
1351598521456222215,4062542661,1
1351598521456222215,3493313841,1
1351598521456222215,742883607509897216,1
1351598521456222215,724120468001673217,1
1351598521456222215,1353919141757865984,1
1351598521456222215,450245404,1
1351598521456222215,9449272,1
1351598521456222215,314202732,3
1351598521456222215,1624849742,1
1351598521456222215,1287906466700001281,1
1351598521456222215,1229946178810204160,1
1351598521456222215,1349770639796625408,1
1351598521456222215,796798571907579904,1
1351598521456222215,1354851095110053889,2
1351598521456222215,1355065773824344064,1
1351598521456222215,835654373342502912,1
1351598521456222215,1266709119035031557,1
1351598521456222215,3097742129,1
1351598521456222215,1024939656536883201,1
1351598521456222215,260093188,1
1351598521456222215,432868274,1
1351598521456222215,776972935,1
1351598521456222215,1355394818327912448,1
1351598521456222215,325906084,1
1351598521456222215,1353345630006083584,1
1351598521456222215,1326586472280055810,1
1351598521456222215,544861082,1
1351598521456222215,387330336,1
1351598521456222215,1262950808,1
1351598521456222215,1012127826,1
1351598521456222215,3222480839,1
1351598521456222215,1238928502931566595,9
1351598521456222215,1151465508065218560,1
1351598521456222215,1348061369707466763,1
1351598521456222215,126668204,1
1351598521456222215,383680980,1
1351598521456222215,1108944791000092679,1
1351598521456222215,907437131626414080,1
1351598521456222215,1354861814442557447,1
1351598521456222215,1136370591517290496,3
1351598521456222215,1339436216152952834,1
1351598521456222215,2541798930,1
1351598521456222215,1308233467491090433,1
1351598521456222215,1101348944074936320,1
1351598521456222215,973963144237322242,1
1351598521456222215,236837091,1
1351598521456222215,1056760361666326528,1
1351598521456222215,236178048,1
1351598521456222215,1039698237651734528,1
1351598521456222215,513988771,1
1351598521456222215,810970609895297024,1
1351598521456222215,835619870016487424,1
1351598521456222215,27382822,1
1351598521456222215,1335862696726515712,1
1351598521456222215,1206575544319516674,1
1351598521456222215,88791698,1
1351598521456222215,1100032398,1
1351598521456222215,802234720671121408,1
1351598521456222215,35046511,1
1351598521456222215,1350793522908041217,1
1351598521456222215,1355387011419566081,1
1351598521456222215,2265437714,1
1351598521456222215,1294855548408483847,1
1351598521456222215,1340755556340940800,1
1351598521456222215,1032061142141562880,1
1351598521456222215,1354927387067052034,1
1351598521456222215,1319576663760400384,1
1351598521456222215,1164202087259021313,1
1351598521456222215,1338333734584500225,1
1351598521456222215,1323977586788175872,1
1351598521456222215,1322315620990492673,1
1351598521456222215,103791528,1
1351598521456222215,1009945844865470464,1
1351598521456222215,1302664328303308801,1
1351598521456222215,1354836242911928325,1
1351598521456222215,785105736980389889,1
1351598521456222215,545731728,1
1351598521456222215,1242174114082828288,1
1351598521456222215,1274139791479787522,1
1351598521456222215,3235308614,1
1351598521456222215,370297314,1
1351598521456222215,42411351,1
1351598521456222215,2412147618,1
1351598521456222215,1067515763773374464,2
1351598521456222215,2251396513,1
1351598521456222215,1351934723610857473,1
1351598521456222215,2216484664,1
1351598521456222215,1035161683,1
1351598521456222215,1354997176695451648,1
1351598521456222215,599614632,1
1351598521456222215,1325990623120396288,1
1351598521456222215,840824290681487360,1
1351598521456222215,1333132431365386246,1
1351598521456222215,2991125096,1
1351598521456222215,1277785756283498497,1
1351598521456222215,938233703850848257,1
1351598521456222215,4831640552,1
1351598521456222215,1567247197,1
1351598521456222215,433012196,1
1351598521456222215,2367587581,1
1351598521456222215,1279309718834429953,1
1351598521456222215,97019288,1
1351598521456222215,1132845704043327488,1
1351598521456222215,1356346449005576192,1
1351598521456222215,1354190569048846339,3
1351598521456222215,1048300048440856578,1
1351598521456222215,108881502,1
1351598521456222215,714444217464987648,1
1351598521456222215,164413240,1
1351598521456222215,916719515928371201,1
1351598521456222215,887674209723449344,1
1351598521456222215,544886979,1
1351598521456222215,2839708668,1
1351598521456222215,1354264147270266881,1
1351598521456222215,884055839346130945,1
887754279125221378,617791125,1
887754279125221378,1136370591517290496,1
887754279125221378,2682141526,1
887754279125221378,310492862,1
887754279125221378,37128465,1
1299631722120851456,1166877907743997953,1
1299631722120851456,1291189877510246400,1
1299631722120851456,1300013411015815169,1
1299631722120851456,124259246,1
1299631722120851456,1354247339326664705,1
1299631722120851456,1106487265495302146,1
1299631722120851456,128161430,1
1299631722120851456,1187800539280691200,1
1299631722120851456,1311945022011568128,1
1299631722120851456,1155326938015080448,1
1299631722120851456,879425960109633537,1
1299631722120851456,846021473114505216,1
1299631722120851456,757999052,1
1299631722120851456,785958851493433344,1
1299631722120851456,1246829535833862148,1
1299631722120851456,54890851,1
1299631722120851456,1353070568497573894,1
1299631722120851456,128369982,1
1299631722120851456,22949704,1
1299631722120851456,265370634,1
1299631722120851456,733717446,1
1299631722120851456,1252224073205256192,1
1299631722120851456,274800508,1
1299631722120851456,835257393676103680,1
1299631722120851456,425365934,1
1299631722120851456,971064643,1
1299631722120851456,64266442,1
1299631722120851456,985258299137257472,1
1299631722120851456,1303847723997843456,1
1299631722120851456,3325387202,1
1299631722120851456,2560518340,1
1299631722120851456,302937393,1
1299631722120851456,1292779945781948416,1
1299631722120851456,316547717,1
1299631722120851456,1302631915371995137,1
1299631722120851456,1165828433009676288,1
1299631722120851456,2669529266,1
1299631722120851456,1318400910553382912,1
1299631722120851456,1076761200812281856,1
1299631722120851456,1347748897750347778,1
1299631722120851456,1272899385169530890,1
1299631722120851456,979679641,1
1299631722120851456,1321001222547984385,1
1299631722120851456,1145190456847765504,1
1299631722120851456,1866075884,1
1299631722120851456,1163761291372240902,1
1299631722120851456,1345457166103302144,1
1299631722120851456,2943613433,1
1299631722120851456,2319624319,1
1299631722120851456,1182887392232927234,1
1299631722120851456,1327734437656756225,1
1299631722120851456,1240648723996323846,1
1299631722120851456,1341366552160038913,1
1299631722120851456,1255170067748323331,1
1299631722120851456,1303106373782134785,1
1299631722120851456,1531756826,1
1299631722120851456,1325836356707373056,1
1299631722120851456,1329580297516576768,1
1299631722120851456,1261066094548324352,1
1299631722120851456,2323751435,1
1299631722120851456,1156676035678748675,1
1299631722120851456,1261628751340695553,1
1299631722120851456,1210377044925853698,1
1299631722120851456,32224666,1
1299631722120851456,633282442,1
1299631722120851456,1131403629816999936,1
1299631722120851456,1217644019540471810,1
1299631722120851456,1253911182483701761,1
1299631722120851456,1259331929540718592,1
1299631722120851456,2222635612,1
1299631722120851456,1218045749960855553,1
1299631722120851456,744432753496702976,1
1299631722120851456,1289717210802520066,1
1299631722120851456,1355921133527330824,1
1299631722120851456,1270009441509875715,1
1299631722120851456,870419366,1
1299631722120851456,16659534,1
1299631722120851456,569538412,1
1299631722120851456,1207163533097676800,1
16851206,4485398980,1
16851206,1172154737434734593,1
16851206,1218045749960855553,1
16851206,1310058829577674754,1
16851206,135772631,1
725457714361425924,1136370591517290496,2
725457714361425924,725457714361425924,1
725457714361425924,72006808,1
725457714361425924,1214542289269182464,1
725457714361425924,22264740,1
808304056267522048,4775618293,1
808304056267522048,1020207900478779392,1
808304056267522048,1026267159461154816,1
808304056267522048,4859593755,1
808304056267522048,1260942740101066753,1
808304056267522048,1169585278865948672,1
808304056267522048,1166203798320058368,1
808304056267522048,56289172,1
808304056267522048,1243982268407754755,1
808304056267522048,1092039605174513664,1
808304056267522048,2840988432,1
808304056267522048,1653412598,1
808304056267522048,1193425702843863040,1
808304056267522048,15441583,1
808304056267522048,1324548513066147841,1
808304056267522048,2152740433,1
808304056267522048,1252369845053579265,1
808304056267522048,961934520202158080,1
808304056267522048,174633310,1
808304056267522048,834655691943972864,1
808304056267522048,40500912,1
808304056267522048,523208001,1
808304056267522048,1256409056740143106,1
808304056267522048,946198878365216768,1
808304056267522048,1269874251508543490,1
808304056267522048,1347040065910816772,1
808304056267522048,236007427,1
808304056267522048,1176698618134372353,1
808304056267522048,1155326938015080448,1
808304056267522048,1040598298619330560,1
27602050,1311295317116104707,4
27602050,711019769168789504,3
27602050,558900824,1
27602050,1136370591517290496,1
1308886171309813761,1014726871911714816,1
1308886171309813761,1238546978834956289,1
545731728,2394729635,1
545731728,1164540780633088000,1
545731728,825163937805004800,1
1159064498336141314,2394729635,1
1159064498336141314,545731728,1
2880240719,1226550082419425281,1
2450517181,1226550082419425281,1
1290661852784005120,1540230104,1
1290661852784005120,1136370591517290496,1
1290661852784005120,1310326298527571971,1
1290661852784005120,1014726871911714816,1
1290661852784005120,1296253967345704963,1
1033127171298975744,1299010166910849024,1
1033127171298975744,2903368763,2
1033127171298975744,1162801312062480384,1
1033127171298975744,1352956446078595073,1
1033127171298975744,1335723446110736386,1
1033127171298975744,1278723745113419776,1
1033127171298975744,1355952029475217414,1
1033127171298975744,1136370591517290496,1
1033127171298975744,1354665220095045638,1
1033127171298975744,1255549284751204352,1
1033127171298975744,1264571273784500227,1
1033127171298975744,3093893052,1
1033127171298975744,199578298,1
1033127171298975744,1298693040962326528,1
1033127171298975744,878121926522134529,1
1033127171298975744,103221771,1
1033127171298975744,1200051425251938305,1
1033127171298975744,1214309111627542528,1
1033127171298975744,1108416132719898624,2
1033127171298975744,1269741253702361088,1
817007725666242561,974643019,1
817007725666242561,1350950158553522177,1
817007725666242561,1152299505590706178,1
817007725666242561,1479565129,1
817007725666242561,1289717210802520066,1
817007725666242561,823584103219892224,1
817007725666242561,1319576663760400384,1
817007725666242561,1348443306829754368,1
358412125,66894429,1
358412125,823584103219892224,1
1278723745113419776,1226550082419425281,1
790062926,807161508635365377,1
950370153669320704,807161508635365377,1
1004137473679679488,1136370591517290496,1
1004137473679679488,1146801962001690624,1
1356414405391642625,1136370591517290496,1
2292131160,1136370591517290496,1
2292131160,1353643395609190400,1
2292131160,853843591499661312,1
2292131160,879425960109633537,1
2292131160,851798137693929472,1
2292131160,1230723242563817472,1
2466947850,1136370591517290496,1
1350219465481359364,1145190456847765504,1
154701189,823584103219892224,1
8506772,1136370591517290496,1
8506772,1349280952409677825,1
1356834162515279880,1136370591517290496,1
347953507,1136370591517290496,1
1214957598073589760,1136370591517290496,1
96377900,1136370591517290496,1
1349783049920159744,1136370591517290496,1
1356364386772922369,745403447206305792,1
1356364386772922369,1226550082419425281,1
745403447206305792,745403447206305792,1
1470669104,1136370591517290496,1
