1266076107306151936,184790951,1
1266076107306151936,714652313546203138,1
1266076107306151936,56577991,1
1266076107306151936,1276431857391788032,1
1266076107306151936,1301170491076608000,1
1266076107306151936,2700293879,1
16851206,4485398980,1
16851206,293056368,1
16851206,1188106876094951425,1
16851206,1310058829577674754,1
16851206,1283020692833865728,1
16851206,1120821884613009413,1
1279534250853666817,881987354931724289,1
1279534250853666817,1275486606267305984,1
1111006576461017089,265152883,1
1111006576461017089,251351924,1
1111006576461017089,1026635630569086981,1
1111006576461017089,2483961005,1
1111006576461017089,532063345,2
1111006576461017089,299120595,1
1111006576461017089,1280684656887771136,1
1111006576461017089,1341877682942980099,1
1111006576461017089,1348260109206503425,1
1111006576461017089,839370065132814339,1
1111006576461017089,2798602133,1
1111006576461017089,194938611,1
1111006576461017089,64677722,1
1111006576461017089,1048784678684045312,1
1111006576461017089,1323921279770980352,1
1111006576461017089,481352356,1
1111006576461017089,1301170491076608000,1
1111006576461017089,976146430577410048,1
1111006576461017089,1242836932956229633,1
1111006576461017089,1270961512979607552,1
1111006576461017089,1275439628481429505,1
1111006576461017089,1248970988211093506,1
1111006576461017089,1136370591517290496,1
1111006576461017089,1130575342995795968,1
1250830691824283648,178961243,1
1250830691824283648,1222725823159054344,2
1250830691824283648,1321134820894846976,2
1250830691824283648,1313716178649452544,1
1250830691824283648,12801,1
1250830691824283648,3386669715,1
1250830691824283648,1316013678223781888,1
1250830691824283648,799853966062403584,1
1250830691824283648,884516156,1
1250830691824283648,1335641528455278593,1
1250830691824283648,1348252795607142400,1
1250830691824283648,1411930981,1
1250830691824283648,1284474114661650434,1
1250830691824283648,793429215240675328,1
1250830691824283648,69231915,1
1250830691824283648,1349898090,1
1250830691824283648,272192337,1
1250830691824283648,400916118,1
17337673,1136370591517290496,1
1278837958532087810,1136370591517290496,1
1100881267195871232,1136370591517290496,1
512290429,1136370591517290496,1
1239257105032503297,1136370591517290496,1
896850496278876160,2295648018,1
896850496278876160,427238400,2
896850496278876160,193052944,1
896850496278876160,1286484358711218177,2
896850496278876160,854537028314161152,1
896850496278876160,274954417,1
896850496278876160,875785835802615808,1
896850496278876160,1299352551280631808,1
896850496278876160,1330300828465459201,1
896850496278876160,1240246844396933120,1
896850496278876160,1295271927569723392,1
896850496278876160,1317046977914236928,2
896850496278876160,80870619,1
896850496278876160,1347867443155202053,1
896850496278876160,1278961001388363776,1
896850496278876160,558834538,1
896850496278876160,1209108235313004544,1
896850496278876160,765597613416550400,1
896850496278876160,1107639777128407040,1
896850496278876160,224238648,2
896850496278876160,558313050,1
896850496278876160,1323921279770980352,1
896850496278876160,855919114673463297,1
896850496278876160,1360707253,1
896850496278876160,1015241706411683841,1
896850496278876160,1281990281747808256,1
896850496278876160,948378098520637440,1
896850496278876160,1275436594170753031,1
896850496278876160,170618238,1
896850496278876160,1284661094166884352,1
896850496278876160,402021019,1
896850496278876160,1344502435440562176,1
896850496278876160,1213777173649088513,1
896850496278876160,3006186168,1
896850496278876160,1306365021752967169,1
896850496278876160,1148500046528180224,1
896850496278876160,1302833744504434688,1
896850496278876160,125295786,1
1174791652524875776,1136370591517290496,1
728134654297939972,1136370591517290496,1
2193224916,1136370591517290496,2
2193224916,1222725823159054344,1
2193224916,1242851212505968642,1
2193224916,1111869559,2
2193224916,45825370,1
2193224916,2268174518,1
2193224916,14292717,1
1260551652479647745,1287366700506075141,1
1260551652479647745,1136370591517290496,1
1260551652479647745,404809711,1
1260551652479647745,365816632,1
1260551652479647745,377743755,1
1260551652479647745,1354506439,1
1260551652479647745,785243154584698880,1
1260551652479647745,1347925217298046976,1
1260551652479647745,149222340,1
1260551652479647745,1145567046735925248,3
1260551652479647745,1174144998,1
1260551652479647745,1111869559,1
1260551652479647745,3325910554,1
1260551652479647745,243663361,1
1260551652479647745,1120821884613009413,1
1260551652479647745,107201449,1
1260551652479647745,1182031652991766529,1
3174841305,1257287031891386370,1
3174841305,1136370591517290496,1
851997752062083072,1136370591517290496,1
851997752062083072,4260024496,1
851997752062083072,1242903302200795139,1
851997752062083072,1264418837530738688,1
851997752062083072,1238798078657867776,1
851997752062083072,306546649,1
851997752062083072,3321699498,1
851997752062083072,1277201982562930689,1
851997752062083072,1019121058069217280,1
851997752062083072,73603242,1
851997752062083072,2189640000,1
851997752062083072,1190158688448724992,1
851997752062083072,23282762,1
851997752062083072,42879505,1
851997752062083072,138445191,1
851997752062083072,62275946,1
851997752062083072,878201162,1
851997752062083072,762914109625098240,1
851997752062083072,1053780296682881026,1
851997752062083072,91414387,1
851997752062083072,1293658024679215107,1
1273260554916790272,3321699498,1
1273260554916790272,1592436026,1
1154616462230925317,1348986957561548800,1
1154616462230925317,1136370591517290496,1
1154616462230925317,1301170491076608000,1
1154616462230925317,954367150398976001,1
1252953451333595136,1111869559,1
27771267,4800099727,1
27771267,971064643,1
27771267,785958851493433344,1
27771267,712933076,1
27771267,1902462558,1
27771267,1208995207229956096,1
27771267,151044005,1
27771267,1314273416862732289,1
27771267,953272429979340800,1
27771267,1172154737434734593,1
27771267,86432366,1
27771267,1047489760225361921,1
27771267,1318553712,1
27771267,1072300765488824320,1
27771267,919270729769783297,1
27771267,1275053148747464704,1
27771267,1221232148742434818,1
27771267,488327034,1
27771267,164101548,1
27771267,1121126704297193473,1
27771267,1249741048294920193,1
27771267,32740323,1
27771267,869655716973490177,1
27771267,843981393315139584,1
27771267,127576753,1
27771267,1136370591517290496,1
27771267,2798602133,1
27771267,878538600,1
27771267,312598207,1
27771267,1217644019540471810,1
27771267,1310058829577674754,1
27771267,1242903302200795139,1
27771267,738622026181545986,1
1094060022999375872,1242903302200795139,1
916787510822436864,1042077705070673920,1
916787510822436864,400916118,1
1327010318954999809,1136370591517290496,1
28489821,1298725234212827136,1
28489821,733717446,1
28489821,1102712397058334721,1
28489821,2766555314,1
28489821,1121126704297193473,1
1246051614764478468,1215499681305899009,1
725577499,1277397879729119233,1
1182303002972999680,1136370591517290496,2
1030284174,1136370591517290496,1
739687950665945088,1136370591517290496,1
1278723745113419776,1136370591517290496,2
1334537394721234944,1136370591517290496,1
416695668,1136370591517290496,1
1321434495720017922,1136370591517290496,1
1312105717856436225,1136370591517290496,1
1345093906527100929,1136370591517290496,1
1226972801145413632,1136370591517290496,1
2607293127,1136370591517290496,1
1279813859348566016,1136370591517290496,1
1269118664,1136370591517290496,1
1499852552,331336121,2
1499852552,2820019330,1
1499852552,3700990397,1
1499852552,1177615332732805120,1
1499852552,551559276,1
1499852552,397230151,1
1499852552,400916118,1
1499852552,993282182,1
1262073227968425985,907725482866741248,2
1262073227968425985,1300525987419938816,1
1262073227968425985,1612373516,1
1262073227968425985,1182887392232927234,1
1262073227968425985,1145190456847765504,1
1262073227968425985,1136370591517290496,1
1262073227968425985,258858634,1
982013743155634181,1136370591517290496,1
4886650528,1008205120981651456,1
4886650528,1316071331281154056,2
4886650528,123420826,1
4886650528,4886650528,1
4886650528,1332080783025115137,1
4886650528,1136370591517290496,2
4886650528,3017626887,1
4886650528,1203520087938027520,1
963495628545327104,1187704618479828992,1
963495628545327104,1111869559,1
1282732417334128640,1113133878414397440,1
1282732417334128640,954601334199775232,1
1282732417334128640,1280815790216941573,1
1282732417334128640,3241322495,1
1282732417334128640,54656826,1
1282732417334128640,1277397879729119233,1
1282732417334128640,1276431857391788032,1
2704294333,1289717210802520066,1
2704294333,1238848952092459008,1
2704294333,975397914011824128,1
2704294333,2559282938,1
2704294333,1298693040962326528,1
2704294333,1270361212098732033,1
2704294333,785812827844014080,1
2704294333,1046861824619163648,1
2704294333,1020125127168745472,1
2704294333,1341522060699344896,1
2704294333,76469697,1
2704294333,29320613,1
2704294333,1291843126575824896,1
2704294333,514739000,1
2704294333,833486880029147136,1
2704294333,92679025,1
2704294333,1300550634148634630,1
2704294333,138978149,1
2704294333,1203048921213362176,1
2704294333,3114678419,1
2704294333,743489460407504897,1
2704294333,1279813859348566016,1
2704294333,762685030296530944,1
2704294333,2887827685,1
2704294333,298725378,1
2704294333,936668421814669312,1
2704294333,478050993,1
2704294333,480012160,1
2704294333,2852459682,1
2704294333,1229276150448480256,1
2704294333,1341653587961798656,1
2704294333,1068528501093998592,1
2704294333,1150845585081143296,1
2704294333,744432753496702976,1
2704294333,999330836527964160,1
2704294333,275246145,1
2704294333,59920397,1
2704294333,1349050565561487360,1
2704294333,3245096474,1
2704294333,1093578314021621760,1
2704294333,1081960373132103682,1
2704294333,1246051614764478468,1
2704294333,1295897192738304000,1
2704294333,1099102523405811712,1
2704294333,2727715013,1
2704294333,1335641528455278593,1
2704294333,4691522054,1
2704294333,170618238,1
2704294333,1272228925788295168,1
2704294333,1276431857391788032,1
2704294333,1258931486431952897,1
44060322,1348585701579911169,1
44060322,1136370591517290496,1
44060322,23864655,1
44060322,1300550634148634630,1
44060322,23548116,1
3557212399,1136370591517290496,1
1325446129325142016,1136370591517290496,1
1325446129325142016,1549175816,1
