1183577633507823617,1349898090,1
1183577633507823617,11464472,1
1183577633507823617,1306365021752967169,1
1183577633507823617,160855615,1
41969339,1136370591517290496,1
27771267,1334154991456509952,1
27771267,1315967202479214593,1
27771267,2399827735,1
27771267,2647167192,1
27771267,48773721,1
27771267,1354696621716611073,1
27771267,1357485663394926596,1
27771267,49282326,1
27771267,1136370591517290496,1
27771267,4748724460,1
27771267,1296337043031826432,1
27771267,2251604719,1
27771267,1361208391310401538,1
27771267,960591830772482049,1
27771267,799762556671954944,1
27771267,2460648498,1
27771267,1331154852622213120,1
27771267,766280877710118912,1
27771267,1333161998700449795,1
27771267,1284682826273697792,1
27771267,2429205331,1
27771267,158480094,1
27771267,1129324334,1
27771267,1285582918094434304,1
27771267,1336017074938912770,1
27771267,1360321262908825600,1
27771267,141082838,1
27771267,1386526471,1
27771267,392371630,1
27771267,1024727085313613824,1
27771267,897068570659704836,1
27771267,74066444,1
27771267,3938050156,1
27771267,2313194809,1
27771267,1344267745999765508,1
27771267,265727015,1
27771267,865562161,1
27771267,1355976591621324801,1
27771267,1015524619,1
27771267,1347059738102534146,1
27771267,400916118,1
27771267,624742641,1
27771267,1267847770263748608,1
27771267,1200199287637979136,1
27771267,370676304,1
27771267,882947718041174017,1
27771267,103221771,1
27771267,109587086,1
27771267,39925444,1
27771267,1285352866715242496,1
27771267,1355855701,1
27771267,197110417,1
27771267,1694322781,1
27771267,1295382741748334592,1
27771267,14057547,1
27771267,936902161497251840,1
27771267,953236339431948289,1
27771267,1127428444047007745,1
27771267,247706534,1
27771267,400889035,1
27771267,350316222,1
27771267,582977904,1
27771267,2390436966,1
27771267,3871041979,1
27771267,75362354,1
27771267,1320475192825696258,1
27771267,1099166568641114112,1
27771267,504135666,1
27771267,1380888721,1
27771267,1309095714237157383,1
27771267,192453031,1
27771267,1945392656,1
27771267,1026127550383382535,1
27771267,1169543618773671937,1
27771267,973749818425147392,1
27771267,467784515,1
27771267,24138838,1
27771267,118655832,1
27771267,351084326,1
27771267,1267388042018320385,1
27771267,1523297744,1
27771267,151044005,1
27771267,767908009,1
27771267,1280684656887771136,1
27771267,139473865,1
27771267,1282863905836957696,1
27771267,1254712655832444929,1
27771267,1284036607,1
27771267,395421830,1
27771267,1358934897293881345,1
27771267,1038059628,1
27771267,763583013535948801,1
27771267,805587566997053441,1
27771267,59711807,1
1346547759407648771,1136370591517290496,1
297249374,1070492716281270273,1
1288504429172334593,400916118,1
250234990,36050523,1
1341493583782825986,1136370591517290496,1
1341493583782825986,2761738647,1
1006956493567086592,1354631183095619586,1
1006956493567086592,1226550082419425281,1
927387299033296896,36050523,1
1353653205926883328,1136370591517290496,1
64869841,1214309111627542528,1
1350568328226607104,36050523,1
1244806396144738307,233838760,1
1244806396144738307,2955549044,1
1244806396144738307,1318834047297179648,1
1244806396144738307,885809798,1
1244806396144738307,971192725348511745,1
1244806396144738307,532294906,1
1068614035044622336,333071535,1
1068614035044622336,1306365021752967169,1
1068614035044622336,1318553712,1
1068614035044622336,882947718041174017,1
1068614035044622336,2790579475,1
1068614035044622336,569589368,1
1068614035044622336,733329603679391744,1
1068614035044622336,1341199064281464833,1
1068614035044622336,1196243001212837894,1
1068614035044622336,1323757223835799555,1
1068614035044622336,1291877007618260992,1
1068614035044622336,1271258482348453888,1
1068614035044622336,3394669012,1
1068614035044622336,1022660478,1
1068614035044622336,62275946,1
1068614035044622336,1238798078657867776,1
26333823,51101321,1
17790265,392371630,1
17790265,1024727085313613824,1
1136367429016260610,792308804067201024,1
1136367429016260610,2790579475,1
1136367429016260610,1221687702392729600,1
1136367429016260610,1250168859191017472,1
1136367429016260610,772931057351917568,1
1136367429016260610,1244806396144738307,1
555635213,36050523,1
1339610676524769281,833486880029147136,2
1339610676524769281,1304090854949257216,1
1339610676524769281,1214309111627542528,1
1339610676524769281,1319751387878547457,1
1339610676524769281,1339610676524769281,1
1339610676524769281,1255586027164622849,1
1339610676524769281,849341487531864066,2
1339610676524769281,1333161998700449795,1
1339610676524769281,36050523,1
1339610676524769281,1333265827404005378,1
978556276849471488,36050523,1
1364906825490046978,36050523,1
1049175239395966976,1024649752644710400,1
1049175239395966976,1349898090,1
513595428,36050523,1
85663573,1259843612440961024,1
85663573,1355976591621324801,1
85663573,3818974275,1
85663573,521597577,1
1353335561067646976,36050523,2
1353335561067646976,928343557236252672,1
2222635612,4005064582,7
1318715184609898509,1295852232534106113,1
1318715184609898509,36050523,1
1221895951071219713,1136370591517290496,1
329740673,3871041979,1
1274078315377242115,1278715154784555008,1
1274078315377242115,1226550082419425281,1
118655832,51101321,1
1319992063904129031,532294906,1
928783713390927873,36050523,1
499993648,400916118,1
499993648,2313194809,1
499993648,1253803013027835906,1
499993648,217923872,1
499993648,14931821,1
36050523,36050523,1
2193224916,49834096,1
2193224916,14292717,1
979139387391750144,1226550082419425281,1
1346191144934367235,1136370591517290496,1
1251564562316324869,36050523,1
268198817,36050523,2
508168526,36050523,2
75514321,1358253663375003652,1
75514321,1058039581570973696,1
245978368,36050523,1
245978368,1226550082419425281,1
1352633043421429763,36050523,2
966139276235825152,1136370591517290496,1
1313750096308244480,1329452334607437831,1
1313750096308244480,36050523,1
1313750096308244480,629969351,1
101538324,1269650573168705537,1
101538324,36050523,1
1332080783025115137,1362576010277969920,1
1332080783025115137,1136370591517290496,2
1154616462230925317,1284527617270571008,1
1154616462230925317,941739295316037634,1
13380322,36050523,1
1351598521456222215,1347348532156534786,1
1351598521456222215,1363826347211173888,1
1351598521456222215,463217585,1
1351598521456222215,16218242,1
1351598521456222215,1354849215017611271,1
1351598521456222215,1325453365,1
1351598521456222215,3218692340,1
1351598521456222215,1341735157359849474,3
1351598521456222215,1355563550929022976,1
1351598521456222215,1048244957650309120,1
1351598521456222215,2303956142,1
1351598521456222215,1355492713936924676,1
1351598521456222215,4886650528,1
1351598521456222215,793917624,1
1351598521456222215,9449272,1
1351598521456222215,36050523,2
1351598521456222215,712608807092887553,1
1351598521456222215,44267502,1
1351598521456222215,1114181906,1
1351598521456222215,1159957872819822597,1
1351598521456222215,366723837,1
1351598521456222215,1136370591517290496,1
1351598521456222215,1341093414851538951,1
1351598521456222215,1358994080642920451,1
1351598521456222215,14253417,1
1351598521456222215,1317407307811164161,1
1351598521456222215,1354628796482080768,1
1351598521456222215,1221082159403892736,1
817007725666242561,398615979,1
817007725666242561,23755481,1
817007725666242561,217159658,3
817007725666242561,1355952029475217414,1
817007725666242561,1316702494756687872,1
817007725666242561,4099541234,1
817007725666242561,574190667,1
817007725666242561,3242867685,1
817007725666242561,39363886,1
817007725666242561,1319751387878547457,2
817007725666242561,14292717,2
817007725666242561,418070122,1
817007725666242561,1349429572266323979,2
817007725666242561,140641561,1
817007725666242561,393638656,1
817007725666242561,198380977,1
817007725666242561,1108864916348260353,1
817007725666242561,48440107,1
817007725666242561,1335641528455278593,1
817007725666242561,137743706,1
817007725666242561,60317232,1
817007725666242561,2284576987,1
817007725666242561,1009709371,1
817007725666242561,855343368,1
817007725666242561,1336703675541106688,1
817007725666242561,1217953645779726337,1
817007725666242561,1283243741826908162,1
817007725666242561,1048389397937311744,1
817007725666242561,1264959179829112832,1
817007725666242561,1352875301068361730,1
817007725666242561,1070492716281270273,1
817007725666242561,1246096020,2
817007725666242561,440643195,1
1354494998159519746,1136370591517290496,4
1354494998159519746,1226550082419425281,1
984429417995874306,1136370591517290496,1
984429417995874306,1342274539401715715,1
570754937,1260662356830552071,1
570754937,824012444129435650,1
570754937,2480065351,1
570754937,941739295316037634,1
884523856484020224,1259843612440961024,1
3316421277,1284682826273697792,1
941739295316037634,4005064582,1
1334174610653405185,36050523,1
267495318,1136370591517290496,1
18557769,36050523,1
18557769,860675555955539972,1
1250830691824283648,1358958831171227655,1
1250830691824283648,162208532,1
1250830691824283648,85725280,1
1250830691824283648,51028164,1
1250830691824283648,239373102,1
1250830691824283648,982838709161689088,1
1250830691824283648,854057450772852739,1
1250830691824283648,1358253663375003652,1
1250830691824283648,267650283,1
1250830691824283648,3400654973,1
1250830691824283648,1301099917625225216,1
1250830691824283648,1319720699431272448,1
1316038355809955841,36050523,1
28212513,1335641528455278593,1
1200057703080611840,978556276849471488,1
1208216182198853632,109587086,1
2821087090,36050523,1
1152073872797102080,796935277617025024,1
1152073872797102080,1319720699431272448,1
1352738182664695811,1136370591517290496,1
961813961560678400,208646021,1
961813961560678400,3871041979,1
961813961560678400,961813961560678400,1
860675555955539972,37155309,1
831801503694336000,1597128841,1
831801503694336000,947996804653703168,1
831801503694336000,50171163,1
831801503694336000,109587086,1
1058039581570973696,2941689442,1
1058039581570973696,36050523,1
3218692340,1256817086812184577,1
110937272,1136370591517290496,1
1235287265724813314,1136370591517290496,1
1235287265724813314,1236864874300477440,1
1286230655446265861,36050523,1
1232885109436690432,1269650573168705537,1
831682994393972740,392371630,1
831682994393972740,1024727085313613824,1
1947929173,978556276849471488,1
1014749461418070016,109587086,1
1014749461418070016,820561692157497344,1
1284527617270571008,36050523,1
1361421223620718598,1226550082419425281,1
1275420182375206912,36050523,1
14292717,951640764899119104,1
15296897,392371630,1
15296897,1024727085313613824,1
887754279125221378,2458703828,1
887754279125221378,1359842401897054212,1
887754279125221378,1276431857391788032,1
887754279125221378,1129324334,1
958441622819229696,36050523,1
980467278385958912,36050523,1
1335563441424068611,763583013535948801,1
1335563441424068611,58163622,1
