1.3438283961036554e+18,1136370591517290496,1
1.2403131661747937e+18,1372571608448167939,15
1.2403131661747937e+18,1356645206280425472,1
1.2403131661747937e+18,1374366028667310083,1
1.2403131661747937e+18,4823138229,3
1.2403131661747937e+18,929808893168852992,1
1.2403131661747937e+18,1384892460,7
1.2403131661747937e+18,1136370591517290496,10
1.2403131661747937e+18,1354823976359354375,6
1.2403131661747937e+18,1354757109498470403,1
1.2403131661747937e+18,1240313166174793729,17
1.2403131661747937e+18,1040797308781158400,1
1.2403131661747937e+18,1238278714447876100,39
1.2403131661747937e+18,1353501195076210689,4
1.2403131661747937e+18,1372854073867829248,1
1.2403131661747937e+18,1247201734038093825,1
1.2403131661747937e+18,872888760677146629,1
1.2403131661747937e+18,804770077,2
1.2403131661747937e+18,1281743653409439744,1
1.2403131661747937e+18,313426519,2
1.2403131661747937e+18,1341735157359849474,1
1.2403131661747937e+18,1361984032515440641,20
1.2403131661747937e+18,1375648085435555843,1
1.2403131661747937e+18,1011426302337912832,1
1.2403131661747937e+18,1361117194353008645,1
1.2403131661747937e+18,1355718456428044289,1
1.2403131661747937e+18,313351815,1
1.2403131661747937e+18,1169581249586966528,2
1.2403131661747937e+18,1353888876511821825,1
1.2403131661747937e+18,1286008614545575937,1
1.2403131661747937e+18,229718855,2
1.2403131661747937e+18,972811,1
1.2403131661747937e+18,518993168,2
1.2403131661747937e+18,1270498559763329024,1
1.2403131661747937e+18,799096212221607936,1
1.2403131661747937e+18,861171834615734272,1
1.2403131661747937e+18,760970427443339264,1
1.2403131661747937e+18,1421869464,1
1.2403131661747937e+18,719880375208714240,1
1.283477983148286e+18,1372571608448167939,1
1.3600420745827656e+18,1372571608448167939,1
1.368629670875259e+18,1372571608448167939,1
1.362285299523494e+18,1136370591517290496,1
197485346.0,785577360452046848,1
197485346.0,1136370591517290496,1
197485346.0,378334234,1
1.2926376843897733e+18,1372571608448167939,2
1.3749310209196605e+18,1372571608448167939,4
1.0385257704219935e+18,1136370591517290496,1
1.0385257704219935e+18,1259847508639039489,1
20596865.0,1372571608448167939,1
4886650528.0,202402029,1
4886650528.0,1361462467021467648,1
4886650528.0,1136370591517290496,1
