126362151.0,3370141990,1
126362151.0,1146801962001690624,1
126362151.0,867913307889348608,1
268198817.0,3370141990,1
268198817.0,1278715154784555008,1
268198817.0,370740275,1
268198817.0,958076366452330496,1
268198817.0,1354739886574723074,1
268198817.0,873519945879048192,1
268198817.0,1346913616868491265,1
268198817.0,748387220621492225,1
268198817.0,3288348368,1
54763819.0,928305258933243909,1
54763819.0,72172021,2
54763819.0,3238945835,2
54763819.0,1185038693389742082,1
54763819.0,372898271,3
54763819.0,1357355645721341952,1
54763819.0,1326709849623834627,1
54763819.0,1105905360177692682,2
54763819.0,1029144577,1
1.024708322207916e+18,2952571434,1
1.024708322207916e+18,1345529221381287938,1
1.024708322207916e+18,861171834615734272,1
1123757814.0,839018419,1
1123757814.0,26863647,1
1123757814.0,955243553478840320,1
1123757814.0,1358253663375003652,3
1123757814.0,1354522809188442119,1
1123757814.0,1357837391956856834,2
1123757814.0,1272602366232018944,1
1123757814.0,3011518461,3
1123757814.0,1361037444687167488,2
1123757814.0,842177041923481600,3
1123757814.0,1288820300730245122,1
1123757814.0,1353729606541484032,1
1123757814.0,86750416,5
1123757814.0,795379848210448385,3
1123757814.0,506487984,2
1123757814.0,30025739,6
1123757814.0,2956531650,4
1123757814.0,1385169170,1
1123757814.0,1361044154596413443,2
1123757814.0,1364318572089122816,1
1123757814.0,2815008631,1
1123757814.0,1108660678271864832,1
1123757814.0,937780506887901186,1
1123757814.0,2374689708,1
1123757814.0,1362744795068727296,4
1123757814.0,875389416,4
1123757814.0,1354936297375330311,3
1123757814.0,1364750388549857290,1
1123757814.0,716805630657335301,1
1123757814.0,1357055595644338185,2
1123757814.0,131749652,1
1123757814.0,876178868,1
1123757814.0,938902233315287041,3
1123757814.0,1359612630445531136,2
1123757814.0,466094737,2
1123757814.0,155066162,1
1123757814.0,1355191220239294467,1
1123757814.0,1355406457588637697,1
1123757814.0,1356191358235586566,3
1123757814.0,182221703,1
1123757814.0,1299077543228833792,1
1123757814.0,1058478651640037376,3
1123757814.0,1306454229536579584,1
1123757814.0,1354869524454023171,1
1123757814.0,1300480616861966336,1
1123757814.0,359332441,2
1123757814.0,1345622643332976652,1
1123757814.0,1355062532281561092,1
1123757814.0,786719385138278400,4
1123757814.0,1259170920628776960,2
1123757814.0,1293241075101052932,1
1123757814.0,1359329200646328320,4
1123757814.0,1356409731276038144,3
1123757814.0,310370178,3
1123757814.0,1289578198032949251,2
1123757814.0,588697338,3
1123757814.0,1261701746583195648,1
1123757814.0,164901700,1
1123757814.0,1360695190915219456,1
1123757814.0,351924881,1
1123757814.0,1571129185,4
1123757814.0,1356076572504190980,8
1123757814.0,242488454,5
1123757814.0,3433490985,3
1123757814.0,1354652160554799105,3
1123757814.0,1861283995,2
1123757814.0,1285864472863809536,4
1123757814.0,1285439973102161920,2
1123757814.0,380035447,1
1123757814.0,1354145466410274816,4
1123757814.0,1268776313860456449,2
1123757814.0,1293182651084337152,1
1123757814.0,33963943,3
1123757814.0,1357355645721341952,5
1123757814.0,832898491164803072,1
1123757814.0,789118643934113792,2
1123757814.0,1306634498050846721,4
1123757814.0,1267266434469703686,1
1123757814.0,1131588259199500288,7
1123757814.0,1107647659538595840,4
1123757814.0,4879447583,1
1123757814.0,1608717319,5
1123757814.0,1358383145469546497,3
1123757814.0,1362539936004538370,4
1123757814.0,830205157,1
1123757814.0,765629217480540161,5
1123757814.0,1083934597,5
1123757814.0,204029438,3
1123757814.0,1254269098126696449,6
1123757814.0,2770635048,6
1123757814.0,36841575,1
1123757814.0,523922662,1
1123757814.0,1115476801411801089,2
1123757814.0,63384347,2
1123757814.0,3107846803,3
1123757814.0,2952571434,2
1123757814.0,756222277,1
1123757814.0,736734109947596800,2
1123757814.0,1341735157359849474,1
1123757814.0,1184988649320058880,3
1123757814.0,2860675011,2
1123757814.0,1328784067874025472,1
1123757814.0,1029144577,4
1123757814.0,1354368627131248641,1
1123757814.0,1280721829082984448,1
1123757814.0,1580711167,1
1123757814.0,1344023243099938818,1
1123757814.0,1354572242693337091,1
1123757814.0,2838501312,4
1123757814.0,1185038693389742082,5
1123757814.0,9449272,1
1123757814.0,1059561732,1
1123757814.0,371851734,1
1123757814.0,1334214699198648325,2
1123757814.0,1284334983071494145,1
1123757814.0,1177114759428227073,1
1123757814.0,259053904,1
1123757814.0,65615000,1
1123757814.0,1105905360177692682,4
1123757814.0,802174930402021376,1
1123757814.0,313426519,2
1123757814.0,287443773,1
1123757814.0,1358226492023582722,1
1123757814.0,1356717908676796416,1
1123757814.0,153786834,1
1123757814.0,255083150,1
1123757814.0,606447893,2
1123757814.0,1346864050030972930,2
1123757814.0,756352154810650624,2
1123757814.0,43493526,1
1123757814.0,877970037830819873,3
1123757814.0,1357647868379750400,1
1123757814.0,116375121,3
1123757814.0,213788723,4
1123757814.0,1132825897743126529,3
1123757814.0,731895136200871941,1
1123757814.0,2741845458,4
1123757814.0,1161054279706112001,1
1123757814.0,2352106270,2
1123757814.0,16473108,1
1123757814.0,1247643018,2
1123757814.0,2329038042,2
1123757814.0,1070034170846560257,1
1123757814.0,149860335,1
1123757814.0,1289208943995236353,2
1123757814.0,1144721727819145216,1
1123757814.0,220936102,1
1123757814.0,1355987141910618112,1
1123757814.0,1342942354429386755,3
1123757814.0,293199220,2
1123757814.0,162571298,1
1123757814.0,1341082920757411842,2
1123757814.0,707047646352023552,3
1123757814.0,4509127822,1
1123757814.0,1356676471595687941,1
1123757814.0,1318299396732321793,1
1123757814.0,941382756243828736,3
1123757814.0,1357719977890086913,1
1123757814.0,1194083844305170432,1
1123757814.0,4487530812,1
1123757814.0,300852415,2
1123757814.0,62610551,1
1123757814.0,14974235,1
1123757814.0,61648945,1
1123757814.0,791020077726441473,1
1123757814.0,1264919352500985857,1
1123757814.0,1129811964899790849,1
1123757814.0,331288207,1
1123757814.0,1734948596,2
1123757814.0,1361615358273220611,1
1123757814.0,183125145,1
1123757814.0,1658821705,1
1123757814.0,1336014767153143814,1
1123757814.0,2991203237,4
1123757814.0,720760080329764864,1
1123757814.0,1263877617721147393,2
1123757814.0,1041944668823609344,1
1123757814.0,340558135,1
1123757814.0,880937559169392642,1
1123757814.0,320332987,3
1123757814.0,21626323,2
1123757814.0,263325474,1
1123757814.0,917600648698449920,5
1123757814.0,841501995785703424,1
1123757814.0,1089752570522992647,3
1123757814.0,4697950280,1
1123757814.0,28894259,1
1123757814.0,117158963,1
1123757814.0,1359499090908901378,2
1123757814.0,2612518003,1
1123757814.0,977286515419213825,2
1123757814.0,23400819,1
1123757814.0,823072295157514241,1
1123757814.0,54620114,2
1123757814.0,154810317,1
1123757814.0,1362061823407755275,1
1123757814.0,1018224187612254208,1
1123757814.0,875467056,1
1123757814.0,2524268546,1
1123757814.0,701780876758274050,1
1123757814.0,1346974202977529859,1
1123757814.0,1130592240286482433,1
1123757814.0,256684265,1
1123757814.0,848594610746208258,1
1123757814.0,1357114001596030984,1
1123757814.0,51044362,1
1123757814.0,878321318566830080,2
1123757814.0,1043900352792166400,1
1123757814.0,1355760772501139458,1
1123757814.0,1256513572684914688,1
1123757814.0,3051727722,1
1123757814.0,252066874,1
1123757814.0,1338175123241709572,1
1123757814.0,869339864,1
1123757814.0,606886866,1
1123757814.0,489988601,1
1123757814.0,992608308874883072,2
1123757814.0,17914306,1
1123757814.0,20237557,1
1123757814.0,968546719725219847,1
1123757814.0,30211474,1
1123757814.0,1261776236508065792,1
1123757814.0,312461844,2
1123757814.0,2911343210,1
1123757814.0,1281743653409439744,1
1123757814.0,1349367653580861440,2
1123757814.0,2827239354,1
1123757814.0,1332778560,1
1123757814.0,2565530498,1
1123757814.0,1058449623038124033,1
1123757814.0,1100027299267833857,1
1123757814.0,210901881,1
1123757814.0,1358796077680500736,1
1123757814.0,1283099692897914882,1
1123757814.0,1136370591517290496,1
1123757814.0,263469303,1
1123757814.0,1361563443749355522,1
1123757814.0,3818974275,1
1123757814.0,1355151614252879875,1
1123757814.0,3888452839,4
1123757814.0,344539673,1
1123757814.0,2191016959,2
1123757814.0,1355183539155685377,1
1123757814.0,1331638741350408194,1
1123757814.0,1350410372629540864,1
1123757814.0,1356034979629838338,1
1123757814.0,1354571158276988931,1
1123757814.0,24757341,1
1123757814.0,1011426302337912832,2
1123757814.0,1334543861977329665,1
1123757814.0,443013485,1
1123757814.0,265785425,1
1123757814.0,785138195847647233,1
1123757814.0,2424219062,1
1123757814.0,1357305545988988929,1
1123757814.0,1222492381884235777,1
1123757814.0,1355036520684679168,1
1123757814.0,436266071,1
1123757814.0,190433958,1
1123757814.0,258971255,1
1123757814.0,176702662,1
1123757814.0,1360188546888445953,1
1123757814.0,3150538314,1
1123757814.0,275244723,1
1123757814.0,1316824155531161601,1
1123757814.0,484417726,1
1123757814.0,769207147749965824,1
1123757814.0,30729347,1
1123757814.0,1360654815051870216,1
1123757814.0,381684364,1
1123757814.0,1351968691118768130,1
1123757814.0,1303936118887415808,1
1123757814.0,1355019853552349189,1
1123757814.0,1357329933954134019,1
1123757814.0,1249040274434727936,1
1123757814.0,3246836979,1
1123757814.0,1380664358,1
1123757814.0,942966041826791424,1
1123757814.0,1350941228867727361,1
1123757814.0,1177748199051710465,1
1123757814.0,1496936984,2
1123757814.0,948646453,1
1123757814.0,1183215540011196416,1
1123757814.0,1343617881460752385,1
1123757814.0,1359673216285908993,1
1123757814.0,1722834998,1
1123757814.0,1355123979783168006,1
1123757814.0,1211068237,1
1123757814.0,884164482393669632,1
1123757814.0,351274628,1
1123757814.0,15614242,1
