9.50402063271424e+17,1178711978891776000,1
1.2868171077039268e+18,1285352866715242496,1
1.0491043616731505e+18,1285352866715242496,1
1.0491043616731505e+18,1355855701,1
1.0491043616731505e+18,1136370591517290496,1
1.0491043616731505e+18,1300541807697240066,2
1.356178052707922e+18,1199829992558997504,1
1.356178052707922e+18,19864495,1
1.356178052707922e+18,1357278867904491522,2
1.356178052707922e+18,1299731186189832198,2
1.356178052707922e+18,521038660,1
60407575.0,1628377760,1
60407575.0,970531280,1
60407575.0,2989842715,1
60407575.0,174095495,1
60407575.0,19320616,1
60407575.0,460714882,1
60407575.0,2944496274,1
60407575.0,820033510375358464,1
60407575.0,1239501246035361792,1
60407575.0,2170596272,1
60407575.0,3225638734,1
60407575.0,1355563550929022976,1
60407575.0,1136370591517290496,1
60407575.0,1342914982422466567,1
60407575.0,1066995001,1
60407575.0,114889955,1
60407575.0,1305412343753519106,1
60407575.0,1175787584255123456,1
60407575.0,408823209,1
60407575.0,174681477,1
60407575.0,227892887,1
60407575.0,1341806269737226241,1
60407575.0,1232338692485705728,1
60407575.0,1255897127974297600,1
60407575.0,219473430,1
60407575.0,101686807,1
60407575.0,3960787753,1
60407575.0,1226728969,1
60407575.0,1342274539401715715,1
1.3515985214562222e+18,1175787584255123456,1
1.3515985214562222e+18,1489213778,1
1.3515985214562222e+18,17057237,1
1.3515985214562222e+18,1341735157359849474,4
1.3515985214562222e+18,1334198159002767364,1
1.3515985214562222e+18,1173189122124648453,1
1.3515985214562222e+18,1356608166666989569,1
1.3515985214562222e+18,1269349533911302144,1
1.3515985214562222e+18,3214821520,1
1.3515985214562222e+18,1354207739719921798,1
1.3515985214562222e+18,758558153331978241,1
1.3515985214562222e+18,1026544807915778048,1
1.3515985214562222e+18,1354488857975287808,1
1.3515985214562222e+18,1355492713936924676,1
1.3515985214562222e+18,1238928502931566595,1
1.3515985214562222e+18,4780336932,1
1.3515985214562222e+18,1350508328393166849,1
1.3515985214562222e+18,1128303937503813632,1
1.3515985214562222e+18,1356330342609801224,1
1.3515985214562222e+18,1048300048440856578,1
1.3515985214562222e+18,1355271491831685123,1
1.3515985214562222e+18,1355016942298525698,2
1.3515985214562222e+18,74833906,1
1.3515985214562222e+18,2705182716,1
1.3515985214562222e+18,1126084788,1
1.3515985214562222e+18,1187108313370157056,1
1.3515985214562222e+18,1293197567950565384,1
1.3515985214562222e+18,1354838680297295875,1
1.3515985214562222e+18,1247882978732249088,1
1.3515985214562222e+18,956586663039430662,1
1.3515985214562222e+18,1232392315919982592,1
1.3515985214562222e+18,724340188890206208,1
1.3515985214562222e+18,1236476963381968896,1
1.3515985214562222e+18,743875657122353152,1
1.3515985214562222e+18,31399939,1
1.3515985214562222e+18,3947760203,1
1.3515985214562222e+18,1354431282248347651,1
1.3515985214562222e+18,292136076,1
1.3515985214562222e+18,2948966985,1
1.3515985214562222e+18,108881502,1
1.3515985214562222e+18,1129035472267763712,1
1.3515985214562222e+18,33702768,1
2381165839.0,1000935328503468032,1
2381165839.0,945867376758788096,1
2381165839.0,295926777,1
2381165839.0,2195359682,1
2381165839.0,6251432,1
2381165839.0,201946264,1
2381165839.0,62285925,1
2381165839.0,45243327,1
2381165839.0,1708412628,1
2381165839.0,1300490448302211075,1
2381165839.0,2789659737,1
2381165839.0,4207768359,1
2381165839.0,1290973986449432577,1
2381165839.0,307782599,1
2218812745.0,2218812745,1
2218812745.0,2297194693,1
2218812745.0,1150831615498694656,1
2218812745.0,3370141990,1
2218812745.0,1355776474767261696,1
2218812745.0,37155309,1
2218812745.0,1121233586038796289,1
2218812745.0,1246529073804972034,1
2218812745.0,422859731,2
1.1110065764610171e+18,426413215,1
1.1110065764610171e+18,1130575342995795968,1
1.1110065764610171e+18,1136370591517290496,1
1.1110065764610171e+18,532063345,1
1.1110065764610171e+18,1323921279770980352,1
1.1110065764610171e+18,987098457260388352,1
1.1110065764610171e+18,2887827685,1
1.1110065764610171e+18,1274208753106030593,1
7.752014640335626e+17,1355718456428044289,1
1.3560566151333396e+18,1356015967390683139,3
1.3560566151333396e+18,3370141990,1
1.3560566151333396e+18,1246529073804972034,1
3435682714.0,1591198093,1
3435682714.0,1300541807697240066,1
1.3497496553164186e+18,37155309,2
1.3497496553164186e+18,1039331642035331072,1
1.3497496553164186e+18,1178711978891776000,2
1.2403131661747937e+18,1357051001321234438,1
1.2403131661747937e+18,1357359055304593412,1
1.2403131661747937e+18,1354823976359354375,2
1.2403131661747937e+18,1165989056150474752,1
1.2403131661747937e+18,1353888876511821825,1
1.2403131661747937e+18,1354472301132193793,1
1.2403131661747937e+18,1297037474238210048,1
1.2403131661747937e+18,146994234,1
1.2403131661747937e+18,1334198880678776832,1
1.2403131661747937e+18,989258112745066496,1
1.2403131661747937e+18,42882287,1
1.2403131661747937e+18,4883546669,1
1.2403131661747937e+18,1267844032048377858,1
1.2403131661747937e+18,1129035472267763712,7
1.3560159673906831e+18,1269349533911302144,1
1.3560159673906831e+18,1356056615133339649,1
22634799.0,3341383654,1
22634799.0,37155309,1
1.248830221383598e+18,1269349533911302144,1
1.248830221383598e+18,2983286030,1
1.178711978891776e+18,1349749655316418561,1
1.178711978891776e+18,37155309,1
1413027896.0,122312240,1
1413027896.0,14057547,1
1413027896.0,212271184,1
1413027896.0,1497260652,1
1413027896.0,3068819353,1
1413027896.0,988269279517822976,1
1413027896.0,25309777,1
1413027896.0,4892909939,1
1413027896.0,1343034993111609349,1
1413027896.0,153323908,1
1413027896.0,1284545106314485760,1
1413027896.0,2943799235,1
1413027896.0,2163492543,1
1413027896.0,1002486721,1
1413027896.0,49726051,1
1413027896.0,1120808018696916994,1
1413027896.0,1349050441590575104,1
1413027896.0,1024727085313613824,1
1413027896.0,90941154,1
1413027896.0,264069832,1
1413027896.0,36538277,1
1413027896.0,2429205331,1
1413027896.0,17854271,1
1413027896.0,218869912,1
1413027896.0,135948198,1
1413027896.0,109323518,1
1413027896.0,17461932,1
1413027896.0,3283379683,1
1413027896.0,3129169783,1
1413027896.0,15635663,1
1413027896.0,732295444815073283,1
1413027896.0,34939208,1
1413027896.0,3400339991,1
1413027896.0,332682421,1
1413027896.0,30149549,1
1413027896.0,182751400,1
1413027896.0,113408607,1
1413027896.0,190511363,1
1413027896.0,4093336043,1
1413027896.0,17159220,1
1413027896.0,18034541,1
1413027896.0,2904641538,2
1413027896.0,1351894754674552833,1
1413027896.0,1185762611499094016,1
1413027896.0,491152260,1
1413027896.0,32882142,1
1413027896.0,1953676746,1
1413027896.0,816411658927177728,1
1413027896.0,92082487,1
1413027896.0,212234493,2
1413027896.0,1340062762387595266,2
1413027896.0,286074326,1
1413027896.0,22073146,1
1413027896.0,1344403011519524871,1
1413027896.0,947455639156125696,1
1413027896.0,21271771,1
1413027896.0,126207100,1
1413027896.0,994035659382935553,1
1413027896.0,1020822570,1
1413027896.0,2997905278,1
1413027896.0,544484168,1
1413027896.0,1354760204349562880,1
1413027896.0,631042707,1
1413027896.0,305481039,1
1413027896.0,21826347,1
1413027896.0,530801261,1
1413027896.0,163033230,1
1413027896.0,1218179919198466049,1
1413027896.0,1127626405,1
1413027896.0,1343156845771427840,1
1413027896.0,89204530,1
1413027896.0,392371630,1
1413027896.0,37436808,1
1413027896.0,260173750,1
1413027896.0,1219245241451966465,1
1413027896.0,2201637733,1
1413027896.0,1343477889598025735,1
1413027896.0,34236754,1
1413027896.0,1280077475268169729,1
1413027896.0,902746186536296448,1
1413027896.0,179203638,1
1413027896.0,1136370591517290496,1
1413027896.0,428225801,1
1413027896.0,853321595720478720,1
1413027896.0,1319751387878547457,1
1413027896.0,40745366,1
1413027896.0,2988742673,1
1413027896.0,31066498,1
583123413.0,51634114,1
583123413.0,2848942445,1
583123413.0,795352500434063361,1
583123413.0,130877059,1
583123413.0,583123413,2
583123413.0,1348553934378577921,1
583123413.0,981338546685530112,1
583123413.0,225305561,1
583123413.0,1136370591517290496,1
583123413.0,1039331642035331072,1
583123413.0,1300541807697240066,1
583123413.0,965406613183041538,1
583123413.0,884950333012692992,1
7.613702493293773e+17,2848942445,9
7.613702493293773e+17,1329528885759909889,1
7.613702493293773e+17,3259283712,3
7.613702493293773e+17,1111869559,2
7.613702493293773e+17,1060955402764832768,1
7.613702493293773e+17,1287715792096813058,1
7.613702493293773e+17,866281712,1
7.613702493293773e+17,534916055,1
7.613702493293773e+17,178554850,4
7.613702493293773e+17,1333858567334539266,1
7.613702493293773e+17,877349359695798273,1
7.613702493293773e+17,329363880,1
7.613702493293773e+17,1271071806934351873,1
7.613702493293773e+17,1081476257097732096,1
7.613702493293773e+17,1313898968842145792,1
7.613702493293773e+17,721023199278985217,1
7.613702493293773e+17,1352335879918989312,1
7.613702493293773e+17,1025004192413483013,1
7.613702493293773e+17,1032852169886560256,1
1.0018636322407424e+18,2983286030,1
1.0018636322407424e+18,2820045939,1
1.0018636322407424e+18,98267839,1
1.0018636322407424e+18,19864495,1
1.0018636322407424e+18,1024024572662755328,1
1.0018636322407424e+18,2378061739,1
1.0018636322407424e+18,1306454229536579584,1
1.0018636322407424e+18,1355776474767261696,1
1.0018636322407424e+18,1611977473,1
1.0018636322407424e+18,1283633306,1
1.0018636322407424e+18,3297177062,1
1.0018636322407424e+18,1277298892703502339,1
1.0018636322407424e+18,2477431357,1
1.0018636322407424e+18,783548884131975168,1
1.0018636322407424e+18,1651513182,1
1.0018636322407424e+18,2251385700,1
1.0018636322407424e+18,38403294,1
1.0018636322407424e+18,1288986874065739776,1
1.0018636322407424e+18,872912791728005121,1
1.0018636322407424e+18,72772096,1
1.0018636322407424e+18,289733511,1
1.0018636322407424e+18,2790511466,1
1.0018636322407424e+18,4859673708,1
1.0018636322407424e+18,497566115,1
1.0018636322407424e+18,1285352866715242496,1
1.0018636322407424e+18,1260430534276263937,1
1.0018636322407424e+18,1354823976359354375,1
1.0018636322407424e+18,2993388779,1
1.0018636322407424e+18,1285654232998252545,1
1.0018636322407424e+18,270469807,1
1.0018636322407424e+18,1011426302337912832,1
1.0018636322407424e+18,2297194693,1
1.0018636322407424e+18,1129035472267763712,1
1.0018636322407424e+18,1354781849097281538,1
1.238278714447876e+18,1354472301132193793,1
1.238278714447876e+18,313426519,1
1.238278714447876e+18,1354757109498470403,1
1.238278714447876e+18,100692019,1
