1.3710382675927777e+18,2315714022,1
1.3710382675927777e+18,1136370591517290496,1
2257462238.0,37155309,3
3863963441.0,1136370591517290496,1
3863963441.0,804739759822303232,1
3863963441.0,971241258357350401,1
1.2885044291723346e+18,597823823,1
1.2885044291723346e+18,895143095251107840,1
1.2885044291723346e+18,1136370591517290496,5
1.2885044291723346e+18,400916118,6
1.2885044291723346e+18,17325835,3
1.2885044291723346e+18,2841729589,1
1.2885044291723346e+18,2848970390,1
580364259.0,1238278714447876100,1
580364259.0,1136370591517290496,1
1.3515681157679022e+18,804739759822303232,1
1.0792161601917952e+18,1136370591517290496,1
1.0792161601917952e+18,132220975,1
582283412.0,1049574013993963522,1
582283412.0,804739759822303232,1
582283412.0,1114507482301382656,1
582283412.0,582283412,1
154047584.0,1136370591517290496,1
1.365453746877137e+18,1136370591517290496,1
40630425.0,1136370591517290496,2
1.349826303860613e+18,1136370591517290496,1
1.3497496553164186e+18,911325026187653120,1
1.3497496553164186e+18,582283412,1
1.3497496553164186e+18,4839215822,1
1.3497496553164186e+18,586205150,1
1.3497496553164186e+18,37155309,5
1.3497496553164186e+18,1354827009000665088,1
1.3063599261645169e+18,17784496,1
1.3063599261645169e+18,1136370591517290496,2
1.3063599261645169e+18,1233200261595848706,1
1.3063599261645169e+18,1072300765488824320,1
1.2403131661747937e+18,1136370591517290496,9
1.2403131661747937e+18,1281743653409439744,3
1.2403131661747937e+18,1361117194353008645,2
1.2403131661747937e+18,1354823976359354375,2
1.2403131661747937e+18,1240313166174793729,16
1.2403131661747937e+18,2378061739,1
1.2403131661747937e+18,3345777438,1
1.2403131661747937e+18,1238278714447876100,16
1.2403131661747937e+18,1353888876511821825,2
1.2403131661747937e+18,1305465603667505154,2
1.2403131661747937e+18,1303082829501300736,1
1.2403131661747937e+18,518993168,3
1.2403131661747937e+18,1356963406973140992,1
1.1145074823013827e+18,37155309,1
