562446964.0,1203520087938027520,1
1.0760415275232297e+18,88818179,1
8.679133078893486e+17,1136370591517290496,1
4886650528.0,302863337,1
4886650528.0,4265963727,1
4886650528.0,1084708117,1
4886650528.0,158958139,1
4886650528.0,4886650528,8
4886650528.0,1330224914834534407,1
4886650528.0,1008205120981651456,2
4886650528.0,1316071331281154056,2
4886650528.0,1351009879490703364,1
4886650528.0,123420826,1
4886650528.0,879259525,1
4886650528.0,1332080783025115137,1
4886650528.0,1136370591517290496,2
4886650528.0,3017626887,1
4886650528.0,1203520087938027520,2
4886650528.0,136600414,1
8.1162215751603e+17,1136370591517290496,1
8.1162215751603e+17,79304388,1
1.3500189347880223e+18,1136370591517290496,1
1886530441.0,11920922,1
1.3487558605421486e+18,1136370591517290496,1
14758067.0,176702662,1
1.1674065038522204e+18,1285352866715242496,1
1.1674065038522204e+18,1136370591517290496,1
170725663.0,45937492,1
170725663.0,1214283552889532417,1
170725663.0,936885572404051968,1
170725663.0,11920922,1
170725663.0,34966958,1
170725663.0,3043171396,1
170725663.0,1172154737434734593,1
170725663.0,151044005,1
170725663.0,1051357894942150656,1
170725663.0,77245824,1
170725663.0,1310058829577674754,1
273164927.0,983301605813563392,1
37273745.0,1350281179451322370,1
37273745.0,1268684273642549253,1
37273745.0,176702662,1
37273745.0,1203520087938027520,2
37273745.0,1136370591517290496,1
14886375.0,62265978,1
14886375.0,291791128,1
14886375.0,960852330429272064,1
14886375.0,842833790594703360,1
14886375.0,53621838,1
14886375.0,63121789,1
14886375.0,390512879,1
14886375.0,330142035,1
14886375.0,883354576975482880,1
1.2428514179431506e+18,1136370591517290496,1
1.2737129958230426e+18,1136370591517290496,1
1.27189990967586e+18,88818179,1
1.27189990967586e+18,30498849,1
123420826.0,1332080783025115137,1
123420826.0,14292717,1
11920922.0,375995527,1
11920922.0,257532716,1
11920922.0,3221958107,1
11920922.0,18713133,2
11920922.0,1253418881940508674,1
11920922.0,409593727,1
11920922.0,221808225,1
11920922.0,723249498378502144,1
11920922.0,983301605813563392,3
11920922.0,1099923783803125760,1
11920922.0,35755591,1
11920922.0,88818179,2
11920922.0,1288659484114526213,1
11920922.0,988262632061898752,2
11920922.0,22389632,1
11920922.0,252877724,1
11920922.0,706066262,1
11920922.0,578432161,1
11920922.0,219203300,1
11920922.0,1140660070700605443,3
11920922.0,146305084,1
11920922.0,2399826405,1
11920922.0,2348248024,1
11920922.0,215816839,1
11920922.0,1031722040,1
11920922.0,732406159,1
11920922.0,99554987,1
11920922.0,1296288198847377409,1
11920922.0,890327451913596932,1
11920922.0,542156533,1
11920922.0,1329629483717062658,1
11920922.0,2226921878,1
1.290360370343936e+18,1136370591517290496,1
1547174672.0,1285352866715242496,1
55561590.0,341336536,1
55561590.0,1316071331281154056,1
55561590.0,11920922,1
55561590.0,582283412,1
55561590.0,25309777,1
55561590.0,159690579,1
7.467341570745672e+17,1136370591517290496,1
2222635612.0,1285352866715242496,1
2222635612.0,1080878607998824448,1
2222635612.0,3375395459,1
2222635612.0,15949789,1
2222635612.0,1273806601950908417,1
2222635612.0,1136370591517290496,1
2222635612.0,1857260173,1
1.3062607435794145e+18,1285352866715242496,1
1.1212010509654835e+18,1285352866715242496,2
1.2035200879380275e+18,1203520087938027520,1
8.453785854436844e+17,1136370591517290496,1
8.453785854436844e+17,2741153407,1
1.3513686508721562e+18,1136370591517290496,1
2193224916.0,2268174518,1
2193224916.0,14292717,1
150433584.0,53621838,1
150433584.0,1274737250,1
150433584.0,66126175,1
150433584.0,789204059248992256,1
241315020.0,88818179,1
241315020.0,1274737250,1
241315020.0,1316071331281154056,1
241315020.0,582283412,1
241315020.0,1084901784148013056,1
9.634956285453271e+17,15949789,1
2918858193.0,1332080783025115137,1
1.3496160426419405e+18,1084708117,1
1.3335568104569037e+18,1222725823159054344,1
1.3335568104569037e+18,1136370591517290496,1
1.1888809224954225e+18,11920922,1
28610422.0,1285352866715242496,1
1.3503222054276424e+18,1285352866715242496,1
