123420826.0,863822833,2
1.3390359289967985e+18,863822833,1
54664941.0,863822833,1
4886650528.0,123420826,1
4886650528.0,713091529,1
4886650528.0,4886650528,6
4886650528.0,863822833,3
4886650528.0,774268431315013636,1
4886650528.0,1114507482301382656,1
11920922.0,1336883448435240961,1
11920922.0,863822833,2
11920922.0,422859731,1
11920922.0,18713133,1
11920922.0,252877724,1
11920922.0,117700875,1
11920922.0,855894038,1
11920922.0,2195063211,1
11920922.0,1230638204249751552,1
11920922.0,61125151,1
11920922.0,1229590187186872320,1
11920922.0,973261472,1
11920922.0,231694017,1
11920922.0,1306680365906616322,1
506741918.0,863822833,1
69235135.0,4886650528,1
55561590.0,61125151,1
23059499.0,863822833,1
7.572829019983053e+17,422859731,1
