1.0678721688500756e+18,2293720685,1
1.0678721688500756e+18,26121435,1
1.0678721688500756e+18,174736025,1
1.0678721688500756e+18,886776655,1
1.0678721688500756e+18,1574379373,1
1.0678721688500756e+18,1338441683197898752,1
1.0678721688500756e+18,4886650528,1
1.0678721688500756e+18,4809323115,1
1.0678721688500756e+18,777746429917802497,1
1.0678721688500756e+18,171965297,1
1.0678721688500756e+18,2839180790,1
1.0678721688500756e+18,1048396999811203072,1
1.0678721688500756e+18,419776885,1
1.0678721688500756e+18,1042769848495947777,1
1.316071331281154e+18,1316071331281154056,1
4886650528.0,1307686683152977920,1
4886650528.0,4886650528,12
4886650528.0,1008205120981651456,5
4886650528.0,1316071331281154056,1
4886650528.0,1118858303415705601,1
4886650528.0,277813214,5
4886650528.0,770637602617778176,1
4886650528.0,736123115088941056,1
4886650528.0,106864705,1
4886650528.0,757282901998305280,1
4886650528.0,549712445,1
4886650528.0,1114507482301382656,1
4886650528.0,4599692600,1
4886650528.0,171965297,1
1.27189990967586e+18,4809323115,1
904849087.0,757282901998305280,1
1.1339415808664986e+18,1008205120981651456,5
1.1339415808664986e+18,1253703796724826112,1
2293720685.0,2293720685,1
2293720685.0,1093260121797316609,1
2293720685.0,1118858303415705601,1
