1192856467461808128,1136370591517290496,1
1192856467461808128,1372571608448167939,2
817007725666242561,48000715,1
817007725666242561,1295198987881009156,3
817007725666242561,16906983,1
817007725666242561,803793136287973376,1
817007725666242561,131277563,1
817007725666242561,97982283,3
817007725666242561,1220828366716178432,1
817007725666242561,1327781776891080704,1
817007725666242561,14292717,3
817007725666242561,1260673063890411521,2
817007725666242561,1240580568875581441,2
817007725666242561,3218692340,2
817007725666242561,1372571608448167939,3
817007725666242561,1145190456847765504,1
817007725666242561,60317232,1
817007725666242561,1348260109206503425,1
817007725666242561,1355616245501014017,1
817007725666242561,1335641528455278593,1
817007725666242561,1375437998611959817,2
817007725666242561,1304144286779420675,1
817007725666242561,7841402,1
817007725666242561,751519508188188672,2
817007725666242561,1214722309,1
817007725666242561,1330981142091194370,1
817007725666242561,34389938,1
817007725666242561,310847103,1
817007725666242561,1346774664782237697,1
817007725666242561,53720394,1
817007725666242561,574190667,2
817007725666242561,21752205,2
1157415243754168320,1024727085313613824,1
1157415243754168320,392371630,1
1157415243754168320,1359217278659756036,1
1157415243754168320,738774626436677632,1
1157415243754168320,26684123,1
1157415243754168320,1261074222,1
1157415243754168320,2431062570,1
1157415243754168320,1289588920485842944,1
1157415243754168320,42932703,1
1157415243754168320,1374508446532300805,1
1290474959362560001,1136370591517290496,2
1353565631514177542,1328077323153920002,1
1353565631514177542,1372571608448167939,1
1304828698726731776,1136370591517290496,1
14216123,394453358,1
14216123,368711036,1
14216123,1350919833458597888,1
14216123,2821777187,1
14216123,2201942244,1
14216123,533149486,1
14216123,47211052,1
14216123,1263783123684413441,1
14216123,1169583203147010048,1
14216123,2341487051,1
14216123,1237994228229328896,1
14216123,2233679373,1
14216123,2654539420,1
14216123,2954975318,1
14216123,110885480,1
14216123,1350518092607205376,1
14216123,1362156471203598336,1
14216123,1372270388005208071,1
14216123,520261885,1
14216123,1374508446532300805,1
14216123,351205408,1
14216123,407048454,1
14216123,142431520,1
14216123,514995439,1
14216123,474139477,1
14216123,743271768811536384,1
14216123,1354967365507817479,1
14216123,1137115648566472704,1
14216123,771112338334347266,1
14216123,3700990397,1
14216123,1129180121846312961,1
14216123,1827574777,1
14216123,1215436117396332544,1
14216123,2342980531,1
14216123,1377832501285056513,1
14216123,977367115228332032,1
14216123,1351756792800415744,1
14216123,1378477637044146179,1
14216123,1260969970474909703,1
14216123,1321134820894846976,1
14216123,25534502,1
14216123,34389938,1
14216123,2893793704,1
14216123,381883667,1
14216123,1249708237319884800,1
14216123,274739743,1
14216123,563035061,1
14216123,1346935087527583744,1
14216123,1084093435,1
14216123,703096246043439104,1
14216123,1118885549660614656,1
1342958424255029248,1371270870325415940,1
1342958424255029248,1227279078799048704,1
1342958424255029248,1379639858323406851,1
1342958424255029248,1250830691824283648,1
1250830691824283648,1372571608448167939,1
1250830691824283648,1347138399610822656,1
1250830691824283648,2896275981,1
1250830691824283648,1310931922709884928,1
1250830691824283648,288564038,1
1250830691824283648,1068303930449453056,1
1250830691824283648,1375260131273797634,1
1250830691824283648,78009993,1
1250830691824283648,551492245,1
118794845,1372571608448167939,2
923968748033335297,1372571608448167939,1
1353211811638751234,1372571608448167939,7
366104063,1372571608448167939,1
1361421921921941511,1372571608448167939,1
1200948582444126208,1372571608448167939,1
1280149590063435780,1136370591517290496,1
364589590,1372571608448167939,1
1279835795302612994,1372571608448167939,2
321662804,1136370591517290496,1
321662804,745403447206305792,1
427693716,1136370591517290496,1
427693716,822898246523572226,1
427693716,1372571608448167939,1
427693716,905606213353828352,1
1316803584957263877,1375260131273797634,1
4382570173,1136370591517290496,1
4382570173,1372571608448167939,1
3103803095,1372571608448167939,1
1360042074582765568,1372571608448167939,1
1313969925833150464,1372571608448167939,1
1145223635780562944,1372571608448167939,2
1091992951247392769,1372571608448167939,1
810226171405279232,1372571608448167939,1
1039747779181076483,1372571608448167939,1
1039747779181076483,131277563,1
3299932965,1372571608448167939,1
1261812855956860928,1372571608448167939,1
1261812855956860928,1136370591517290496,1
1261812855956860928,13471032,1
1300831844838125568,1372571608448167939,1
1308365397016694789,1372571608448167939,1
1308365397016694789,2309251352,1
1226657820608778241,1372571608448167939,1
1308572052094423042,1372571608448167939,1
1308572052094423042,1013220710909644800,1
871769323974660096,1260969970474909703,1
871769323974660096,1185867858938650624,2
1350265063853223936,1136370591517290496,1
1348149965156188160,1136370591517290496,1
2715646770,1136370591517290496,3
2715646770,1352640733312933889,8
16851206,1136370591517290496,1
1346997854141882373,1136370591517290496,1
