2193224916,34389938,1
2193224916,14292717,1
1294052615249170433,1373034409591443460,1
76132385,1136370591517290496,1
427693716,1375437998611959817,2
427693716,1072130980582965248,3
427693716,42409851,1
427693716,118892695,1
427693716,904968246,2
427693716,1200558573371187201,2
427693716,1319427215352909824,1
427693716,1352476501413826560,2
427693716,987098457260388352,1
427693716,1300060768516345856,1
3410575617,1375437998611959817,1
3410575617,2330809224,1
3410575617,4925241604,1
3410575617,2511270283,1
1219301940,992412755469651968,1
1219301940,1375437998611959817,1
1219301940,100261384,1
523850657,1039331642035331072,1
1278571965549248512,1373034409591443460,2
366104063,1136370591517290496,1
1289588920485842944,392371630,1
1289588920485842944,1024727085313613824,1
1289588920485842944,1220828366716178432,1
1289588920485842944,1039331642035331072,1
1289588920485842944,738737906,1
1289588920485842944,139171847,1
1145484845629526016,392371630,1
1145484845629526016,1024727085313613824,1
1145484845629526016,716825894145359872,1
1145484845629526016,142431520,1
1145484845629526016,1289588920485842944,1
408699664,1136370591517290496,1
3005952009,1039331642035331072,1
1247549872980533257,1136370591517290496,1
1247549872980533257,1277356018750685185,1
1348149965156188160,1136370591517290496,1
1380724315298013192,1136370591517290496,1
2334614718,228426881,2
2334614718,1375437998611959817,2
2334614718,27597855,1
2334614718,1294789345967255554,1
42932703,392371630,1
42932703,1024727085313613824,1
42932703,285720117,1
1350265063853223936,1220109607781257222,1
1350265063853223936,1136370591517290496,1
982013743155634181,1136370591517290496,1
538624894,1373034409591443460,1
1499852552,514995439,1
1499852552,1097307966632386562,1
1499852552,993282182,1
1499852552,1250056922226720769,1
1499852552,1292096029844742146,1
1499852552,1298078874295648256,1
1499852552,298725378,1
1499852552,3700990397,1
118794845,1294789345967255554,1
118794845,60964282,1
1305975770280587264,1136370591517290496,1
23237115,1136370591517290496,1
3448603557,1039331642035331072,1
993282182,1136370591517290496,1
993282182,292142673,1
1373034409591443460,1039331642035331072,1
817007725666242561,1218921961839120390,1
817007725666242561,51101321,1
817007725666242561,1136370591517290496,2
817007725666242561,1230757597591920647,2
817007725666242561,60317232,2
817007725666242561,1207187142453035008,1
817007725666242561,1295198987881009156,2
817007725666242561,600737562,1
817007725666242561,1322604340155195394,1
817007725666242561,1340587395159367684,1
817007725666242561,412667232,1
817007725666242561,1260673063890411521,2
817007725666242561,14292717,3
817007725666242561,1375437998611959817,1
817007725666242561,2345991945,1
817007725666242561,4274753008,1
817007725666242561,378820601,1
817007725666242561,615297896,1
817007725666242561,1220828366716178432,1
817007725666242561,1658059062,1
817007725666242561,987098457260388352,1
817007725666242561,118278429,1
817007725666242561,1137115648566472704,1
817007725666242561,799191135902199808,1
817007725666242561,1203181360912797696,1
817007725666242561,1197741710568128512,1
817007725666242561,255550268,1
817007725666242561,825787848179798016,1
817007725666242561,494472887,1
817007725666242561,1100562925339709440,1
817007725666242561,310847103,1
817007725666242561,108045032,1
1573683253,1039331642035331072,1
26051690,1278571965549248512,1
2511270283,2510094783,1
