22121583,1279623955439996928,1
22121583,1238278714447876100,1
22121583,864638678966165504,1
22121583,1345219865678901248,1
22121583,284748526,1
22121583,1136370591517290496,1
22121583,361313056,1
22121583,837223774198059009,1
22121583,3010421764,1
817007725666242561,1349687526735409156,1
817007725666242561,17926647,1
817007725666242561,1255714927060365318,1
817007725666242561,2982013384,1
817007725666242561,1319751387878547457,1
817007725666242561,812954622826520576,1
817007725666242561,4468057696,1
817007725666242561,814631889373798400,1
817007725666242561,1294489750171156480,1
817007725666242561,217119317,1
817007725666242561,955243553478840320,1
817007725666242561,1246096020,1
817007725666242561,537761293,1
817007725666242561,2284576987,1
817007725666242561,870395284634906625,1
817007725666242561,42435255,1
817007725666242561,868983775832797184,1
817007725666242561,1355196582438731776,1
817007725666242561,1587217963,1
817007725666242561,1356277850987507713,1
817007725666242561,2655452036,1
817007725666242561,2473642663,1
817007725666242561,99854988,1
817007725666242561,393638656,1
817007725666242561,1146678991,1
817007725666242561,1295198987881009156,1
817007725666242561,1107689358486896640,1
817007725666242561,27029512,1
817007725666242561,73688088,1
817007725666242561,1109627411023319040,1
817007725666242561,1333132431365386246,1
817007725666242561,774770944128585729,1
817007725666242561,1271178879978229762,1
817007725666242561,14292717,1
817007725666242561,1244302910990594049,1
817007725666242561,1335641528455278593,1
817007725666242561,1145190456847765504,1
817007725666242561,410853815,1
697945514768146437,1136370591517290496,2
697945514768146437,1228942385780068354,1
1250830691824283648,1136370591517290496,2
1250830691824283648,87229567,1
1250830691824283648,720740855557058565,1
1250830691824283648,1357842174302445569,1
1250830691824283648,51028164,1
1250830691824283648,771853533851385856,1
1250830691824283648,1217808710849961987,1
1250830691824283648,744655637179596801,1
1250830691824283648,1298033529289203712,1
1250830691824283648,332103717,1
1250830691824283648,1098237778997972997,1
1250830691824283648,242422013,1
1250830691824283648,23237115,1
1250830691824283648,1364635320260640773,1
1250830691824283648,3871041979,1
1250830691824283648,1294762980748427265,1
1250830691824283648,1335641528455278593,1
1250830691824283648,1324370449506054145,1
1250830691824283648,49138823,1
1250830691824283648,1201152099125321728,1
1250830691824283648,1361984032515440641,1
1250830691824283648,361013199,1
2730442577,1136370591517290496,1
2730442577,1228942385780068354,1
170562844,150000443,1
170562844,1099227846306742273,1
170562844,1300550634148634630,1
170562844,14057547,1
170562844,1198485101560160256,1
170562844,361313056,1
170562844,614452434,1
170562844,2460648498,1
170562844,547972098,1
170562844,72115524,1
170562844,1235402560841760769,1
170562844,61369764,1
170562844,1350470003087257601,1
170562844,1145724232363651072,1
170562844,2890197883,1
170562844,834425988876496896,1
170562844,131034525,1
170562844,563459505,1
170562844,1276538796306075649,1
170562844,1344830369162473472,1
170562844,1355380907956457472,1
170562844,392371630,1
170562844,1024727085313613824,1
170562844,578200822,1
170562844,1195041285238857730,1
170562844,477831437,1
170562844,118278429,1
170562844,1328742084661153795,1
170562844,1298054545633812481,1
170562844,965947850,1
170562844,763520048937828352,1
170562844,211015173,1
170562844,49517307,1
170562844,1126271534786592768,1
170562844,982490858,1
170562844,971651480829640704,1
170562844,1219675485761875968,1
170562844,105945671,1
170562844,1053609669367918592,1
170562844,544484168,1
170562844,277651445,1
170562844,994035659382935553,1
170562844,1302631915371995137,1
170562844,4089030117,1
170562844,45284155,1
170562844,1333272524772290560,1
170562844,1324712269251444737,1
170562844,560297879,1
170562844,1249655757244678146,1
170562844,378573574,1
170562844,3938986932,1
170562844,1187329423915261957,1
170562844,518085284,1
170562844,1368895981,1
170562844,1200401763750305793,1
170562844,127928236,1
170562844,15456851,1
170562844,4341832332,1
170562844,1304149678427123712,1
170562844,965565120,1
170562844,925930273249751040,1
170562844,29076151,1
170562844,1144335702462795776,1
170562844,1311096652351012864,1
170562844,418036639,1
170562844,107201449,1
170562844,183117320,1
170562844,42138960,1
170562844,739964945119354880,1
170562844,1362873020184846336,1
170562844,45018820,1
170562844,569589368,1
170562844,868923558566608896,1
170562844,34864155,1
170562844,1274177007689928706,1
569702596,2755108864,2
569702596,1136370591517290496,1
1288504429172334593,833486880029147136,1
1288504429172334593,1136370591517290496,2
1288504429172334593,1288504429172334593,1
1220828366716178432,392371630,1
1220828366716178432,1024727085313613824,1
1339987345232162816,1136370591517290496,1
1315497348722757632,1136370591517290496,1
1300049072619954176,1070482006130245632,1
1300049072619954176,1136370591517290496,1
413365434,1136370591517290496,1
413365434,413365434,1
70498392,1298054545633812481,1
1018324467758465024,14181005,1
1018324467758465024,1200558573371187201,1
1018324467758465024,614452434,1
1018324467758465024,3871041979,1
1018324467758465024,1230757597591920647,1
389281501,2655452036,1
820720686,1140725219050577922,1
820720686,1134668128489656320,1
820720686,1136370591517290496,1
820720686,1280462137475780609,1
820720686,1288754505211883521,1
1192856467461808128,1136370591517290496,1
