1250830691824283648,1372571608448167939,2
1250830691824283648,411666645,1
1250830691824283648,574768684,1
1250830691824283648,1310020629341630467,1
1250830691824283648,2330349492,1
1250830691824283648,524779453,1
1250830691824283648,363865843,1
1250830691824283648,46034543,1
1250830691824283648,139920793,1
1250830691824283648,1343459902933532673,1
1250830691824283648,1257787552989413377,1
1664138053,1372571608448167939,4
1664138053,1338621038746357760,1
1664138053,1348144839322439682,1
1664138053,448325348,1
1664138053,983305505589243905,1
1664138053,807357419798007809,1
1279835795302612994,1372571608448167939,8
1353211811638751234,1372571608448167939,6
1353211811638751234,1244321677233750019,1
1266632215506513920,1372571608448167939,1
7455352,1372571608448167939,1
7455352,38588833,1
7455352,1249877294513942528,1
963625727752114176,1372571608448167939,1
2833590852,1372571608448167939,1
817007725666242561,304634480,1
817007725666242561,1375437998611959817,1
817007725666242561,1230757597591920647,1
817007725666242561,1136370591517290496,1
817007725666242561,720740855557058565,1
817007725666242561,2248020090,1
817007725666242561,228426881,1
496502895,1136370591517290496,1
496502895,959180838893244416,1
427693716,1372571608448167939,2
427693716,1205153012878073859,1
427693716,1136370591517290496,2
427693716,1279562098985574407,1
427693716,987098457260388352,1
427693716,1285582918094434304,1
427693716,3225638734,1
427693716,16711035,1
427693716,2984127006,1
427693716,1200558573371187201,1
427693716,1072130980582965248,1
427693716,1255028559027949568,1
427693716,1293041273603887107,1
427693716,118892695,1
427693716,1352476501413826560,1
427693716,375948334,1
427693716,614452434,1
1342958424255029248,1356528182799839237,1
1342958424255029248,1136370591517290496,1
1342958424255029248,1372571608448167939,1
1342958424255029248,400635734,1
1342958424255029248,1360320258737856512,1
1342958424255029248,1379639858323406851,1
1342958424255029248,361013199,1
1342958424255029248,1267606622525722625,1
25369250,1372571608448167939,1
1354964924171218944,1372571608448167939,1
1362285299523493894,1372571608448167939,1
1138971054754357249,1372571608448167939,1
1138971054754357249,2334667175,1
1138971054754357249,1237917239933915136,1
1328960840045895681,1372571608448167939,1
1340156427327954945,1372571608448167939,2
1018324467758465024,1372571608448167939,4
1018324467758465024,4089030117,1
1018324467758465024,1297890995032514564,1
1018324467758465024,384645772,1
1018324467758465024,987098457260388352,1
1018324467758465024,1213065342395699201,1
1018324467758465024,2984127006,1
1018324467758465024,1200558573371187201,1
1018324467758465024,2939045919,1
1018324467758465024,1548343032,1
1018324467758465024,1122639386657611776,1
1018324467758465024,1352476501413826560,1
887754279125221378,1149106816766398464,1
887754279125221378,1740051332,1
887754279125221378,1285582918094434304,1
887754279125221378,2243257760,1
887754279125221378,1076761200812281856,1
887754279125221378,4767082937,1
887754279125221378,1350126757177790467,1
887754279125221378,851587080056602624,1
887754279125221378,17324802,1
887754279125221378,1012440432,1
887754279125221378,970493479,1
1320043277001908227,1189236614767267840,1
1320043277001908227,863811224907206656,1
125686737,1136370591517290496,1
125686737,815702078,1
125686737,271133451,1
1240313166174793729,1365291869861793795,1
1240313166174793729,1372571608448167939,1
1240313166174793729,1238278714447876100,4
785577360452046848,1136370591517290496,1
785577360452046848,378334234,1
378334234,1656778566,1
378334234,785577360452046848,1
378334234,1257303473663684608,1
378334234,2227253361,1
378334234,57743707,1
378334234,15281391,1
1284357754530885632,1372571608448167939,2
1284357754530885632,877349359695798273,1
1284357754530885632,2848942445,1
1316803584957263877,1372571608448167939,1
18944615,1372571608448167939,1
564372201,1372571608448167939,2
364589590,1372571608448167939,2
1208467461521043456,1189236614767267840,1
1208467461521043456,1740051332,1
1208467461521043456,1169599434986049538,1
3410575617,178554850,1
3410575617,1259847508639039489,1
3410575617,2848942445,1
2570920968,1372571608448167939,1
1371192450312638468,1372571608448167939,1
1127232544506822662,1372571608448167939,5
923968748033335297,1372571608448167939,1
923968748033335297,1327139850055725060,1
1368629670875258880,1372571608448167939,1
1259494808051163136,1372571608448167939,1
1661029645,1189236614767267840,1
572077039,1136370591517290496,2
598311009,1372571608448167939,1
1374931020919660544,1372571608448167939,8
1370142166505328640,1372571608448167939,1
15281391,1440360020,1
15281391,867575583995084800,1
728291846,16711035,1
2418297294,1136370591517290496,1
1352117106939056129,1136370591517290496,1
368414441,1136370591517290496,1
