1082785676494434305,1269043749746692096,1
1082785676494434305,1136370591517290496,1
1082785676494434305,904378037021679616,1
15382480,1356105114881146880,1
15382480,1136370591517290496,1
15382480,1347531225968177154,1
1533387092,1136370591517290496,1
1533387092,1283317241895743488,1
1533387092,184637214,1
1533387092,572893680,1
1533387092,931085045338640385,1
1533387092,298725378,1
1533387092,48514037,1
1281648358101258240,1285352866715242496,1
2403576536,415006623,1
2403576536,1229518059121106946,1
2403576536,2770635136,1
2403576536,1361318117696294924,1
2403576536,1136370591517290496,1
2403576536,1363841790118408202,1
2403576536,1360468635030982667,1
2403576536,1366895028233269253,1
1295430113991856128,1285352866715242496,1
940271380737560577,1356105114881146880,1
940271380737560577,1136370591517290496,1
780117217807593472,1136370591517290496,1
1345666465870061568,1136370591517290496,4
16732770,34866047,1
16732770,2834661364,1
16732770,1136370591517290496,1
16732770,124725898,1
16732770,1285773411428577280,1
1352699134512418816,202656671,1
1352699134512418816,858771266,1
1352699134512418816,1136370591517290496,1
1352699134512418816,578453305,1
1352699134512418816,1270784099884531713,1
1352699134512418816,1242563443124830208,1
1352699134512418816,1336347611092094982,1
1352699134512418816,69097408,1
1285245919609462786,1136370591517290496,1
1023950515753775104,1356105114881146880,1
1023950515753775104,1136370591517290496,1
1306035718720954369,1136370591517290496,2
1306035718720954369,1264718285205110784,2
1185591959290818561,2793487690,1
1185591959290818561,1285352866715242496,2
1538718654,3423463012,1
1538718654,1267513546495217672,1
1538718654,2188722409,1
1538718654,2598245976,1
1538718654,17602262,1
1538718654,2256664812,1
1538718654,1331037722086158338,1
951650739805478914,1136370591517290496,1
1146115711422599168,1136370591517290496,1
1262485359415312385,1136370591517290496,1
35185934,1136370591517290496,1
35185934,983305505589243905,1
1080881538,1136370591517290496,1
302674240,1136370591517290496,1
302674240,302674240,11
427693716,1358451718820888579,2
427693716,1356105114881146880,1
427693716,1136370591517290496,1
427693716,566848124,1
427693716,1310013323333775362,1
427693716,1072130980582965248,3
427693716,1292482337935101953,1
427693716,118892695,3
427693716,1352476501413826560,2
427693716,1353545694762696704,1
427693716,624123076,1
427693716,381062184,1
826424750532595712,1136370591517290496,1
2819591797,1136370591517290496,2
2819591797,2334667175,1
1105213711705206784,1136370591517290496,1
747550175925800960,1136370591517290496,1
747550175925800960,935446829730291717,1
747550175925800960,737142202481016832,1
747550175925800960,2509023511,1
747550175925800960,1068157381945769984,1
747550175925800960,2256664812,1
747550175925800960,1331037722086158338,1
747550175925800960,1042222734124769280,1
747550175925800960,871787588239208448,1
747550175925800960,1042018258994515968,1
938872008112332804,1107353063453536256,1
938872008112332804,1285352866715242496,1
938872008112332804,1355855701,1
938872008112332804,1070492716281270273,1
938872008112332804,1136370591517290496,1
1284329562214735873,1356105114881146880,1
1284329562214735873,1355855701,1
1284329562214735873,1136370591517290496,1
1284329562214735873,863811224907206656,1
33368576,1356105114881146880,1
33368576,1136370591517290496,1
1304844662088245248,1136370591517290496,1
1336347611092094982,101660455,1
1336347611092094982,1136370591517290496,1
1305321602926743552,1136370591517290496,1
