427693716,1072130980582965248,6
427693716,765701625864347648,1
427693716,1307485683188080640,1
427693716,904968246,5
427693716,1136370591517290496,1
427693716,1200558573371187201,3
427693716,2864999961,1
427693716,987098457260388352,1
427693716,118892695,6
427693716,1253803013027835906,2
957050600016945154,981260218200920065,1
957050600016945154,743136909031923712,1
957050600016945154,1136370591517290496,1
957050600016945154,475030706,1
1133807369849364483,2216139414,11
1133807369849364483,1285352866715242496,1
1133807369849364483,1355855701,1
1133807369849364483,1136370591517290496,1
1133807369849364483,1301411145060945921,8
1279562098985574407,163954417,1
1279562098985574407,1136370591517290496,1
3105590562,1136370591517290496,1
3105590562,3079601515,1
1311096652351012864,1136370591517290496,1
1318715184609898509,1136370591517290496,1
11247222,1268899213477281793,1
11247222,1289744635443781633,1
11247222,1338705831399845890,1
11247222,1359699492086415360,1
11247222,795780127728615424,1
11247222,619314658,1
11247222,4415894445,1
11247222,1134343166331482112,1
11247222,1285352866715242496,1
11247222,785730607,1
11247222,138404716,1
11247222,3017626887,1
3376824064,904968246,1
936301908171612160,113516609,2
936301908171612160,3007618572,1
1312510340,1136370591517290496,1
1018324467758465024,904968246,1
1018324467758465024,1200558573371187201,1
1018324467758465024,987098457260388352,1
1018324467758465024,3007618572,1
3867945679,1190726565073522694,2
3867945679,1325065495964344320,2
3867945679,1127829883013361665,2
3867945679,1266133633389060097,1
3867945679,1281253609988997120,2
3867945679,980453753559056386,1
3867945679,1331320133654962176,1
3867945679,1352497113528037376,1
3867945679,1136370591517290496,1
3867945679,1267086590192562178,1
3867945679,935446829730291717,1
